token,label,source of relation
I,,
furti,,
di,,
gasolio,[32703]DBPEDIA,
",",,
nell,,
',,
ultimo,,
periodo,,
",",,
sono,,
un,,
fenomeno,,
molto,,
diffuso,,
sul,,
territorio,,
.,,
.,,
Anche,,
a,,
Sassuolo,"[32698]NER_LOC, [32704]DBPEDIA",
si,,
sono,,
verificati,,
diversi,,
episodi,,
che,,
in,,
alcuni,,
casi,,
hanno,,
portato,,
all,,
',,
arresto,,
di,,
diverse,,
persone,,
.,,
Per,,
contrastare,,
questo,,
fenomeno,,
alcuni,,
proprietari,,
di,,
mezzi,,
pesanti,,
si,,
sono,,
affidati,,
alla,,
moderna,,
tecnologia,,
installando,,
degli,,
allarmi,,
sui,,
tappi,,
del,,
serbatoio,,
.,,
L,,
',,
altra,,
sera,,
una,,
volante,,
del,,
commissariato,,
è,,
stata,,
chiamata,,
nella,,
zona,,
del,,
fiume,,
Secchia,[32699]NER_LOC,
.,,
Gli,,
agenti,,
hanno,,
iniziato,,
un,,
sopralluogo,,
notando,,
un,,
cantiere,,
aperto,,
per,,
lavori,,
e,,
che,,
tra,,
i,,
tanti,,
mezzi,,
d,,
',,
opera,,
",",,
scavatori,,
e,,
ruspe,,
",",,
vi,,
era,,
un,,
camion,,
",",,
risultato,,
ad,,
un,,
controllo,,
immediato,,
non,,
intestato,,
alla,,
ditta,,
che,,
stava,,
eseguendo,,
le,,
operazioni,,
.,,
All,,
',,
interno,,
del,,
camion,,
è,,
stato,,
trovato,,
un,,
uomo,,
che,,
subito,,
ha,,
dichiarato,,
agli,,
agenti,,
di,,
essersi,,
fermato,,
a,,
dormire,,
.,,
L,,
',,
evidente,,
stato,,
nervoso,,
e,,
la,,
versione,,
fornita,,
non,,
ha,,
convinto,,
.,,
Fatto,,
scendere,,
dal,,
mezzo,,
l,,
',,
individuo,,
",",,
e,,
dopo,,
aver,,
verificato,,
che,,
sull,,
',,
intero,,
piazzale,,
pieno,,
di,,
polvere,,
di,,
sabbia,,
del,,
fiume,,
Secchia,[32700]NER_LOC,
vi,,
erano,,
le,,
impronte,,
delle,,
scarpe,,
dell,,
',,
uomo,,
",",,
hanno,,
avviato,,
subito,,
una,,
perquisizione,,
del,,
camion,,
e,,
rinvenuto,,
il,,
carburante,,
già,,
rubato,,
.,,
Di,,
fronte,,
all,,
',,
evidenza,,
dei,,
fatti,,
contestati,,
dagli,,
agenti,,
A,[32701]NER_PER,
.,[32701]NER_PER,
D,[32701]NER_PER,
.,[32701]NER_PER,
",",,
trentaseienne,,
residente,,
in,,
Puglia,"[32702]NER_LOC, [32705]DBPEDIA",
",",,
ha,,
confessato,,
il,,
suo,,
crimine,,
.,,
L,,
',,
uomo,,
è,,
risultato,,
avere,,
precedenti,,
proprio,,
per,,
furto,,
di,,
carburante,,
;,,
è,,
stato,,
arrestato,,
e,,
giudicato,,
con,,
rito,,
direttissimo,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
