token,label,source of relation
Furto,,
notturno,,
al,,
forno,,
rosticceria,,
Cristini,,
di,,
via,[27082]NER_LOC,
De,[27082]NER_LOC,
',[27082]NER_LOC,
Polli,[27082]NER_LOC,
",",,
in,,
zona,,
Morane,[27083]NER_LOC,
.,,
I,,
ladri,,
hanno,,
forzato,,
un,,
porta,,
e,,
una,,
volta,,
all,,
',,
interno,,
hanno,,
fatto,,
man,,
bassa,,
dei,,
soldi,,
della,,
cassa,,
",",,
di,,
salumi,,
e,,
di,,
prodotti,,
alimentari,,
anche,,
costosi,,
.,,
Il,,
bottino,,
si,,
aggira,[27086]DBPEDIA,
intorno,,
ai,,
tremila,,
euro,,
.,,
Sul,,
caso,,
indaga,,
la,,
Squadra,[27087]DBPEDIA,
volante,[27087]DBPEDIA,
della,,
polizia,[27084]NER_ORG,
.,,
È,,
il,,
quarto,,
furto,,
che,,
subisce,,
il,,
negozio,,
",",,
piuttosto,,
noto,,
nella,,
zona,,
",",,
e,,
i,,
titolari,,
sono,,
avviliti,,
.,,
Ancora,,
una,,
volta,,
",",,
oltre,,
al,,
saccheggio,,
i,,
danni,,
alle,,
strutture,,
.,,
Infatti,,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
nel,,
cuore,,
della,,
notte,,
tra,,
sabato,[27078]TE,
e,,
domenica,[27079]TE,
",",,
quando,,
l,,
',,
attività,,
del,,
forno,,
resta,,
chiusa,,
",",,
utilizzando,,
un,,
ingresso,,
secondario,,
:,,
quello,,
del,,
laboratorio,,
",",,
che,,
è,,
adiacente,,
al,,
negozio,,
.,,
Hanno,,
forzato,,
la,,
saracinesca,,
e,,
poi,,
la,,
porta,,
di,,
ingresso,,
probabilmente,,
con,,
cesoie,,
e,,
piede,,
di,,
porco,,
e,,
poi,,
sono,,
entrati,,
.,,
Dentro,,
il,,
negozio,,
hanno,,
portato,,
via,,
tutte,,
le,,
merci,,
che,,
potevano,,
avere,,
valore,,
.,,
A,,
cominciare,,
dai,,
soldi,,
della,,
cassa,,
.,,
Era,,
l,,
',,
incasso,,
del,,
sabato,[27080]TE,
",",,
una,,
giornata,,
importante,,
per,,
l,,
',,
esercizio,,
.,,
Poi,,
i,,
salumi,,
",",,
prosciutti,,
crudi,,
interi,,
e,,
altri,,
alimentari,,
.,,
Ad,,
accorgersi,,
dell,,
',,
accaduto,,
sono,,
stati,,
i,,
titolari,,
al,[27081]TE,
momento,[27081]TE,
della,,
riapertura,,
.,,
Quando,,
hanno,,
trovato,,
tutto,,
a,,
soqquadro,,
",",,
hanno,,
chiamato,,
il,,
113,[27085]NER_ORG,
che,,
ha,,
inviato,,
una,,
pattuglia,,
della,,
squadra,,
volante,,
sul,,
posto,,
che,,
ha,,
constatato,,
il,,
danno,,
non,,
piccolo,,
subito,,
dal,,
forno,,
:,,
stando,,
a,,
una,,
prima,,
valutazione,,
",",,
il,,
bottino,,
è,,
di,,
almeno,,
3mila,,
euro,,
.,,
La,,
polizia,,
sta,,
anche,,
valutando,,
la,,
tecnica,,
utilizzata,,
per,,
compiere,,
il,,
furto,,
per,,
scoprire,,
se,,
è,,
riconducibile,,
a,,
qualche,,
banda,,
che,,
opera,,
ella,,
nostra,,
zona,,
nelle,,
ultime,,
settimane,,
.,,
