token,label,source of relation
MIRANDOLA,[49705]DBPEDIA,
.,,
È,,
rientrata,,
in,,
casa,,
dopo,,
un,,
paio,,
di,,
ore,,
d,,
',,
assenza,,
e,,
ha,,
trovato,,
tutto,,
a,,
soqquadro,,
con,,
evidenti,,
segni,,
di,,
scasso,,
sulla,,
porta,,
finestra,,
della,,
sala,,
che,,
da,,
sul,,
balcone,,
ed,,
è,,
al,,
primo,,
piano,,
.,,
La,,
vittima,,
dell,,
',,
enesimo,,
furto,,
dei,,
ladri,,
vespertini,,
è,,
una,,
giovane,,
è,,
residente,,
in,,
via,[49703]NER_LOC,
Fermi,[49703]NER_LOC,
6,[49703]NER_LOC,
",",,
dove,,
abita,,
in,,
seguito,,
al,,
forzato,,
trasferimento,,
post,,
terremoto,,
.,,
Nel,,
raccontare,,
l,,
',,
accaduto,,
ai,,
vicini,,
",",,
cui,,
si,,
è,,
rivolta,,
per,,
segnalare,,
l,,
',,
accaduto,,
",",,
sabato,[49702]TE,
sera,[49702]TE,
",",,
era,,
ancora,,
in,,
preda,,
al,,
panico,,
.,,
I,,
carabinieri,,
sono,,
intervenuti,,
poco,,
dopo,,
per,,
i,,
rilievi,,
di,,
rito,,
",",,
dispensando,,
le,,
ormai,,
note,,
raccomandazioni,,
",",,
in,,
una,,
situazione,,
di,,
continue,,
intrusioni,,
che,,
irritar,,
sempre,,
di,,
più,,
i,,
mirandolesi,,
e,,
i,,
cittadini,,
della,,
Bassa,[49704]NER_LOC,
",",,
presi,,
di,,
mira,,
sistematicamente,,
nonostante,,
la,,
disavventura,,
di,,
sisma,,
",",,
trombe,,
d,,
',,
aria,,
e,,
alluvione,[49706]DBPEDIA,
.,,
Alla,,
fine,,
questa,,
volta,,
i,,
ladri,,
se,,
ne,,
sono,,
andati,,
con,,
un,,
bottino,,
fatto,,
di,,
qualche,,
monile,,
d,,
',,
oro,,
",",,
quello,,
che,,
una,,
persona,,
sfollata,,
per,,
terremoto,,
può,,
tenere,,
in,,
casa,,
.,,
