token,label,source of relation
Hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
del,,
locale,,
e,,
hanno,,
rubato,,
due,,
prosciutti,,
",",,
contanti,,
e,,
due,,
slot,,
machine,,
con,,
un,,
cambiamonete,,
che,,
contenevano,,
circa,,
4mila,,
euro,,
",",,
mettendo,,
a,,
segno,,
il,,
quindicesimo,,
furto,,
nel,,
giro,,
di,,
dieci,,
anni,,
dell,,
',,
attuale,,
gestione,,
.,,
Ad,,
essere,,
presa,,
di,,
mira,,
dai,,
banditi,,
",",,
alle,,
3,,
.,,
30,,
si,,
un,,
paio,,
di,,
notti,,
fa,,
",",,
è,,
stata,,
la,,
Trattoria,[153791]NER_ORG,
Cantone,[153791]NER_ORG,
a,,
Gargallo,[153792]NER_LOC,
:,,
i,,
ladri,,
hanno,,
tagliato,,
la,,
saracinesca,,
",",,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
aggirato,,
i,,
numerosi,,
sistemi,,
di,,
sorveglianza,,
.,,
«,,
Nel,,
giro,,
di,,
dieci,,
anni,,
di,,
gestione,,
abbiamo,,
subìto,,
quindici,,
furti,,
-,,
racconta,,
il,,
titolare,,
Marco,[153793]NER_PER,
Buzzi,[153793]NER_PER,
-,,
questo,,
purtroppo,,
è,,
un,,
terreno,,
fertile,,
per,,
i,,
ladri,,
:,,
non,,
conta,,
avere,,
telecamere,,
",",,
allarme,,
",",,
la,,
chiamata,,
diretta,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
malviventi,,
riescono,,
sempre,,
ad,,
entrare,,
e,,
portare,,
a,,
termine,,
il,,
colpo,,
.,,
Hanno,,
portato,,
via,,
le,,
solite,,
macchinette,,
che,,
non,,
rimetteremo,,
più,,
",",,
due,,
prosciutti,,
",",,
contanti,,
più,,
danni,,
a,,
porte,,
e,,
saracinesca,,
per,,
circa,,
400,,
euro,,
»,,
.,,
La,,
banda,,
è,,
fuggita,,
a,,
bordo,,
di,,
un,,
furgone,,
risultato,,
rubato,,
nelle,,
vicinanze,,
della,,
trattoria,,
e,,
rinvenuto,,
con,,
le,,
slot,,
vuote,,
da,,
una,,
pattuglia,,
dei,,
carabinieri,[153794]NER_ORG,
a,,
Panzano,[153795]NER_LOC,
.,,
(,,
s,,
.,,
a,,
.,,
),,
