token,label,source of relation
«,,
L,,
',,
R,,
-,,
Nord,,
è,,
da,,
abbattere,,
»,,
.,,
Fratelli,,
d,,
',,
Italia,"[151707]NER_LOC, [151722]DBPEDIA",
usa,,
toni,,
drastici,,
per,,
annunciare,,
la,,
mobilitazione,,
di,,
dopodomani,,
mattina,,
.,,
Il,,
partito,,
guidato,,
da,,
Giorgia,"[151708]NER_PER, [151723]DBPEDIA",
Meloni,"[151708]NER_PER, [151723]DBPEDIA",
dà,,
appuntamento,,
alle,,
11,,
",",,
30,,
al,,
monumento,,
ai,,
Caduti,,
in,,
guerra,,
.,,
Gli,,
esponenti,,
della,,
fiamma,[151724]DBPEDIA,
tricolore,[151724]DBPEDIA,
hanno,,
convocato,,
sindacati,,
di,,
polizia,[151709]NER_ORG,
per,,
discutere,,
di,,
sicurezza,,
.,,
«,,
La,,
situazione,,
va,,
peggiorando,,
-,,
osserva,,
Michele,[151710]NER_PER,
Barcaiuolo,[151710]NER_PER,
",",,
consigliere,,
regionale,,
FdI,,
-,,
La,,
manifestazione,,
di,,
sabato,[151705]TE,
serve,,
per,,
accendere,,
i,,
riflettori,,
su,,
problemi,,
per,,
cui,,
un,,
pugno,,
sul,,
tavolo,,
da,,
parte,,
dell,,
',,
amministrazione,,
andrebbe,,
battuto,,
»,,
.,,
I,,
sovranisti,,
da,,
tempo,,
tirano,[151725]DBPEDIA,
la,,
giacchetta,,
al,,
Comune,,
sui,,
fatti,,
di,,
cronaca,,
e,,
sui,,
numeri,,
delle,,
denunce,,
nel,,
territorio,,
.,,
Il,,
nuovo,,
“,,
Indice,,
della,,
criminalità,,
”,,
(,,
stilato,,
da,,
Il,[151711]NER_LOC,
Sole,"[151711]NER_LOC, [151726]DBPEDIA",
24,[151711]NER_LOC,
Ore,[151711]NER_LOC,
),,
ne,,
ha,,
raccolte,,
26,,
.,,
328,,
per,,
Modena,"[151712]NER_LOC, [151727]DBPEDIA",
contro,,
le,,
32,,
.,,
138,,
dell,,
',,
anno,[151728]DBPEDIA,
precedente,[151728]DBPEDIA,
(,,
su,,
cifre,,
2019,,
),,
.,,
Nella,,
graduatoria,,
",",,
la,,
nostra,,
provincia,[151713]NER_LOC,
migliora,,
di,,
due,,
posizioni,,
",",,
passando,,
dal,,
decimo,,
al,,
12esimo,,
posto,,
.,,
Per,,
Fratelli,,
d,,
',,
Italia,"[151714]NER_LOC, [151729]DBPEDIA",
non,,
è,,
sufficiente,,
.,,
«,,
L,,
',,
amministrazione,,
dovrebbe,,
rimediare,,
a,,
errori,,
del,,
passato,,
-,,
ribadisce,,
Barcaiuolo,[151715]NER_PER,
-,,
Determinate,,
zone,,
di,,
degrado,,
nascono,,
per,,
le,,
scelte,,
urbanistiche,,
fatte,,
",",,
come,,
gli,,
“,,
alveari,,
”,,
degli,,
anni,,
Settanta,,
",",,
proseguiti,,
ben,,
oltre,,
quel,,
decennio,,
a,,
Modena,"[151716]NER_LOC, [151730]DBPEDIA",
»,,
.,,
L,,
',,
esempio,,
è,,
presto,,
fatto,,
.,,
«,,
Mi,,
riferisco,,
all,,
',,
R,,
-,,
Nord,,
e,,
ad,,
altre,,
zone,,
periferiche,,
-,,
prosegue,,
il,,
consigliere,,
regionale,,
-,,
Oggi,[151706]TE,
non,,
trovi,,
un,,
italiano,,
disposto,,
ad,,
abitare,,
in,,
appartamenti,,
di,,
quel,,
tipo,,
.,,
Sono,,
ghetti,,
in,,
cui,,
la,,
sovranità,,
di,,
tutte,,
le,,
istituzioni,,
non,,
riesce,,
a,,
entrare,,
.,,
Per,,
l,,
',,
R,,
-,,
Nord,,
siamo,,
per,,
l,,
',,
abbattimento,,
»,,
.,,
Il,,
presidente,,
provinciale,,
FdI,,
Ferdinando,[151717]NER_PER,
Pulitanò,[151717]NER_PER,
sposta,,
l,,
',,
attenzione,,
al,,
Novi,[151731]DBPEDIA,
Sad,[151731]DBPEDIA,
",",,
sede,,
lo,,
scorso,,
anno,,
di,,
una,,
mobilitazione,,
analoga,,
.,,
«,,
Quando,,
è,,
stato,,
costituito,,
doveva,,
risolvere,,
il,,
problema,,
dei,,
parcheggi,,
della,,
città,,
-,,
analizza,,
Pulitanò,[151718]NER_PER,
-,,
e,,
ciò,,
stato,,
fatto,,
malissimo,,
.,,
Inoltre,,
",",,
doveva,,
servire,,
a,,
riqualificare,,
l,,
',,
area,,
»,,
.,,
Il,,
“,,
Degrado,,
tour,,
”,,
avviato,,
da,,
Fratelli,,
d,,
',,
Italia,[151719]NER_LOC,
proprio,,
nell,,
',,
area,,
ai,,
margini,,
di,,
Economia,,
mostra,,
una,,
realtà,,
diversa,,
.,,
«,,
L,,
',,
amministrazione,,
ha,,
affrontato,,
il,,
problema,,
della,,
sicurezza,,
con,,
un,,
approccio,,
ideologico,,
-,,
sferza,,
Pulitanò,,
-,,
e,,
con,,
una,,
completa,,
miopia,,
»,,
.,,
Ricordano,,
anche,,
i,,
casi,,
di,,
risse,,
e,,
spaccio,,
",",,
domandando,,
all,,
',,
amministrazione,,
di,,
intensificare,,
le,,
azioni,,
con,,
la,,
Polizia,[151720]NER_ORG,
Locale,[151720]NER_ORG,
.,,
G,[151721]NER_PER,
.,[151721]NER_PER,
F,[151721]NER_PER,
.,[151721]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
