token,label,source of relation
FORMIGINE,[76904]DBPEDIA,
.,,
Ndreka,[76887]NER_PER,
Genti,[76887]NER_PER,
è,,
morto,,
alcuni,,
mesi,,
fa,,
e,,
ora,[76881]TE,
colui,,
che,,
lo,,
colpì,,
con,,
una,,
spranga,,
durante,,
un,,
furto,,
trasformatosi,,
in,,
tentata,,
rapina,,
è,,
imputato,,
per,,
omicidio,,
.,,
Si,,
tratta,,
di,,
Ben,[76888]NER_PER,
Ftima,[76888]NER_PER,
Lofti,[76888]NER_PER,
",",,
che,,
nel,,
novembre,[76882]TE,
2014,[76882]TE,
faceva,,
il,,
custode,,
del,,
bowling,[76905]DBPEDIA,
di,,
Formigine,"[76889]NER_LOC, [76906]DBPEDIA",
.,,
L,,
',,
impiegato,,
tunisino,,
trovò,,
la,,
banda,,
di,,
ladri,,
nel,,
locale,,
intenta,,
a,,
scassinare,,
le,,
macchinette,,
",",,
volarono,,
sedie,,
e,,
iniziò,,
una,,
colluttazione,,
che,,
culminò,[76907]DBPEDIA,
in,,
una,,
bastonata,,
del,,
custode,,
al,,
31enne,,
albanese,[76908]DBPEDIA,
.,,
I,,
banditi,,
fuggirono,,
-,,
due,,
di,,
loro,,
vennero,,
poi,,
identificati,,
",",,
hanno,,
ammesso,,
le,,
proprie,,
responsabilità,,
e,,
a,,
gennaio,[76883]TE,
2015,[76883]TE,
hanno,,
patteggiato,,
-,,
mentre,,
Ndreka,[76890]NER_ORG,
era,,
ferito,,
alla,,
nuca,,
.,,
Si,,
trascinò,,
barcollante,,
fino,,
al,,
parco,,
di,,
via,[76891]NER_LOC,
Cavalieri,[76891]NER_LOC,
",",,
cercò,,
rifugio,,
prima,,
su,,
un,,
camioncino,,
(,,
il,,
mezzo,,
venne,,
anche,,
sequestrato,,
per,,
accertamenti,,
sulle,,
tracce,,
ematiche,,
),,
e,,
poi,,
restò,,
privo,,
di,,
sensi,,
nell,,
',,
erba,,
alta,,
.,,
Proprio,,
lì,,
lo,,
ritrovò,,
una,,
donna,,
quasi,,
24,,
ore,,
dopo,,
il,,
fallito,,
colpo,,
al,,
bowling,[76909]DBPEDIA,
.,,
Era,,
in,,
coma,,
",",,
venne,,
soccorso,,
e,,
trasferito,,
d,,
',,
urgenza,,
all,,
',,
ospedale,,
di,,
Parma,"[76892]NER_LOC, [76910]DBPEDIA",
",",,
ma,,
da,,
quella,,
ferita,,
non,,
si,,
è,,
di,,
fatto,,
mai,,
ripreso,,
",",,
morendo,,
in,,
un,,
centro,,
di,,
ricovero,,
a,,
Torre,[76893]NER_LOC,
Maina,[76893]NER_LOC,
.,,
L,,
',,
episodio,,
aveva,,
chiesto,,
un,,
imponente,,
sforzo,,
investigativo,,
ai,,
carabinieri,[76894]NER_ORG,
di,,
Formigine,"[76895]NER_LOC, [76911]DBPEDIA",
e,,
della,,
Compagnia,[76896]NER_ORG,
di,[76896]NER_ORG,
Sassuolo,"[76896]NER_ORG, [76912]DBPEDIA",
.,,
Perché,[76897]NER_PER,
per,,
alcune,,
ore,,
la,,
scoperta,,
del,,
ladro,,
albanese,[76913]DBPEDIA,
rimase,,
un,,
giallo,,
.,,
O,,
meglio,,
",",,
servì,,
un,,
po,,
',,
di,,
pazienza,,
per,,
collegarlo,,
a,,
quanto,,
avvenuto,,
la,[76884]TE,
notte,[76884]TE,
precedente,[76884]TE,
al,,
bowling,[76914]DBPEDIA,
.,,
I,,
militari,,
",",,
una,,
volta,,
accertata,,
l,,
',,
identità,,
del,,
ferito,,
",",,
risalirono,,
ai,,
due,,
compari,,
che,,
vennero,,
presto,,
fermati,,
.,,
La,,
loro,,
testimonianza,,
",",,
insieme,,
a,,
quella,,
del,,
custode,,
",",,
è,,
stata,,
poi,,
determinante,,
per,,
circoscrivere,,
i,,
fatti,,
.,,
Raccolti,,
tutti,,
gli,,
elementi,,
il,,
pm,,
Claudia,[76898]NER_PER,
Natalini,[76898]NER_PER,
ha,,
chiesto,,
il,,
rinvio,,
a,,
giudizio,,
per,,
il,,
43enne,,
Ftima,[76899]NER_PER,
Lofti,[76899]NER_PER,
",",,
difeso,,
dall,,
',,
avvocato,,
Giorgio,"[76900]NER_PER, [76915]DBPEDIA",
Pighi,"[76900]NER_PER, [76915]DBPEDIA",
",",,
con,,
l,,
',,
accusa,,
di,,
lesioni,,
aggravate,,
.,,
Ma,,
davanti,,
al,,
giudice,,
dell,,
',,
udienza,,
preliminare,,
",",,
dottoressa,,
Losavio,[76901]NER_PER,
",",,
è,,
cambiato,,
lo,,
scenario,,
.,,
Perché,[76902]NER_PER,
è,,
stato,,
portato,,
a,,
conoscenza,,
delle,,
parti,,
(,,
l,,
',,
albanese,,
è,,
rappresentato,,
dall,,
',,
avvocato,,
Alberto,[76903]NER_PER,
Boni,[76903]NER_PER,
),,
che,,
Ndreka,,
è,,
deceduto,,
in,,
seguito,,
ai,,
fatti,,
di,,
quella,,
notte,,
.,,
Sarà,,
una,,
perizia,,
medica,,
a,,
dover,,
stabilire,,
quanto,,
abbia,,
inciso,,
la,,
sprangata,,
e,,
quanto,,
invece,,
abbia,,
influito,,
il,,
ritardo,,
dei,,
soccorsi,,
al,,
ladro,,
ferito,,
.,,
Il,,
documento,,
",",,
che,,
doveva,,
essere,,
consegnato,,
ieri,[76885]TE,
",",,
sarà,,
invece,,
depositato,,
nella,,
prossima,,
udienza,,
",",,
fissata,,
per,,
il,[76886]TE,
2,[76886]TE,
ottobre,[76886]TE,
.,,
In,,
quell,,
',,
occasione,,
di,,
fatto,,
inizierà,,
il,,
processo,,
con,,
rito,,
abbreviato,,
",",,
che,,
vede,,
il,,
custode,,
tunisino,,
imputato,,
per,,
omicidio,,
.,,
Di,,
che,,
specie,,
-,,
colposo,,
o,,
preterintenzionale,,
-,,
spetterà,,
al,,
giudice,,
valutarlo,,
.,,
(,,
fd,,
),,
