token,label,source of relation
Hai,,
sentito,,
la,,
Lina,,
?,,
Un,,
signore,,
distinto,,
fuori,,
della,,
Posta,,
le,,
ha,,
chiesto,,
di,,
ricontare,,
i,,
soldi,,
della,,
pensione,,
",",,
e,,
poi,,
glieli,,
ha,,
sostituiti,,
con,,
dei,,
falsi,,
!,,
»,,
.,,
Un,,
attore,,
e,,
un,,
',,
attrice,[14544]DBPEDIA,
-,,
Stefano,[14524]NER_PER,
Vercelli,"[14524]NER_PER, [14545]DBPEDIA",
e,,
Magda,[14525]NER_PER,
Siti,[14525]NER_PER,
-,,
accento,,
modenese,,
lei,,
e,,
centro,,
-,,
meridionale,,
lui,,
",",,
interpretano,,
due,,
anziani,,
che,,
si,,
raccontano,,
",",,
in,,
modo,,
semplice,,
e,,
chiaro,,
",",,
come,,
un,,
loro,,
conoscente,,
sia,,
rimasto,,
vittima,,
di,,
una,,
truffa,,
.,,
Cinque,,
sketch,,
brevi,,
",",,
riferiti,,
a,,
cinque,,
diverse,,
tipologie,,
di,,
truffa,,
agli,,
anziani,,
tra,,
le,,
più,,
diffuse,,
",",,
sono,,
diventati,,
degli,,
spot,,
di,,
circa,,
due,,
minuti,,
per,,
informare,,
gli,,
anziani,,
di,,
Modena,"[14526]NER_LOC, [14546]DBPEDIA",
e,,
aiutarli,,
a,,
prevenire,,
le,,
truffe,,
o,,
a,,
reagire,,
in,,
modo,,
corretto,,
avvertendo,,
le,,
Forze,,
dell,,
',,
ordine,,
.,,
Il,,
progetto,,
si,,
intitola,,
“,,
Sicuri,,
ad,,
ogni,,
età,,
",",,
prevenzione,,
delle,,
truffe,,
”,,
.,,
I,,
cinque,,
filmati,,
",",,
realizzati,,
dalla,,
Rete,[14527]NER_ORG,
Civica,[14527]NER_ORG,
su,,
progetto,,
dell,,
',,
ufficio,,
Politiche,,
per,,
le,,
sicurezze,,
del,,
Comune,[14528]NER_LOC,
di,[14528]NER_LOC,
Modena,"[14528]NER_LOC, [14547]DBPEDIA",
con,,
Federconsumatori,"[14529]NER_ORG, [14548]DBPEDIA",
e,,
Regione,[14530]NER_LOC,
",",,
saranno,,
disponibili,,
su,,
Internet,[14549]DBPEDIA,
nei,,
siti,,
e,,
nei,,
social,[14550]DBPEDIA,
network,[14550]DBPEDIA,
del,,
Comune,[14531]NER_LOC,
",",,
di,,
Sos,[14532]NER_LOC,
Truffa,[14532]NER_LOC,
e,,
di,,
Federconsumatori,"[14533]NER_ORG, [14551]DBPEDIA",
",",,
e,,
diffusi,,
nelle,,
polisportive,,
e,,
in,,
punti,,
dove,,
le,,
persone,,
anziane,,
si,,
ritrovano,,
",",,
come,,
i,,
centri,,
sociali,,
",",,
i,,
centri,,
prelievi,,
e,,
iniettori,,
e,,
altri,,
ambulatori,,
medici,,
.,,
Gli,,
spot,,
sono,,
disponibili,,
anche,,
per,,
i,,
media,,
che,,
vorranno,,
utilizzarli,,
e,,
diffonderli,,
e,,
saranno,,
inseriti,,
in,,
iniziative,,
didattiche,,
per,,
le,,
scuole,,
con,,
l,,
',,
obiettivo,,
che,,
anche,,
i,,
nipoti,,
sensibilizzino,,
i,,
nonni,,
.,,
«,,
La,,
prevenzione,,
dei,,
reati,,
e,,
l,,
',,
aiuto,,
alle,,
vittime,,
di,,
reato,,
rappresentano,,
una,,
azione,,
sociale,,
fondamentale,,
delle,,
politiche,,
di,,
sicurezza,,
urbana,,
",",,
quale,,
elemento,,
di,,
vicinanza,,
e,,
rassicurazione,,
da,,
parte,,
delle,,
istituzioni,,
nei,,
confronti,,
dei,,
cittadini,,
",",,
ed,,
è,,
in,,
quest,,
',,
ambito,,
che,,
si,,
inserisce,,
il,,
progetto,,
presentato,,
oggi,,
»,,
",",,
commenta,,
Antonino,"[14534]NER_PER, [14552]DBPEDIA",
Marino,"[14534]NER_PER, [14552]DBPEDIA",
",",,
assessore,,
comunale,,
alla,,
Sicurezza,[14535]NER_ORG,
e,,
qualità,,
della,,
città,,
.,,
Ogni,,
sketch,,
antitruffa,,
si,,
conclude,,
in,,
modo,,
simile,,
rinnovando,,
il,,
monito,,
a,,
fare,,
attenzione,,
:,,
"""",,
Boia,,
d,,
',,
un,,
mànd,,
leder,,
.,,
Brisa,,
fer,,
acsè,,
.,,
Bisogna,,
stare,,
attenti,,
",",,
sempre,,
!,,
