token,label,source of relation
SASSUOLO,[52195]DBPEDIA,
.,,
«,,
Ci,,
hanno,,
appena,,
svaligiato,,
casa,,
",",,
abito,,
davanti,,
ad,,
un,,
bar,,
e,,
sopra,,
a,,
un,,
centro,,
che,,
chiude,,
tutti,,
i,,
giorni,,
alle,,
23,,
",",,
30,,
.,,
Fortunatamente,,
l,,
',,
ignoranza,,
loro,,
ha,,
giocato,,
a,,
nostro,,
favore,,
e,,
hanno,,
lasciato,,
le,,
cose,,
importanti,,
.,,
Siamo,,
allibiti,,
",",,
chi,,
abita,,
qui,,
vicino,,
stia,,
attento,,
!,,
»,,
",",,
ha,,
scritto,,
ieri,[52180]TE,
mattina,[52180]TE,
Alberto,[52186]NER_PER,
Bertoli,[52186]NER_PER,
",",,
sassolese,,
figlio,,
d,,
',,
arte,,
",",,
sulla,,
sua,,
pagina,,
Facebook,[52196]DBPEDIA,
.,,
La,[52197]DBPEDIA,
rapina,[52197]DBPEDIA,
è,,
avvenuta,,
sabato,[52181]TE,
sera,[52181]TE,
in,,
zona,,
Braida,[52187]NER_PER,
",",,
mentre,,
Bertoli,[52188]NER_PER,
e,,
la,,
sua,,
compagna,,
erano,,
fuori,,
a,,
cena,,
.,,
«,,
Crediamo,,
sia,,
stato,,
tra,,
le,[52182]TE,
23,[52182]TE,
.,[52182]TE,
30,[52182]TE,
",",,
ora,[52183]TE,
in,,
cui,,
chiude,,
il,,
centro,,
estetico,,
sotto,,
casa,,
nostra,,
",",,
e,,
mezzanotte,,
",",,
ora,[52184]TE,
in,,
cui,,
siamo,,
rincasati,,
e,,
abbiamo,,
trovato,,
la,,
casa,,
a,,
soqquadro,,
con,,
la,,
porta,,
d,,
',,
ingresso,,
aperta,,
-,,
spiega,,
il,,
cantante,,
-,,
La,,
cosa,,
incredibile,,
è,,
che,,
sono,,
entrati,,
nell,,
',,
appartamento,,
attraverso,,
la,,
portafinestra,,
del,,
balcone,,
",",,
che,,
si,,
affaccia,,
su,,
una,,
via,,
molto,,
trafficata,,
»,,
.,,
Nel,,
corso,,
della,,
mattinata,,
",",,
dopo,,
controlli,,
più,,
approfonditi,,
",",,
si,,
è,,
potuto,,
appurare,,
che,,
i,,
danni,,
sono,,
ingenti,,
",",,
in,,
quanto,,
i,,
ladri,,
hanno,,
sottratto,,
diversi,,
gioielli,,
e,,
denaro,,
trovati,,
nell,,
',,
appartamento,,
.,,
Il,,
colpo,,
in,,
casa,,
Bertoli,[52189]NER_PER,
era,,
il,,
quattordicesimo,,
di,,
una,,
serie,,
di,,
razzie,,
analoghe,,
avvenute,,
nella,,
stessa,,
serata,,
nell,,
',,
area,,
intorno,,
a,,
Sassuolo,"[52190]NER_LOC, [52198]DBPEDIA",
",",,
un,,
elemento,,
che,,
ha,,
indotto,,
la,,
Polizia,[52191]NER_ORG,
",",,
accorsa,,
sul,,
posto,,
a,,
rilevare,,
impronte,,
e,,
altri,,
dettagli,,
utili,,
",",,
a,,
pensare,,
che,,
possa,,
esistere,,
una,,
correlazione,,
tra,,
questo,,
e,,
i,,
precedenti,,
.,,
Attualmente,[52185]TE,
le,,
indagini,,
sono,,
in,,
corso,,
",",,
con,,
buone,,
probabilità,,
di,,
risalire,,
ai,,
malviventi,,
e,,
fermare,,
la,,
sequenza,,
di,,
colpi,,
.,,
Nel,,
frattempo,,
sulla,,
fan,,
page,,
di,,
Alberto,[52192]NER_PER,
Bertoli,[52192]NER_PER,
",",,
insinuati,,
tra,,
le,,
decine,,
di,,
risposte,,
di,,
sostegno,,
da,,
parte,,
dei,,
fans,,
in,,
tutta,,
Italia,"[52193]NER_LOC, [52199]DBPEDIA",
",",,
si,,
sono,,
scatenati,,
anche,,
commenti,,
a,,
sfondo,,
politico,,
.,,
«,,
Non,,
mi,,
è,,
piaciuto,,
quello,,
che,,
è,,
successo,,
-,,
commenta,,
-,,
proprio,,
perché,,
il,,
mio,,
era,,
l,,
',,
ennesimo,,
furto,,
",",,
speravo,,
di,,
potere,,
avvertire,,
anche,,
altre,,
persone,,
che,,
abitano,,
nella,,
mia,,
zona,,
",",,
perché,,
stessero,,
attente,,
;,,
non,,
mi,,
piace,,
che,,
questo,,
venga,,
usato,,
per,,
fare,,
illazioni,,
sul,,
prossimo,,
»,,
.,,
Le,,
parole,,
sono,,
riferite,,
a,,
commenti,,
su,,
sue,,
presunte,,
scelte,,
di,,
partito,,
e,,
sulla,,
gestione,,
dell,,
',,
immigrazione,,
",",,
che,,
il,,
cantante,,
commenta,,
con,,
una,,
risposta,,
sulla,,
pagina,,
Facebook,,
:,,
«,,
Chi,,
dice,,
che,,
ho,,
un,,
partito,,
non,,
mi,,
conosce,,
e,,
non,,
mi,,
ascolta,,
»,,
",",,
aggiungendo,,
poi,,
:,,
«,,
Continuerò,,
ad,,
avere,,
fiducia,,
e,,
amore,,
verso,,
le,,
persone,,
»,,
.,,
Agnese,[52194]NER_PER,
Facchini,[52194]NER_PER,
