token,label,source of relation
Circa,,
20,,
grondaie,,
di,,
ottimo,,
rame,[41799]DBPEDIA,
hanno,,
preso,,
il,,
volo,,
una,,
notte,,
di,,
una,,
settimana,,
fa,,
.,,
Due,,
le,,
aziende,,
che,,
si,,
sono,,
ritrovate,,
senza,,
pluviali,,
:,,
la,,
Sofil,[41795]NER_ORG,
e,,
l,,
',,
ex,,
Maglificio,[41796]NER_ORG,
Bella,[41796]NER_ORG,
(,,
ora,[41792]TE,
trasferitosi,,
),,
",",,
entrambe,,
nella,,
zona,,
industriale,,
di,,
via,[41797]NER_LOC,
Lama,[41797]NER_LOC,
.,,
«,,
Quando,,
siamo,,
arrivati,,
la,,
mattina,,
–,,
ci,,
raccontano,,
alla,,
Sofil,,
–,,
abbiamo,,
notato,,
che,,
qualcuno,,
aveva,,
fatto,,
visita,,
nottetempo,,
.,,
Le,,
grondaie,,
sono,,
state,,
scardinate,,
e,,
probabilmente,,
caricate,,
su,,
un,,
camion,,
.,,
Tra,,
l,,
',,
altro,,
–,,
spiega,,
–,,
il,,
nostro,,
cancello,,
era,,
chiuso,,
dunque,,
i,,
ladri,,
hanno,,
dovuto,,
portare,,
nel,,
cortile,,
una,,
scala,,
e,,
agire,,
in,,
condizioni,,
non,,
facili,,
",",,
trasportando,,
a,,
mano,,
il,,
materiale,,
rubato,,
fino,,
al,,
furgone,,
.,,
Adesso,[41793]TE,
–,,
conclude,,
–,,
non,,
verranno,,
più,,
",",,
almeno,,
per,,
le,,
grondaie,,
:,,
abbiamo,,
montato,,
quelle,,
di,,
pla,,
sti,,
ca.,,
..»,,
»,,
.,,
Nell,,
',,
altro,,
edificio,,
",",,
al,[41794]TE,
momento,[41794]TE,
chiuso,,
in,,
una,,
porzione,,
",",,
le,,
grondaie,,
non,,
sono,,
ancora,,
state,,
cambiate,,
e,,
la,,
pioggia,,
dei,,
giorni,,
scorsi,,
ha,,
causato,,
l,,
',,
allagemento,,
dell,,
',,
area,,
cortiliva,,
.,,
Così,,
i,,
ladri,,
di,,
rame,[41800]DBPEDIA,
hanno,,
colpito,,
nuovamente,,
.,,
Si,,
ricorderà,,
la,,
scorsa,,
estate,,
quando,,
in,,
tre,,
notti,,
consecutive,,
i,,
malviventi,,
hanno,,
rubato,,
tutte,,
le,,
grondaie,,
al,,
Vallauri,[41798]NER_PER,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
