token,label,source of relation
Diciotto,,
furti,,
e,,
una,,
rapina,,
messi,,
a,,
segno,,
nel,,
giro,,
di,,
appena,,
sette,,
mesi,,
",",,
da,,
dicembre,,
a,,
luglio,[16921]TE,
.,,
Sono,,
finiti,,
in,,
manette,,
-,,
arrestati,,
dai,,
carabinieri,[16924]NER_ORG,
di,,
Casalecchio,[16925]NER_LOC,
",",,
coadiuvati,,
dalla,,
Squadra,[16926]NER_ORG,
Reati,[16926]NER_ORG,
Predatori,[16926]NER_ORG,
dei,[16926]NER_ORG,
carabinieri,[16926]NER_ORG,
di,,
Bologna,[16927]NER_LOC,
Borgo,"[16927]NER_LOC, [16942]DBPEDIA",
Panigale,"[16927]NER_LOC, [16942]DBPEDIA",
",",,
Alex,[16928]NER_PER,
Truzzi,[16928]NER_PER,
(,,
36,,
anni,,
),,
e,,
Stefano,"[16929]NER_PER, [16943]DBPEDIA",
Debarre,[16929]NER_PER,
",",,
50,,
anni,,
.,,
L,,
',,
accusa,,
è,,
furto,,
aggravato,,
in,,
concorso,,
.,,
I,,
due,,
agivano,,
in,,
coppia,,
",",,
erano,,
soliti,,
aprire,,
le,,
auto,,
e,,
rubare,,
borse,,
e,,
documenti,,
.,,
Erano,,
anche,,
ladri,,
pendolari,,
visto,,
che,,
i,,
colpi,,
sono,,
stati,,
messi,,
a,,
segno,,
non,,
solo,,
nel,,
Bolognese,,
e,,
nel,,
Modenese,[16930]NER_ORG,
",",,
ma,,
anche,,
in,,
provincia,[16931]NER_LOC,
di,[16931]NER_LOC,
Ravenna,"[16931]NER_LOC, [16944]DBPEDIA",
.,,
Sono,,
state,,
anche,,
le,,
immagini,,
delle,,
varie,,
telecamere,,
di,,
sicurezza,,
a,,
permettere,,
ai,,
militari,,
di,,
risalire,,
alle,,
loro,,
identità,,
.,,
In,,
particolare,,
",",,
a,,
Modena,[16932]NER_LOC,
",",,
avevano,,
fatto,,
razzia,,
il,[16922]TE,
12,[16922]TE,
dicembre,[16922]TE,
quando,,
erano,,
stati,,
in,,
grado,,
di,,
rubare,,
a,,
Castelfranco,[16933]NER_LOC,
",",,
Spilamberto,"[16934]NER_LOC, [16945]DBPEDIA",
",",,
Vignola,[16935]NER_PER,
e,,
Savignano,[16936]NER_LOC,
.,,
Bancomat,[16946]DBPEDIA,
da,,
cui,,
avevano,,
anche,,
effettuato,,
prelievi,,
per,,
un,,
valore,,
complessivo,,
di,,
5mila,,
euro,,
.,,
Truzzi,[16937]NER_PER,
è,,
inoltre,,
accusato,,
di,,
una,,
rapina,,
impropria,,
accaduta,,
il,[16923]TE,
20,[16923]TE,
luglio,[16923]TE,
all,,
',,
interno,,
di,,
una,,
ditta,,
di,,
San,[16947]DBPEDIA,
Giovanni,,
in,,
Persiceto,[16938]NER_LOC,
.,,
In,,
quella,,
circostanza,,
",",,
un,,
industriale,,
di,,
41,,
anni,,
",",,
residente,,
a,,
Reggio,[16939]NER_LOC,
",",,
notava,,
che,,
uno,,
sconosciuto,,
si,,
era,,
introdotto,,
all,,
',,
interno,,
della,,
propria,,
auto,,
e,,
gli,,
aveva,,
asportato,,
una,,
borsa,,
che,,
conteneva,,
circa,,
600,,
euro,,
",",,
poi,,
si,,
dileguava,,
a,,
bordo,,
di,,
un,,
',,
Audi,[16948]DBPEDIA,
S3,[16948]DBPEDIA,
ma,,
erroneamente,,
imboccava,,
una,,
strada,,
senza,,
uscita,,
.,,
A,,
quel,[16949]DBPEDIA,
punto,[16949]DBPEDIA,
",",,
il,,
41enne,,
si,,
lanciava,,
all,,
',,
inseguimento,,
",",,
rischiando,,
di,,
essere,,
investito,,
.,,
Martedì,,
",",,
con,,
l,,
',,
esecuzione,,
dei,,
due,,
fermi,,
",",,
è,,
stata,,
eseguita,,
anche,,
la,,
perquisizione,,
domiciliare,,
che,,
ha,,
consentito,,
di,,
rinvenire,,
",",,
nella,,
disponibilità,,
del,,
Truzzi,[16940]NER_PER,
",",,
un,,
orologio,,
Rolex,"[16941]NER_ORG, [16950]DBPEDIA",
in,,
oro,,
",",,
alcuni,,
monili,,
preziosi,,
e,,
altri,,
oggetti,,
di,,
cui,,
lo,,
stesso,,
non,,
sapeva,,
indicarne,,
la,,
provenienza,,
.,,
