token,label,source of relation
NONANTOLA,[101835]DBPEDIA,
.,,
Un,,
maxi,,
furto,,
da,,
oltre,,
20,,
mila,,
euro,,
e,,
la,,
refurtiva,,
in,,
parte,,
recuperata,,
grazie,,
alla,,
prontezza,,
del,,
proprietario,,
che,,
ha,,
notato,,
i,,
suoi,,
oggetti,,
in,,
vendita,,
on,,
line,,
.,,
La,,
razzia,,
è,,
avvenuta,,
la,,
notte,,
del,,
26,[101831]TE,
novembre,[101831]TE,
:,,
i,,
ladri,,
si,,
sono,,
introdotti,,
all,,
',,
agriturismo,,
Casa,,
Carpanelli,,
.,,
Una,,
volta,,
dentro,,
hanno,,
fatto,,
man,,
bassa,,
di,,
tutto,,
quello,,
che,,
hanno,,
trovato,,
:,,
dal,,
cibo,,
agli,,
oggetti,,
pregiati,,
utilizzati,,
per,,
preparare,,
il,,
cibo,,
al,,
locale,,
.,,
«,,
Si,,
tratta,,
del,,
primo,,
furto,,
così,,
importante,,
che,,
abbiamo,,
subito,,
in,,
20,,
anni,,
-,,
racconta,,
il,,
proprietario,,
Eugenio,[101833]NER_PER,
Grenzi,[101833]NER_PER,
-,,
Mi,,
hanno,,
portato,,
via,,
un,,
',,
affettatrice,,
",",,
un,,
torchio,,
per,,
la,,
pasta,,
",",,
una,,
planetaria,,
",",,
un,,
soft,,
cooker,,
che,,
serve,,
per,,
cuocere,,
a,,
bassa,,
temperautra,,
",",,
l,,
',,
idropulitrice,,
",",,
il,,
bidone,,
aspirapolvere,,
",",,
la,,
motosega,,
dal,,
capanno,,
adiacente,,
al,,
ristorante,,
e,,
pure,,
il,,
decespugliatore,,
.,,
Non,,
si,,
sono,,
limitati,,
a,,
quello,,
:,,
mi,,
hanno,,
rubato,,
le,,
chiavi,,
dell,,
',,
auto,,
",",,
la,,
macchina,,
",",,
hanno,,
svuotato,,
il,,
frigo,,
portando,,
via,,
Parmigiano,[101836]DBPEDIA,
reggiano,[101836]DBPEDIA,
di,,
diverse,,
stagionature,,
",",,
vini,,
per,,
un,,
valore,,
di,,
400,,
euro,,
.,,
Noi,,
abitiamo,,
sopra,,
l,,
',,
agriturismo,,
e,,
non,,
ci,,
siamo,,
accorti,,
di,,
nulla,,
»,,
.,,
Dalla,,
notte,,
del,,
furto,,
è,,
iniziata,,
un,,
',,
attenta,,
attività,,
di,,
monitoraggio,,
di,,
Grenzi,,
sui,,
siti,,
internet,,
.,,
«,,
L,,
',,
altra,,
notte,,
",",,
intorno,,
alle,,
3,[101832]TE,
",",,
stavo,,
controllando,,
un,,
sito,,
di,,
vendita,,
di,,
oggetti,,
usati,,
per,,
recuperare,,
gli,,
attrezzi,,
di,,
cui,,
ho,,
bisogno,,
-,,
prosegue,,
il,,
ristoratore,,
-,,
E,,
ho,,
notato,,
un,,
',,
offerta,,
con,,
una,,
planetaria,,
da,,
18,,
litri,,
.,,
Non,,
poteva,,
non,,
essere,,
la,,
mia,,
",",,
l,,
',,
ho,,
riconosciuta,,
da,,
una,,
saldatura,,
fatta,,
da,,
noi,,
per,,
aggiustarla,,
.,,
Poi,,
",",,
sullo,,
sfondo,,
",",,
ho,,
scorto,,
un,,
',,
altra,,
foto,,
con,,
un,,
',,
affettatrice,,
.,,
Così,,
come,,
un,,
',,
impastatrice,,
.,,
Ho,,
prenotato,,
quella,,
merce,,
e,,
chiamato,,
i,,
carabinieri,,
che,,
si,,
sono,,
presentati,,
all,,
',,
appuntamento,,
per,,
ritirarla,,
.,,
La,,
merce,,
era,,
da,,
un,,
arrotino,,
di,,
Castelnuovo,[101834]NER_LOC,
",",,
denunciato,,
per,,
ricettazione,,
.,,
Spero,,
di,,
avere,,
fortuna,,
e,,
di,,
ritrovare,,
anche,,
il,,
resto,,
",",,
perché,,
non,,
abbiamo,,
ancora,,
recuperato,,
tutta,,
la,,
refurtiva,,
e,,
sono,,
molto,,
arrabbiato,,
e,,
ama,,
reg,,
gia,,
to.,,
..»,,
»,,
.,,
—,,
