token,label,source of relation
MODENA,,
.,,
Scassinatore,,
seriale,,
o,,
",",,
meglio,,
",",,
un,,
ladro,,
che,,
si,,
accontenta,,
di,,
racimolare,,
",",,
quando,,
va,,
bene,,
",",,
una,,
cinquantina,,
di,,
euro,,
e,,
spesso,,
anche,,
meno,,
",",,
ma,,
che,,
fa,,
della,,
quantità,,
",",,
della,,
ripetitività,,
il,,
suo,,
pezzo,,
forte,,
.,,
A,,
lui,,
sono,,
stati,,
attribuiti,,
quattro,,
",",,
cinque,,
colpi,,
ma,,
c,,
',,
è,,
chi,,
è,,
pronto,,
a,,
scommettere,,
",",,
e,,
dicono,,
in,,
polizia,,
vincendo,,
facile,,
",",,
che,,
dietro,,
ad,,
una,,
lunga,,
serie,,
di,,
distributori,,
scassinati,,
e,,
di,,
sparizioni,,
di,,
denaro,,
potrebbe,,
esserci,,
la,,
sua,,
firma,,
",",,
almeno,,
in,,
parecchi,,
episodi,,
",",,
considerando,,
il,,
modus,,
operandi,,
.,,
Nel,,
mirino,,
dunque,,
è,,
finito,,
Francesco,[54243]NER_PER,
Mitrano,[54243]NER_PER,
",",,
un,,
47enne,,
originario,,
di,,
Brindisi,"[54244]NER_LOC, [54250]DBPEDIA",
ma,,
da,,
una,,
vita,,
",",,
soprattutto,,
professionale,,
(,,
ha,,
parecchi,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
),,
",",,
residente,,
nella,,
nostra,,
città,,
:,,
dopo,,
che,,
era,,
stato,,
incastrato,,
in,,
seguito,,
dell,,
',,
ennesimo,,
furto,,
con,,
scasso,,
ai,,
danni,,
di,,
macchinette,,
da,,
caffè,,
e,,
di,,
distributori,,
di,,
merendine,,
",",,
era,,
di,,
nuovo,,
in,,
giro,,
.,,
Il,,
Gip,,
non,,
aveva,,
accolto,,
la,,
richiesta,,
della,,
procura,,
affinché,,
venisse,,
applicata,,
nei,,
suoi,,
confronti,,
una,,
misura,,
cautelare,,
.,,
Il,,
pubblico,,
ministero,[54251]DBPEDIA,
Katia,[54245]NER_PER,
Marino,[54245]NER_PER,
ha,,
inoltrato,,
un,,
ricorso,,
e,,
il,,
Tribunale,[54246]NER_ORG,
del,[54246]NER_ORG,
riesame,[54246]NER_ORG,
",",,
in,,
questi,[54239]TE,
giorni,[54239]TE,
",",,
le,,
ha,,
dato,,
ragione,,
:,,
il,,
48enne,,
è,,
pertanto,,
agli,,
arresti,,
domiciliari,,
per,,
furto,,
aggravato,,
.,,
Le,,
gesta,,
dunque,,
di,,
questo,,
scassinatore,,
seriale,,
sono,,
state,,
appositamente,,
filmate,,
:,,
la,,
ditta,,
che,,
distribuisce,,
e,,
le,,
macchinette,,
",",,
che,,
le,,
colloca,,
soprattutto,,
nelle,,
scuole,,
medie,,
ma,,
anche,,
all,,
',,
università,,
",",,
si,,
era,,
stancata,,
dei,,
continui,,
saccheggi,,
.,,
Non,,
tanto,,
per,,
il,,
bottino,,
",",,
che,,
",",,
complessivamente,,
",",,
si,,
aggira,[54252]DBPEDIA,
su,,
qualche,,
migliaio,,
di,,
euro,,
",",,
quanto,,
piuttosto,,
per,,
i,,
danni,,
