token,label,source of relation
Ancora,,
furti,,
al,,
supermercato,,
Panorama,,
.,,
Un,,
cittadino,,
tunisino,,
ha,,
perpetrato,,
il,,
furto,,
di,,
un,,
paio,,
di,,
scarpe,,
da,,
ginnastica,[34544]DBPEDIA,
del,,
valore,,
di,,
69,,
euro,,
.,,
Lo,,
straniero,,
",",,
al,,
fine,,
di,,
sottrarsi,,
al,,
controllo,,
degli,,
addetti,,
alla,,
vigilanza,,
",",,
ha,,
tentato,,
di,,
fuggire,,
ingaggiando,,
una,,
colluttazione,,
con,,
la,,
guardia,,
giurata,,
ed,,
un,,
addetto,,
alla,,
vigilanza,,
in,,
servizio,,
presso,,
il,,
supermercato,,
e,,
",",,
successivamente,,
",",,
con,,
gli,,
stessi,,
agenti,,
della,,
Volante,,
intervenuti,,
.,,
Gli,,
operatori,,
della,,
sicurezza,,
sono,,
poi,,
andati,,
a,,
farsi,,
medicare,,
all,,
',,
ospedale,,
.,,
A,,
seguito,,
della,,
colluttazione,,
alla,,
guardia,,
giurata,,
è,,
stata,,
refertata,,
una,,
prognosi,,
di,,
5,,
giorni,,
",",,
mentre,,
l,,
',,
addetto,,
alla,,
sicurezza,,
e,,
l,,
',,
agente,,
della,,
Polizia,[34542]NER_ORG,
di,[34542]NER_ORG,
Stato,[34542]NER_ORG,
sono,,
stati,,
giudicati,,
guaribili,,
rispettivamente,,
in,,
3,,
e,,
5,,
giorni,,
.,,
Il,,
cittadino,,
tunisino,,
S,,
.,,
A,,
.,,
",",,
di,,
anni,,
38,,
domiciliato,,
in,,
Sassuolo,[34543]NER_LOC,
",",,
in,,
regola,,
con,,
le,,
norme,,
di,,
soggiorno,,
sul,,
territorio,,
nazionale,,
",",,
è,,
stato,,
pertanto,,
tratto,,
in,,
arresto,,
per,,
i,,
reati,,
di,,
rapina,,
",",,
lesioni,,
personali,,
e,,
violenza,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Il,,
supermercato,,
",",,
purtroppo,,
",",,
deve,,
fare,,
fronte,,
sempre,,
a,,
un,,
gran,,
numero,,
di,,
piccoli,,
ladruncoli,,
che,,
tentano,,
di,,
rubare,,
oggetti,,
ma,,
che,,
vengono,,
spesso,,
scoperti,,
.,,
