token,label,source of relation
CARPI,[155919]NER_PER,
.,,
Si,,
è,,
chiusa,,
dopo,,
8,,
anni,,
l,,
',,
iter,,
giudiziario,,
avviato,,
in,,
seguito,,
al,,
fallimento,,
delle,,
Costruzioni,[155920]NER_ORG,
Generali,[155920]NER_ORG,
Cavani,[155920]NER_ORG,
",",,
una,,
delle,,
realtà,,
edilizie,,
più,,
importanti,,
del,,
distretto,,
carpigiano,,
.,,
E,,
si,,
chiude,,
con,,
una,,
doppia,,
condanna,,
che,,
sancisce,,
il,,
disegno,,
criminoso,,
organizzato,,
per,,
depredare,,
l,,
',,
azienda,,
e,,
spogliarla,,
del,,
proprio,,
valore,,
.,,
Si,,
tratta,,
di,,
un,,
',,
operazione,,
da,,
4,,
milioni,,
di,,
euro,,
",",,
spariti,,
nel,,
corso,,
di,,
una,,
spregiudicata,,
azione,,
di,,
scalata,,
funzionale,,
soltanto,,
a,,
impossessarsi,,
dei,,
soldi,,
.,,
Lo,,
hanno,,
ribaditi,,
anche,,
i,,
giudici,,
della,,
Corte,[155921]NER_ORG,
di,[155921]NER_ORG,
Cassazione,"[155921]NER_ORG, [155936]DBPEDIA",
che,,
hanno,,
confermato,,
le,,
condanne,,
nei,,
confronti,,
dei,,
due,,
imputati,,
.,,
Nessuno,,
sconto,,
di,,
pena,,
",",,
come,,
del,,
resto,,
non,,
c,,
',,
era,,
stato,,
neppure,,
in,,
Appello,,
e,,
ora,[155916]TE,
gli,,
amministratori,,
andranno,,
in,,
carcere,,
.,,
Si,,
tratta,,
di,,
E,[155922]NER_PER,
.,[155922]NER_PER,
S,[155922]NER_PER,
.,[155922]NER_PER,
",",,
condannato,,
a,,
4,,
anni,,
in,,
qualità,,
di,,
amministratore,,
dell,,
',,
azienda,,
che,,
aveva,,
sede,,
in,,
via,[155923]NER_LOC,
Tre,[155923]NER_LOC,
Febbraio,[155923]NER_LOC,
e,,
di,,
L,[155924]NER_PER,
.,[155924]NER_PER,
M,[155924]NER_PER,
.,[155924]NER_PER,
",",,
che,,
invece,,
dovrà,,
scontare,,
5,,
anni,,
e,,
6,,
mesi,,
.,,
Quest,,
',,
ultimo,,
è,,
l,,
',,
amministratore,,
e,,
socio,,
di,,
Cogema,[155925]NER_PER,
",",,
la,,
società,,
campana,,
che,,
aveva,,
acquistato,,
la,,
CgC,[155926]NER_ORG,
e,,
dopo,,
aver,,
acquisito,,
il,,
controllo,,
l,,
',,
aveva,,
svuotata,,
di,,
ogni,,
suo,,
bene,,
.,,
Era,,
il,,
2005,[155937]DBPEDIA,
quando,,
l,,
',,
impresa,,
edile,,
carpigiana,,
passava,,
di,,
mano,,
e,,
quattro,,
anni,,
più,,
tardi,,
i,,
libri,,
contabili,,
finirono,,
in,,
tribunale,,
per,,
la,,
dichiarazione,,
di,,
fallimento,,
.,,
Su,,
quella,,
operazione,,
però,,
iniziò,,
a,,
fare,,
approfondimenti,,
anche,,
la,,
Procura,[155927]NER_ORG,
di,,
Modena,"[155928]NER_LOC, [155938]DBPEDIA",
che,,
riscontrò,,
un,,
disegno,,
per,,
distrarre,,
più,,
fondi,,
possibili,,
.,,
Eppure,,
la,,
CgC,,
era,,
stata,,
per,,
diverso,,
tempo,,
uno,,
dei,,
fiori,,
all,,
',,
occhiello,,
dell,,
',,
economia,,
locale,,
:,,
aveva,,
dato,,
lavoro,,
ad,,
oltre,,
una,,
trentina,,
di,,
addetti,,
",",,
vincendo,,
anche,,
diverse,,
gare,,
pubbliche,,
in,,
tutta,,
Italia,"[155929]NER_LOC, [155939]DBPEDIA",
proprio,,
a,,
dimostrazione,,
della,,
qualità,,
delle,,
maestranze,,
e,,
delle,,
capacità,,
dei,,
vecchi,,
manager,,
di,,
stare,,
sul,,
mercato,,
.,,
Poi,,
era,,
subentrato,,
il,,
periodo,,
Cogema,,
che,,
spostò,,
anche,,
i,,
denari,,
fino,,
all,,
',,
ultimo,,
atto,,
.,,
Il,,
fallimento,,
",",,
con,,
curatore,,
la,,
dottoressa,,
Francesca,[155930]NER_PER,
Bucciarelli,[155930]NER_PER,
",",,
aveva,,
scelto,,
di,,
costituirsi,,
parte,,
civile,,
",",,
incaricando,,
l,,
',,
avvocato,,
Michele,[155931]NER_PER,
Jasonni,[155931]NER_PER,
che,,
in,,
questi,[155917]TE,
anni,[155917]TE,
ha,,
sempre,,
rappresentato,,
la,,
parte,,
“,,
buona,,
”,,
di,,
ciò,,
che,,
restava,,
di,,
CgC,,
.,,
E,,
ieri,[155918]TE,
ha,,
appreso,,
con,,
soddisfazione,,
la,,
decisione,,
della,,
Corte,[155932]NER_ORG,
di,[155932]NER_ORG,
Cassazione,[155932]NER_ORG,
:,,
«,,
È,,
stato,,
un,,
lungo,,
lavoro,,
che,,
doveva,,
essere,,
completato,,
anche,,
per,,
tutti,,
coloro,,
che,,
hanno,,
perso,,
il,,
lavoro,,
e,,
sono,,
stati,,
abbandonati,,
al,,
loro,,
destino,,
.,,
Sono,,
soddisfatto,,
per,,
questa,,
sentenza,,
anche,,
perché,,
sono,,
state,,
confermate,,
le,,
tesi,,
che,,
avevamo,,
sempre,,
sostenuto,,
:,,
ci,,
fu,,
una,,
bancarotta,,
distrattiva,,
finalizzata,,
ad,,
acquisire,,
illecitamente,,
praticamente,,
tutti,,
i,,
fondi,,
di,,
CGC,[155933]NER_ORG,
»,[155934]NER_ORG,
.,,
I,,
giudici,,
hanno,,
inoltre,,
confermato,,
anche,,
la,,
provvisionale,,
per,,
il,,
fallimento,,
",",,
quantificata,,
in,,
due,,
milioni,,
di,,
euro,,
.,,
F,[155935]NER_PER,
.,[155935]NER_PER,
D,[155935]NER_PER,
