token,label,source of relation
Durante,,
le,,
festività,,
pasquali,,
i,,
carabinieri,,
di,,
Carpi,"[22491]NER_LOC, [22495]DBPEDIA",
sono,,
stati,,
impiegati,,
in,,
tre,,
giorni,,
50,,
militari,,
",",,
identificate,,
95,,
persone,,
di,,
cui,,
30,,
stranieri,,
e,,
controllati,,
51,,
veicoli,,
in,,
transito,,
.,,
In,,
totale,,
sono,,
state,,
denunciate,,
5,,
persone,,
per,,
reati,,
di,,
vario,,
genere,,
.,,
Nel,,
dettaglio,,
i,,
militari,,
hanno,,
denunciato,,
tre,,
persone,,
per,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
alcolica,,
accertando,,
",",,
mediante,,
l,,
',,
uso,,
dell,,
',,
etilometro,[22496]DBPEDIA,
",",,
un,,
tasso,,
alcolemico,,
tra,,
lo,,
0,,
.,,
96,,
e,,
lo,,
0,,
.,,
65,,
",",,
a,,
carico,,
di,,
altrettanti,,
italiani,,
residenti,,
a,,
Carpi,"[22492]NER_LOC, [22497]DBPEDIA",
",",,
di,,
età,,
compresa,,
tra,,
i,,
ventotto,,
e,,
i,,
quarant,,
',,
anni,,
.,,
L,,
',,
attenzione,,
è,,
stata,,
rivolta,,
anche,,
verso,,
questa,,
tipologia,,
di,,
reati,,
apparentemente,,
meno,,
grave,,
ma,,
che,,
in,,
realtà,,
può,,
assumere,,
vaste,,
proporzioni,,
in,,
tema,,
di,,
drammaticità,,
se,,
si,,
considerano,,
i,,
frequenti,,
incidenti,,
mortali,,
che,,
avvengono,,
proprio,,
a,,
causa,,
di,,
abusi,,
alcolici,,
.,,
Segnalato,,
un,,
tunisino,,
domiciliato,,
a,,
Carpi,"[22493]NER_LOC, [22498]DBPEDIA",
controllato,,
presso,,
la,,
Stazione,,
ferroviaria,,
e,,
trovato,,
in,,
possesso,,
di,,
un,,
flacone,,
integro,,
da,,
20,,
ml,,
di,,
metadone,[22499]DBPEDIA,
",",,
occultato,,
nelle,,
tasche,,
del,,
pantalone,,
.,,
Non,,
essendo,,
iscritto,,
al,,
sert,[22500]DBPEDIA,
",",,
il,,
metadone,[22501]DBPEDIA,
è,,
frutto,,
di,,
acquisizione,,
illecita,,
e,,
pertanto,,
il,,
27enne,,
è,,
stato,,
denunciato,,
anche,,
per,,
ricettazione,,
",",,
reato,,
previsto,,
per,,
chi,,
è,,
in,,
possesso,,
di,,
un,,
bene,,
frutto,,
di,,
provenienza,,
illecita,,
.,,
Nel,,
corso,,
della,,
nottata,[22490]TE,
di,[22490]TE,
sabato,[22490]TE,
inoltre,,
i,,
Carabinieri,[22502]DBPEDIA,
hanno,,
sventato,,
un,,
furto,,
alla,,
pizzeria,,
«,,
Pianeta,,
»,,
via,,
due,,
Ponti,,
",",,
dove,,
una,,
pattuglia,,
dell,,
',,
Arma,,
in,,
transito,,
ha,,
sorpreso,,
un,,
giovane,,
di,,
origine,,
campana,,
mentre,,
armeggiava,,
sulla,,
serratura,,
del,,
negozio,,
con,,
il,,
tentativo,,
di,,
forzarla,,
e,,
fare,,
razzia,,
di,,
ogni,,
bene,,
una,,
volta,,
entrato,,
.,,
Il,,
giovane,,
",",,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
accortosi,,
della,,
presenza,,
dell,,
',,
Arma,,
è,,
subito,,
fuggito,,
rendendosi,,
poi,,
irreperibile,,
ma,,
è,,
stato,,
riconosciuto,,
dai,,
Carabinieri,"[22494]NER_ORG, [22503]DBPEDIA",
che,,
",",,
non,,
troppo,,
lontano,,
dal,,
luogo,,
",",,
hanno,,
rinvenuto,,
l,,
',,
auto,,
in,,
uso,,
al,,
medesimo,,
",",,
all,,
',,
interno,,
della,,
quale,,
è,,
stato,,
trovato,,
anche,,
un,,
coltello,,
a,,
serramanico,,
.,,
Il,,
giovane,,
è,,
stato,,
denunciato,,
per,,
tentato,,
furto,,
e,,
porto,,
di,,
armi,,
.,,
L,,
',,
operazione,,
condotta,,
durante,,
le,,
festività,,
pasquali,,
si,,
và,,
ad,,
aggiungere,,
ai,,
servizi,,
tesi,,
ad,,
un,,
più,,
efficiente,,
controllo,,
del,,
territorio,,
quotidianamente,,
volto,,
alla,,
tutela,,
della,,
popolazione,,
",",,
tra,,
cui,,
si,,
ricorda,,
l,,
',,
ultimo,,
allontanamento,,
della,,
carovana,,
di,,
nomadi,,
per,,
lo,,
più,,
pregiudicati,,
",",,
sorpresa,,
qualche,,
giorno,,
fa,,
su,,
un,,
',,
area,,
privata,,
.,,
