token,label,source of relation
MODENA,,
.,,
La,,
Guardia,,
di,,
finanza,,
di,,
Bologna,"[151458]NER_LOC, [151475]DBPEDIA",
sgomina,,
un,,
',,
organizzazione,,
criminale,,
che,,
importava,,
in,,
Italia,"[151459]NER_LOC, [151476]DBPEDIA",
grossi,,
quantitativi,,
di,,
cocaina,,
.,,
Dalle,,
prime,,
ore,,
del,,
mattino,,
",",,
fanno,,
infatti,,
sapere,,
i,,
finanzieri,,
",",,
oltre,,
60,,
militari,,
del,,
Comando,,
provinciale,,
bolognese,,
"""",,
hanno,,
eseguito,,
",",,
nelle,,
province,,
di,,
Reggio,[151460]NER_LOC,
Emilia,[151460]NER_LOC,
",",,
Modena,"[151461]NER_LOC, [151477]DBPEDIA",
",",,
Macerata,"[151462]NER_LOC, [151478]DBPEDIA",
",",,
Alessandria,[151463]NER_ORG,
",",,
Verona,"[151464]NER_LOC, [151479]DBPEDIA",
e,,
Mantova,[151465]NER_LOC,
",",,
10,,
ordinanze,,
di,,
custodia,,
cautelare,,
(,,
cinque,,
in,,
carcere,,
",",,
quattro,,
agli,,
arresti,,
domiciliari,,
e,,
un,,
obbligo,,
di,,
dimora,,
),,
nei,,
confronti,,
degli,,
appartenenti,,
all,,
',,
associazione,,
a,,
delinquere,,
",",,
composta,,
da,,
albanesi,,
e,,
italiani,,
"""",,
.,,
Le,,
misure,,
cautelari,,
",",,
disposte,,
dal,,
gip,,
del,,
capoluogo,,
emiliano,,
Domenico,[151466]NER_PER,
Panza,[151466]NER_PER,
",",,
rappresentano,,
l,,
',,
epilogo,,
dell,,
',,
operazione,,
',,
Maffi,,
',,
",",,
le,,
cui,,
indagini,,
",",,
svolte,,
tra,,
il,,
2019,,
e,,
il,,
2020,,
dal,,
Nucleo,[151467]NER_ORG,
di,[151467]NER_ORG,
Polizia,[151467]NER_ORG,
economico,[151467]NER_ORG,
-,[151467]NER_ORG,
finanziaria,[151467]NER_ORG,
di,,
Bologna,"[151468]NER_LOC, [151480]DBPEDIA",
ricorrendo,,
anche,,
a,,
intercettazioni,,
telefoniche,,
e,,
ambientali,,
",",,
sono,,
state,,
coordinate,,
dalla,,
Direzione,"[151469]NER_ORG, [151481]DBPEDIA",
distrettuale,"[151469]NER_ORG, [151481]DBPEDIA",
antimafia,"[151469]NER_ORG, [151481]DBPEDIA",
",",,
in,,
particolare,,
dal,,
procuratore,,
capo,,
Giuseppe,"[151470]NER_PER, [151482]DBPEDIA",
Amato,"[151470]NER_PER, [151482]DBPEDIA",
e,,
dal,,
sostituto,,
procuratore,,
Marco,[151471]NER_PER,
Forte,[151471]NER_PER,
.,,
Nel,,
corso,,
dell,,
',,
attività,,
investigativa,,
",",,
le,,
Fiamme,,
gialle,,
del,,
Gruppo,[151472]NER_ORG,
operativo,[151472]NER_ORG,
antidroga,,
"""",,
hanno,,
appurato,,
che,,
lo,,
stupefacente,,
arrivava,,
dai,,
Paesi,,
di,,
produzione,,
sudamericani,,
nei,,
porti,,
dell,,
',,
Europa,"[151473]NER_LOC, [151483]DBPEDIA",
settentrionale,[151483]DBPEDIA,
(,,
per,,
lo,,
più,,
nei,,
Paesi,,
bassi,,
),,
",",,
per,,
poi,,
essere,,
dirottato,,
sul,,
mercato,,
italiano,,
attraverso,,
una,,
rete,,
di,,
corrieri,,
che,,
",",,
per,,
il,,
trasporto,,
",",,
utilizzavano,,
auto,,
provviste,,
di,,
doppi,,
fondi,,
realizzati,,
da,,
officine,,
compiacenti,,
"""",,
.,,
A,,
capo,,
dell,,
',,
organizzazione,,
sono,,
risultati,,
essere,,
due,,
fratelli,,
di,,
origine,,
albanese,[151484]DBPEDIA,
",",,
entrambi,,
domiciliati,,
in,,
Olanda,[151474]NER_LOC,
",",,
che,,
",",,
con,,
l,,
',,
aiuto,,
di,,
due,,
connazionali,,
residenti,,
nel,,
reggiano,,
",",,
distribuivano,,
la,,
cocaina,,
sul,,
territorio,,
emiliano,,
attraverso,,
una,,
rete,,
di,,
pusher,,
italiani,,
.,,
