token,label,source of relation
MODENA,,
.,,
Dal,,
barista,,
di,,
via,[77984]NER_LOC,
Giardini,[77984]NER_LOC,
che,,
verso,,
sera,,
si,,
chiude,,
dentro,,
",",,
evitando,,
così,,
di,,
trovarsi,,
di,,
fronte,,
i,,
clienti,,
“,,
sbagliati,,
”,,
",",,
all,,
',,
anziana,,
importunata,,
mentre,,
va,,
a,,
fare,,
la,,
spesa,,
al,,
mercato,,
Albinelli,[77985]NER_PER,
",",,
passando,,
per,,
il,,
commerciante,,
di,,
via,[77986]NER_LOC,
Selmi,[77986]NER_LOC,
costretto,,
a,,
fare,,
un,,
',,
offerta,,
-,,
che,,
più,,
che,,
altro,,
assomiglia,,
a,,
un,,
“,,
pizzo,,
”,,
-,,
per,,
evitare,,
le,,
minacce,,
.,,
Perché,[77987]NER_PER,
sono,,
diversi,,
",",,
e,,
soprattutto,,
in,,
tutto,,
il,,
centro,,
storico,,
",",,
arrivando,,
anche,,
oltre,,
il,,
Gallo,[77988]NER_ORG,
",",,
fino,,
alla,,
zona,,
San,[78004]DBPEDIA,
Faustino,,
",",,
i,,
commercianti,,
modenesi,,
che,,
negli,,
ultimi,,
mesi,,
hanno,,
avuto,,
a,,
che,,
fare,,
con,,
il,,
gruppo,,
di,,
nomadi,,
che,,
imperversa,,
nel,,
cuore,,
della,,
città,,
",",,
tra,,
ubriachezza,,
molesta,,
e,,
richieste,,
di,,
denaro,,
sotto,,
minaccia,,
.,,
Leggi,,
anche,,
Modena,[77989]NER_ORG,
.,,
Centro,,
storico,,
:,,
mini,,
-,,
ricatti,,
ai,,
negozianti,,
E,,
mentre,,
emerge,,
che,,
lunedì,,
scorso,,
-,,
a,,
due,,
giorni,,
dall,,
',,
episodio,,
del,,
motorino,,
guidato,,
da,,
un,,
nomade,,
ubriaco,,
e,,
piombato,,
contro,,
un,,
',,
auto,,
in,,
sosta,,
-,,
un,,
cittadino,,
che,,
aveva,,
parcheggiato,,
nella,,
zona,,
di,,
San,"[77990]NER_LOC, [78005]DBPEDIA",
Francesco,[77990]NER_LOC,
si,,
è,,
ritrovato,,
i,,
finestrini,,
rotti,,
e,,
diversi,,
oggetti,,
rubati,,
",",,
a,,
intervenire,,
chiedendo,,
più,,
attenzione,,
all,,
',,
amministrazione,,
comunale,,
e,,
alle,,
forze,,
dell,,
',,
ordine,,
è,,
l,,
',,
associazione,,
Confesercenti,"[77991]NER_ORG, [78006]DBPEDIA",
Area,[77991]NER_ORG,
di,,
Modena,"[77992]NER_LOC, [78007]DBPEDIA",
:,,
«,,
Più,,
che,,
un,,
ritorno,,
",",,
è,,
un,,
ripetersi,,
di,,
fatti,,
molto,,
preoccupanti,,
senza,,
alcuna,,
soluzione,,
di,,
discontinuità,,
.,,
Episodi,,
già,,
evidenziati,,
da,,
Confesercenti,"[77993]NER_ORG, [78008]DBPEDIA",
mesi,,
fa,,
-,,
fa,,
notare,,
l,,
',,
associazione,,
del,,
commercio,,
-,,
tra,,
l,,
',,
indifferenza,,
generale,,
",",,
e,,
denunciati,,
ripetutamente,,
sia,,
dal,,
presidente,,
di,,
“,[77994]NER_ORG,
