token,label,source of relation
Un,,
29enne,,
accusato,,
di,,
aver,,
violentato,,
a,,
Marzaglia,[12483]NER_LOC,
il,[12481]TE,
17,[12481]TE,
aprile,[12481]TE,
scorso,[12481]TE,
una,,
prostituta,,
romena,,
ventenne,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[12484]NER_ORG,
della,,
stazione,,
di,,
Baiso,[12485]NER_LOC,
",",,
sull,,
',,
Appennino,"[12486]NER_LOC, [12493]DBPEDIA",
reggiano,"[12486]NER_LOC, [12493]DBPEDIA",
",",,
paese,,
dove,,
l,,
',,
uomo,,
abita,,
.,,
Nel,,
2008,,
era,,
stato,,
arrestato,,
dai,,
militari,,
per,,
lo,,
stesso,,
motivo,,
:,,
una,,
violenza,,
sessuale,,
commessa,,
a,,
Castelfranco,"[12487]NER_LOC, [12494]DBPEDIA",
Emilia,"[12487]NER_LOC, [12494]DBPEDIA",
",",,
ai,,
danni,,
di,,
una,,
giovane,,
prostituta,,
.,,
A,,
distanza,,
di,,
5,,
mesi,,
dalla,,
scarcerazione,,
per,,
quel,,
reato,,
",",,
avvenuta,,
nel,,
novembre,,
dell,,
',,
anno,,
scorso,,
",",,
il,,
nuovo,,
abuso,,
.,,
Il,,
nuovo,,
arresto,,
è,,
avvenuto,,
su,,
provvedimento,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
emesso,,
dal,,
Gip,,
del,,
tribunale,[12488]NER_ORG,
di,[12488]NER_ORG,
Modena,"[12488]NER_ORG, [12495]DBPEDIA",
su,,
richiesta,,
della,,
Procura,,
modenese,,
.,,
Secondo,,
le,,
risultanze,,
investigative,,
dei,,
carabinieri,[12489]NER_ORG,
di,,
Baiso,[12490]NER_LOC,
",",,
l,,
',,
uomo,,
la,,
notte,,
del,,
17,[12482]TE,
aprile,[12482]TE,
",",,
con,,
l,,
',,
auto,,
intestata,,
alla,,
madre,,
",",,
andò,,
a,,
Marzaglia,[12491]NER_LOC,
caricando,,
",",,
per,,
una,,
prestazione,,
sessuale,,
a,,
pagamento,,
",",,
la,,
romena,,
.,,
Una,,
volta,,
in,,
macchina,,
il,,
29enne,,
",",,
però,,
",",,
con,,
violenza,,
abusò,,
sessualmente,,
della,,
giovane,,
procurandole,,
lesioni,,
",",,
poi,,
la,,
scaricò,,
per,,
strada,,
fuggendo,,
.,,
La,,
ragazza,,
diede,,
ai,,
militari,,
il,,
numero,,
di,,
targa,,
dell,,
',,
auto,,
del,,
violentatore,,
e,,
la,,
macchina,,
fu,,
subito,,
localizzata,,
sotto,,
casa,,
dell,,
',,
uomo,,
dai,,
militari,,
di,,
Baiso,[12492]NER_LOC,
",",,
interessati,,
dai,,
colleghi,,
modenesi,,
.,,
I,,
militari,,
a,,
bordo,,
dell,,
',,
auto,,
trovarono,,
anche,,
effetti,,
della,,
vittima,,
.,,
