token,label,source of relation
MIRANDOLA,[121869]DBPEDIA,
Il,[121867]TE,
26,[121867]TE,
gennaio,[121867]TE,
i,,
carabinieri,,
hanno,,
denunciato,,
un,,
35enne,,
di,,
Mirandola,[121868]NER_LOC,
",",,
operaio,,
incensurato,,
accusato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
droga,,
.,,
Tutto,,
ha,,
avuto,,
inizio,,
nel,,
corso,,
di,,
un,,
normale,,
controllo,,
della,,
circolazione,,
",",,
i,,
carabinieri,,
hanno,,
fermato,,
un,,
',,
auto,,
condotta,,
dal,,
35enne,,
e,,
durante,,
le,,
operazioni,,
di,,
verifica,,
dei,,
documenti,,
hanno,,
percepito,,
l,,
',,
odore,,
della,,
sostanza,,
stupefacente,,
che,,
ristagnava,,
nell,,
',,
abitacolo,,
.,,
Una,,
"""",,
vampata,,
"""",,
di,,
odore,,
tipico,,
e,,
inconfondibile,,
:,,
c,,
',,
era,,
della,,
droga,,
.,,
Sono,,
così,,
scattate,,
le,,
perquisizioni,,
estese,,
a,,
casa,,
.,,
Il,,
risultato,,
è,,
200,,
grammi,,
di,,
infiorescenze,,
di,,
marijuana,[121870]DBPEDIA,
in,,
fase,,
di,,
essiccazione,,
",",,
650,,
grammi,,
di,,
foglie,,
e,,
arbusti,,
riconducibili,,
alle,,
piante,,
e,,
due,,
bilancini,,
di,,
precisione,,
.,,
Nel,,
garage,,
trovati,,
pure,,
vasi,,
col,,
terreno,,
utilizzati,,
per,,
la,,
crescita,,
delle,,
piante,,
.,,
L,,
',,
uomo,,
si,,
è,,
giustificato,,
spiegando,,
di,,
essere,,
un,,
consumatore,,
e,,
non,,
potendosi,,
muovere,,
per,,
il,,
covid,,
si,,
è,,
organizzato,,
in,,
proprio,,
.,,
