token,label,source of relation
Si,,
possono,,
incassare,,
",",,
al,,
mercato,,
nero,,
",",,
fino,,
a,,
8,,
euro,,
al,,
kg,,
per,,
il,,
rame,[34391]DBPEDIA,
",",,
materia,,
prima,,
ricercatissima,,
",",,
chiamata,,
anche,,
oro,,
rosso,,
.,,
E,,
la,,
lavorazione,,
",",,
per,,
i,,
ricettatori,,
",",,
è,,
semplicissima,,
",",,
a,,
differenza,,
di,,
altri,,
materiale,,
.,,
Ecco,,
spiegato,,
perché,,
i,,
furti,,
di,,
rame,[34392]DBPEDIA,
sono,,
in,,
costante,,
aumento,,
.,,
Anche,,
la,,
nostra,,
città,,
ne,,
sa,,
qualcosa,,
.,,
Prima,,
di,,
questo,,
inedito,,
furto,,
al,,
Vallauri,[34388]NER_PER,
",",,
la,,
banda,,
del,,
rame,[34393]DBPEDIA,
aveva,,
asportato,,
il,,
prezioso,,
materiale,,
lungo,,
la,,
linea,,
ferroviaria,,
nella,,
tratta,,
Carpi,"[34389]NER_ORG, [34394]DBPEDIA",
-,,
Rolo,[34390]NER_LOC,
.,,
Ma,,
non,,
è,,
solo,,
il,,
rame,[34395]DBPEDIA,
a,,
fare,,
gola,,
.,,
Anche,,
l,,
',,
alluminio,[34396]DBPEDIA,
ha,,
i,,
suoi,,
ricettatori,,
.,,
E,,
infatti,,
alla,,
pista,,
d,,
',,
atletica,,
rubarono,,
tutto,,
l,,
',,
anello,,
di,,
400,,
metri,,
in,,
cui,,
erano,,
riportati,,
i,,
punti,,
delle,,
varie,,
partenze,,
.,,
