token,label,source of relation
CASTELFRANCO,[68749]NER_LOC,
.,,
Una,,
scazzottata,,
con,,
i,[68764]DBPEDIA,
rapinatori,[68764]DBPEDIA,
inseguiti,,
dalla,,
loro,,
vittima,,
.,,
Pugni,,
e,,
spintoni,,
quanti,,
ne,,
sono,,
bastati,,
per,,
favorire,,
l,,
',,
identificazione,,
dei,,
due,,
balordi,,
",",,
due,,
reggiani,,
",",,
ad,,
opera,,
dei,,
carabinieri,[68750]NER_ORG,
.,,
Protagonista,,
un,,
cinquantenne,,
di,,
Castelfranco,[68751]NER_LOC,
",",,
coadiuvato,,
da,,
un,,
coetaneo,,
iraniano,,
.,,
I,,
due,,
ladri,,
in,,
fuga,,
gli,,
sono,,
finiti,,
addosso,,
con,,
l,,
',,
auto,,
",",,
e,,
mentre,,
i,,
quattro,,
discutevano,,
è,,
arrivata,,
l,,
',,
anziana,,
vittima,,
della,,
rapina,,
",",,
che,,
urlando,,
ha,,
inquadrato,,
la,,
situazione,,
e,,
innescato,,
la,,
reazione,,
del,,
castelfranchese,,
e,,
del,,
collega,,
.,,
I,,
carabinieri,[68752]NER_ORG,
di,,
Bazzano,"[68753]NER_LOC, [68765]DBPEDIA",
hanno,,
denunciato,,
i,,
due,,
",",,
italiani,,
",",,
per,,
tentata,,
rapina,,
impropria,,
in,,
concorso,,
.,,
I,,
fatti,,
risalgono,,
a,,
venerdì,,
",",,
quando,,
la,,
Centrale,,
operativa,,
del,,
112,,
è,,
stata,,
informata,,
che,,
in,,
via,[68754]NER_LOC,
Castelfranco,[68754]NER_LOC,
",",,
si,,
era,,
verificato,,
un,,
furto,,
ai,,
danni,,
di,,
un,,
',,
anziana,,
signora,,
.,,
Due,,
pattuglie,,
dei,,
carabinieri,[68755]NER_ORG,
si,,
sono,,
recate,,
sul,,
posto,,
",",,
scoprendo,,
che,,
intorno,,
alle,,
15,,
.,,
30,,
due,,
uomini,,
",",,
dopo,,
aver,,
rubato,,
la,,
borsa,,
dall,,
',,
interno,,
di,,
un,,
',,
automobile,,
parcheggiata,,
davanti,,
al,,
garage,,
di,,
una,,
78enne,,
del,,
luogo,,
che,,
si,,
era,,
fermata,,
per,,
scaricare,,
la,,
spesa,,
",",,
erano,,
fuggiti,,
a,,
bordo,,
di,,
un,,
',,
Alfa,[68766]DBPEDIA,
Romeo,[68766]DBPEDIA,
147,[68766]DBPEDIA,
",",,
rimanendo,,
poco,,
dopo,,
coinvolti,,
in,,
un,,
incidente,,
stradale,,
con,,
un,,
furgone,,
",",,
un,,
Ford,[68767]DBPEDIA,
Transit,[68767]DBPEDIA,
condotto,,
dal,,
49enne,,
iraniano,,
residente,,
a,,
Bazzano,"[68756]NER_LOC, [68768]DBPEDIA",
e,,
con,,
a,,
bordo,,
il,,
cinquantenne,,
italiano,,
di,,
Castelfranco,[68757]NER_LOC,
.,,
Accortasi,,
del,,
furto,,
",",,
la,,
donna,,
si,,
era,,
messa,,
a,,
urlare,,
",",,
chiedendo,,
ai,,
due,,
uomini,,
sul,,
furgone,,
di,,
intervenire,,
in,,
suo,,
aiuto,,
:,,
«,,
Fermateli,,
",",,
fermateli,,
",",,
mi,,
hanno,,
rubato,,
la,,
borsa,,
!,,
»,,
.,,
L,,
',,
iraniano,,
e,,
il,,
castelfranchese,,
",",,
resisi,,
conto,,
di,,
avere,,
a,,
che,,
fare,,
con,,
due,,
ladri,,
",",,
sono,,
scesi,,
coraggiosamente,,
dal,,
mezzo,,
-,,
