token,label,source of relation
MODENA,,
.,,
Non,,
sono,,
riusciti,,
a,,
sfondare,,
la,,
vetrina,,
ma,,
hanno,,
provocato,,
un,,
danno,,
ingente,,
.,,
È,,
stata,,
un,,
',,
amara,,
scoperta,,
quella,,
fatta,,
ieri,[45509]TE,
mattina,[45509]TE,
da,,
Martina,[45512]NER_PER,
Zironi,[45512]NER_PER,
",",,
titolare,,
di,,
“,,
Meraviglia,,
”,,
",",,
nuovo,,
negozio,,
di,,
abbigliamento,,
e,,
arredamento,,
in,,
via,"[45513]NER_LOC, [45518]DBPEDIA",
Emilia,"[45513]NER_LOC, [45518]DBPEDIA",
Centro,[45513]NER_LOC,
all,,
',,
angolo,,
con,,
via,[45514]NER_LOC,
Ganaceto,[45514]NER_LOC,
.,,
Un,,
negozio,,
che,,
vende,,
prodotti,,
esteri,,
all,,
',,
ultima,,
moda,,
e,,
che,,
quindi,,
è,,
molto,,
appetibile,,
per,,
i,,
ladri,,
.,,
«,,
Appena,,
arrivata,,
in,,
negozio,,
",",,
ho,,
notato,,
che,,
la,,
vetrina,,
sul,,
lato,,
di,,
via,[45515]NER_LOC,
Ganaceto,[45515]NER_LOC,
era,,
tutta,,
spaccata,,
.,,
Per,,
terra,,
c,,
',,
erano,,
gli,,
oggetti,,
usati,,
dai,,
ladri,,
»,,
.,,
I,,
ladri,,
avevano,,
infatti,,
lanciato,,
un,,
pezzo,,
di,,
cemento,,
armato,,
di,,
quelli,,
che,,
si,,
usano,,
nei,,
cantieri,,
edili,,
.,,
Probabilmente,,
lo,,
avevano,,
portato,,
apposta,,
perché,,
in,,
zona,,
non,,
ci,,
sono,,
cantieri,,
",",,
in,,
questi,[45510]TE,
giorni,[45510]TE,
.,,
Non,,
solo,,
:,,
avevano,,
appoggiato,,
a,,
terra,,
anche,,
una,,
grande,,
pietra,,
",",,
caso,,
mai,,
servisse,,
a,,
dare,,
il,,
colpo,,
finale,,
",",,
e,,
un,,
portabiciclette,,
a,,
“,,
P,,
”,,
sradicato,,
.,,
Ma,,
la,,
spaccata,,
non,,
è,,
riuscita,,
perché,,
la,,
vetrina,,
rea,,
in,,
vetro,,
temperato,,
.,,
Il,,
danno,,
è,,
comunque,,
ingente,,
.,,
«,,
Se,,
ci,,
fossero,,
riusciti,,
-,,
spiega,,
la,,
titolare,,
preoccupata,,
-,,
sarebbe,,
andati,,
direttamente,,
alla,,
cassa,,
e,,
poi,,
avrebbero,,
fatto,,
razzia,,
di,,
tutti,,
i,,
prodotti,,
in,,
esposizione,,
sulle,,
vetrine,,
»,,
.,,
Il,,
tentato,,
furto,,
viene,,
a,,
due,,
giorni,,
dall,,
',,
arresto,,
di,,
un,,
20enne,,
e,,
di,,
un,,
17enne,,
nordafricani,,
che,,
sfasciavano,,
le,,
vetrine,,
del,,
Centro,,
storico,,
con,,
un,,
tombino,,
.,,
Se,,
il,,
20enne,,
ora,[45511]TE,
è,,
in,,
carcere,,
",",,
come,,
deciso,,
dal,,
giudice,,
alla,,
convalida,,
",",,
il,,
17enne,,
è,,
libero,,
(,,
di,,
lui,,
si,,
occuperà,,
il,,
Tribunale,[45516]NER_ORG,
dei,[45516]NER_ORG,
Minori,[45516]NER_ORG,
),,
.,,
Ma,,
in,,
zona,,
i,,
problemi,,
non,,
mancano,,
.,,
I,,
residenti,,
di,,
via,[45517]NER_LOC,
Ganaceto,[45517]NER_LOC,
sottolineano,,
che,,
proprio,,
vicino,,
al,,
negozio,,
preso,,
di,,
mira,,
sono,,
stati,,
collocati,,
dei,,
cassonetti,,
dei,,
rifiuti,,
",",,
dopo,,
che,,
un,,
avvocato,,
era,,
riuscito,,
a,,
farli,,
spostare,,
dalle,,
finestre,,
del,,
suo,,
ufficio,,
",",,
che,,
non,,
solo,,
puzzano,,
ma,,
attraggono,,
sbandati,,
che,,
passano,,
pomeriggi,,
e,,
sere,,
a,,
fumare,,
canne,,
e,,
bere,,
birre,,
.,,
Gente,,
molto,,
nota,,
in,,
zona,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
