token,label,source of relation
«,,
Stai,,
attento,,
.,,
Lasciaci,,
andare,,
perché,,
io,,
sono,,
stato,,
nella,,
Legione,"[67085]NER_LOC, [67092]DBPEDIA",
straniera,[67092]DBPEDIA,
»,,
.,,
Questa,,
minaccia,,
da,,
sbruffone,,
fatta,,
a,,
un,,
agente,,
della,,
Squadra,[67093]DBPEDIA,
volante,[67093]DBPEDIA,
della,,
polizia,[67086]NER_ORG,
di,,
stato,,
e,,
il,,
furto,,
tentato,,
su,,
un,,
',,
auto,,
parcheggiata,,
in,,
corso,,
Canalchiaro,,
sono,,
costati,,
ai,,
due,,
arrestati,,
un,,
patteggiamento,,
da,,
un,,
anno,,
e,,
dieci,,
mesi,,
per,,
il,,
“,[67087]NER_ORG,
legionario,[67088]NER_ORG,
”,[67089]NER_ORG,
e,,
un,,
anno,,
e,,
quattro,,
mesi,,
per,,
il,,
suo,,
socio,,
.,,
È,,
la,,
pena,,
decisa,,
ieri,[67083]TE,
al,,
termine,,
dell,,
',,
udienza,,
preliminare,,
per,,
un,,
marocchino,,
28enne,,
molto,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
perché,,
con,,
una,,
fedina,,
penale,,
ricca,,
di,,
numerosi,,
precedenti,,
in,,
quasi,,
tutti,,
i,,
reati,,
predatori,,
(,,
furto,,
",",,
scippo,,
",",,
percosse,,
",",,
ingiurie,,
",",,
guida,,
senza,,
patente,,
),,
e,,
il,,
suo,,
amico,,
di,,
scorribande,,
",",,
un,,
italiano,,
37enne,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
in,,
ottobre,,
in,,
pieno,,
centro,,
storico,,
.,,
All,,
',,
alba,,
i,,
due,,
hanno,,
tentato,,
di,,
forzare,,
l,,
',,
auto,,
parcheggiata,,
in,,
Canalchiaro,,
da,,
un,,
85enne,,
che,,
abita,,
nei,,
paraggi,,
.,,
Per,,
loro,,
sfortuna,,
passava,,
la,,
pattuglia,,
della,,
Squadra,[67094]DBPEDIA,
volante,[67094]DBPEDIA,
e,,
gli,,
agenti,,
li,,
hanno,,
colti,,
sul,,
fatto,,
arrestandoli,,
.,,
E,,
proprio,,
durante,,
le,,
fase,,
dell,,
',,
arresto,,
",",,
il,,
marocchino,,
si,,
è,,
lasciato,,
andare,,
nelle,,
affermazioni,,
da,,
sbruffone,,
immaginando,,
di,,
intimorire,,
i,,
poliziotti,,
di,,
andarsene,,
.,,
Durante,,
i,,
controlli,,
",",,
il,,
marocchino,,
è,,
risultato,,
già,,
espulso,,
dall,,
',,
Italia,"[67090]NER_LOC, [67095]DBPEDIA",
in,,
base,,
a,,
un,,
ordine,,
del,,
Questore,,
di,,
Rimini,"[67091]NER_LOC, [67096]DBPEDIA",
",",,
del,,
quale,,
se,,
ne,,
è,,
infischiato,,
.,,
Per,,
i,,
suoi,,
precedenti,,
il,,
giudice,,
ha,,
deciso,,
che,,
deve,,
scontare,,
la,,
pena,,
in,,
carcere,,
",",,
mentre,,
la,,
pena,,
è,,
stata,,
sospesa,,
per,,
l,,
',,
imputato,,
italiano,,
perché,,
incensurato,,
fino,,
ad,[67084]TE,
oggi,[67084]TE,
.,,
