token,label,source of relation
MODENA,,
.,,
Per,,
intervenire,,
sulla,,
criticità,,
relativa,,
al,,
grande,,
numero,,
di,,
cittadini,,
che,,
",",,
soprattutto,,
in,,
prossimità,,
delle,,
ferie,,
estive,,
",",,
richiedono,,
lo,,
spostamento,,
della,,
seconda,,
dose,,
vaccinale,,
",",,
è,,
stato,,
potenziato,,
il,,
canale,,
telefonico,,
con,,
un,,
numero,,
di,,
telefono,,
aggiuntivo,,
.,,
Da,,
oggi,[137723]TE,
saranno,,
dunque,,
due,,
i,,
numeri,,
a,,
disposizione,,
dei,,
cittadini,,
:,,
-,,
Call,"[137729]NER_PER, [137738]DBPEDIA",
center,[137738]DBPEDIA,
coronavirus,[137739]DBPEDIA,
059,,
3963663,,
attivo,,
dal,,
lunedì,,
al,,
sabato,,
",",,
dalle,,
8,[137724]TE,
:,[137724]TE,
00,[137724]TE,
alle,,
14,[137725]TE,
:,[137725]TE,
00,[137725]TE,
-,,
Call,"[137730]NER_PER, [137740]DBPEDIA",
center,[137740]DBPEDIA,
per,,
le,,
prenotazioni,,
059,,
2025333,,
da,,
lunedì,,
a,,
venerdì,,
dalle,,
8,[137726]TE,
:,[137726]TE,
00,[137726]TE,
alle,,
18,[137727]TE,
:,[137727]TE,
00,[137727]TE,
e,,
il,,
sabato,,
dalle,,
8,,
:,,
00,,
alle,,
13,,
:,,
00,,
L,[137731]NER_ORG,
',[137732]NER_ORG,
Ausl,[137733]NER_ORG,
ha,,
messo,,
in,,
campo,,
una,,
nuova,,
task,,
force,,
di,,
operatori,,
per,,
rispondere,,
ai,,
cittadini,,
che,,
hanno,,
necessità,,
di,,
cambiare,,
la,,
propria,,
data,,
",",,
riducendo,,
così,,
anche,,
il,,
carico,,
di,,
telefonate,,
sul,,
numero,,
dedicato,,
anche,,
alla,,
prenotazione,,
.,,
Al,[137728]TE,
momento,[137728]TE,
è,,
inoltre,,
in,,
corso,,
l,,
',,
invio,,
degli,,
sms,,
con,,
la,,
data,,
della,,
seconda,,
dose,,
ai,,
cittadini,,
che,,
devono,,
effettuarla,,
fino,,
al,,
10,,
luglio,,
",",,
ma,,
anche,,
coloro,,
che,,
non,,
hanno,,
ancora,,
ricevuto,,
l,,
',,
sms,,
di,,
conferma,,
",",,
e,,
necessitano,,
di,,
spostamento,,
",",,
potranno,,
comunque,,
rivolgersi,,
a,,
questi,,
canali,,
.,,
Come,,
da,,
indicazioni,,
ministeriali,,
si,,
ricorda,,
che,,
gli,,
spostamenti,,
sono,,
possibili,,
con,,
anticipo,,
di,,
una,,
settimana,,
per,,
Astra,[137734]NER_ORG,
Zeneca,[137734]NER_ORG,
(,,
Vaxzevria,[137735]NER_ORG,
),,
e,,
con,,
anticipo,,
o,,
posticipo,,
di,,
una,,
settimana,,
per,,
Pfizer,[137736]NER_ORG,
e,,
Moderna,[137737]NER_ORG,
.,,
Nel,,
frattempo,,
",",,
alla,,
pagina,,
dedicata,,
del,,
sito,,
Ausl,,
",",,
https,,
:,,
/,,
/,,
www,,
.,,
ausl,,
.,,
mo,,
.,,
it,,
/,,
vaccino,,
-,,
covid,,
-,,
seconda,,
-,,
dose,,
-,,
infoutili,,
",",,
saranno,,
progressivamente,,
raccolte,,
tutte,,
le,,
informazioni,,
relative,,
alle,,
seconde,,
dosi,,
:,,
come,,
si,,
può,,
individuare,,
nel,,
proprio,,
Fascicolo,,
sanitario,,
",",,
come,,
spostarla,,
",",,
con,,
quale,,
vaccino,,
può,,
essere,,
effettuata,,
",",,
anche,,
alla,,
luce,,
delle,,
ultime,,
indicazioni,,
della,,
struttura,,
commissariale,,
per,,
Astra,,
Zeneca,,
alle,,
persone,,
con,,
meno,,
di,,
60,,
anni,,
che,,
",",,
accanto,,
alla,,
cosiddetta,,
vaccinazione,,
eterologa,,
(,,
che,,
prevede,,
somministrazione,,
di,,
vaccino,,
a,,
mRNA,[137741]DBPEDIA,
),,
prevede,,
anche,,
la,,
possibilità,,
di,,
richiedere,,
la,,
vaccinazione,,
con,,
il,,
medesimo,,
vaccino,,
Astra,,
Zeneca,,
anche,,
in,,
seconda,,
dose,,
",",,
dietro,,
acquisizione,,
di,,
consenso,,
informato,,
.,,
Ciò,,
al,,
fine,,
di,,
consentire,,
al,,
maggior,,
numero,,
di,,
persone,,
possibile,,
di,,
completare,,
il,,
ciclo,,
vaccinale,,
aumentando,,
così,,
la,,
copertura,,
vaccinale,,
sul,,
nostro,,
territorio,,
riducendo,,
le,,
possibilità,,
di,,
circolazione,,
del,,
virus,,
nelle,,
sue,,
diverse,,
varianti,,
.,,
