token,label,source of relation
L,,
',,
obiettivo,,
era,,
sicuramente,,
ambizioso,,
:,,
la,,
sede,,
delal,,
Rossi,,
Moto,,
Riduttori,,
di,,
Ganaceto,[34771]NER_LOC,
",",,
in,,
stradello,,
Bagnese,,
.,,
I,,
ladri,,
dopo,,
aver,,
sfondato,,
la,,
recinzione,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
dell,,
',,
area,,
produttiva,,
con,,
l,,
',,
obiettivo,,
di,,
entrare,,
a,,
caccia,,
di,,
materiale,,
.,,
A,,
quel,[34772]DBPEDIA,
punto,[34772]DBPEDIA,
però,,
è,,
scattato,,
l,,
',,
allarme,,
antifurto,,
collegato,,
con,,
l,,
',,
istituto,,
di,,
vigilanza,,
.,,
Una,,
pattuglia,,
della,,
Volante,,
è,,
immediatamente,,
corsa,,
sul,,
posto,,
",",,
ma,,
dei,,
ladri,,
nessuna,,
traccia,,
.,,
Il,,
suono,,
dell,,
',,
allarme,,
li,,
ha,,
costretti,,
a,,
desistere,,
dai,,
loro,,
intenti,,
.,,
