token,label,source of relation
SAVIGNANO,[70729]NER_LOC,
.,,
Furto,,
con,,
scasso,,
nella,,
notte,,
tra,,
ieri,[70726]TE,
e,,
l,,
',,
altro,,
ieri,,
alla,,
Cantina,,
Caviro,,
di,,
via,[70730]NER_LOC,
Claudia,[70730]NER_LOC,
",",,
a,,
Mulino,[70731]NER_LOC,
di,[70731]NER_LOC,
Savignano,[70731]NER_LOC,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
",",,
ignoti,,
hanno,,
spaccato,,
un,,
oblò,,
in,,
vetro,,
del,,
punto,,
vendita,,
interno,,
",",,
cercando,,
di,,
arraffare,,
un,,
po,,
',,
quello,,
che,,
hanno,,
trovato,,
:,,
bottiglie,,
di,,
vino,,
e,,
il,,
fondo,,
cassa,,
",",,
costituito,,
da,,
pochi,,
euro,,
in,,
moneta,,
.,,
Immediatamente,,
",",,
l,,
',,
effrazione,,
ha,,
attivato,,
l,,
',,
allarme,,
",",,
collegato,,
alla,,
centrale,,
operativa,,
dell,,
',,
istituto,,
di,,
vigilanza,,
“,,
La,,
Patria,[70732]NER_ORG,
”,[70733]NER_ORG,
.,,
Sul,,
posto,,
",",,
quindi,,
",",,
in,,
pochi,,
minuti,,
si,,
è,,
recata,,
una,,
pattuglia,,
della,,
vigilanza,,
",",,
che,,
ha,,
evidentemente,,
disturbato,,
i,,
malviventi,,
durante,,
la,,
loro,,
azione,,
criminosa,,
.,,
I,,
ladri,,
sono,,
infatti,,
riusciti,,
a,,
portare,,
via,,
poche,,
bottiglie,,
di,,
vino,,
e,,
qualche,,
moneta,,
",",,
creando,,
un,,
danno,,
che,,
si,,
aggira,[70738]DBPEDIA,
sui,,
500,,
euro,,
",",,
a,,
causa,,
soprattutto,,
del,,
vetro,,
che,,
è,,
stato,,
rotto,,
per,,
entrare,,
nel,,
punto,,
vendita,,
della,,
Caviro,[70734]NER_ORG,
.,,
Come,,
ha,,
riferito,,
lo,,
stesso,,
gestore,,
del,,
punto,,
vendita,,
",",,
peraltro,,
",",,
non,,
è,,
la,,
prima,,
volta,,
che,,
capitano,,
furti,,
o,,
tentativi,,
di,,
furto,,
presso,,
questa,,
cantina,,
",",,
realtà,,
ormai,,
storica,,
per,,
Savignano,[70735]NER_LOC,
.,,
In,,
passato,,
",",,
infatti,,
",",,
si,,
sono,,
verificati,,
analoghi,,
episodi,,
",",,
di,,
entità,,
più,,
o,,
meno,,
grave,,
.,,
Dell,[70736]NER_PER,
',,
episodio,,
sono,,
stati,,
informati,,
i,,
carabinieri,,
di,,
Savignano,[70737]NER_LOC,
",",,
intervenuti,,
anch,,
',,
essi,,
sul,,
posto,,
per,,
i,,
rilievi,,
del,,
caso,,
.,,
Ora,[70727]TE,
",",,
ai,,
militari,,
spetterà,,
il,,
compito,,
di,,
cercare,,
di,,
fare,,
luce,,
sulla,,
vicenda,,
e,,
provare,,
a,,
dare,,
un,,
volto,,
ai,,
responsabili,,
del,,
furto,,
.,,
Al,[70728]TE,
momento,[70728]TE,
",",,
i,,
ladri,,
hanno,,
fatto,,
perdere,,
le,,
loro,,
tracce,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
