token,label,source of relation
MIRANDOLA,[12123]DBPEDIA,
La,,
magnanimità,,
dei,,
cittadini,,
di,,
fronte,,
alle,,
difficoltà,,
economiche,,
in,,
cui,,
versa,,
la,,
polizia,,
è,,
subito,,
diventata,,
fonte,,
di,,
truffe,,
.,,
A,,
meno,,
di,,
24,,
ore,,
dalla,,
mobilitazione,,
dei,,
poliziotti,,
",",,
scesi,,
in,,
piazza,,
per,,
chiedere,,
la,,
donazione,,
simbolica,,
di,,
un,,
euro,,
per,,
sostenere,,
le,,
spese,,
quotidiane,,
per,,
le,,
auto,,
di,,
servizio,,
",",,
già,,
si,,
registrano,,
diversi,,
casi,,
di,,
raggiro,,
.,,
Finti,,
rappresentanti,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
ovviamente,,
celati,,
dall,,
',,
anonimato,,
",",,
spacciandosi,,
per,,
sindacalisti,,
della,,
polizia,[12117]NER_ORG,
",",,
hanno,,
infatti,,
avviato,,
un,,
tam,,
tam,,
telefonico,,
.,,
«,,
Buongiorno,,
",",,
sono,,
della,,
polizia,[12118]NER_ORG,
",",,
ha,,
sentito,,
la,,
situazione,,
in,,
cui,,
ci,,
troviamo,,
?,,
Se,,
vuole,,
può,,
fare,,
un,,
versamento,,
per,,
aiutarci,,
",",,
magari,,
le,,
le,,
mandiamo,,
anche,,
un,,
postino,,
a,,
casa,,
.,,
La,,
prego,,
ci,,
aiuti,,
sa,,
quanto,,
per,,
noi,,
è,,
imp,,
ort,,
ant,,
e..,,
....,,
»,,
.,,
Sono,,
di,,
questo,,
tenore,,
le,,
telefonate,,
ricevute,,
da,,
alcune,,
famiglie,,
di,,
Mirandola,[12119]NER_LOC,
e,,
dintorni,,
.,,
Stupiti,,
e,,
perplessi,,
alcuni,,
si,,
sono,,
rivolti,,
alla,,
polizia,,
o,,
a,,
propri,,
conoscenti,,
delle,,
forze,,
dell,,
',,
ordine,,
chiedendo,,
chiarimenti,,
e,,
scoprendo,,
chiaramente,[12124]DBPEDIA,
che,,
si,,
tratta,,
di,,
una,,
truffa,,
improvvisata,,
.,,
I,,
sindacati,,
",",,
che,,
hanno,,
lanciato,,
la,,
provocatoria,,
iniziativa,,
che,,
sta,,
facendo,,
discutere,,
Modena,"[12120]NER_ORG, [12125]DBPEDIA",
e,,
che,,
a,,
Mirandola,[12121]NER_LOC,
ha,,
imbeccato,,
i,,
truffatori,,
",",,
precisano,,
ancora,,
una,,
volta,,
che,,
i,,
versamenti,,
possono,,
essere,,
effettuati,,
solo,,
e,,
direttamente,,
presso,,
il,,
conto,,
corrente,[12116]TE,
del,,
ministero,"[12122]NER_ORG, [12126]DBPEDIA",
degli,,
interni,,
o,,
attraverso,,
un,,
bollettino,,
postale,,
.,,
«,,
Non,,
andiamo,,
mai,,
a,,
chiedere,,
soldi,,
personalmente,,
o,,
con,,
forme,,
diverse,,
.,,
Chiunque,,
abbia,,
ricevuto,,
queste,,
telefonate,,
è,,
pregato,,
di,,
segnalarcelo,,
»,,
",",,
spiegano,,
gli,,
stessi,,
sindacalisti,,
.,,
