token,label,source of relation
Una,,
condanna,,
complessiva,,
al,,
carcere,,
pari,,
a,,
18,,
anni,,
e,,
otto,,
mesi,,
per,,
quattro,,
imputati,,
",",,
mentre,,
un,,
quinto,,
è,,
stato,,
assolto,,
perché,,
si,,
è,,
trovato,,
invischiato,,
nel,,
pestaggio,,
",",,
ma,,
non,,
avrebbe,,
contribuito,,
.,,
Questa,,
la,,
pena,,
decisa,,
dal,,
giudice,,
Andrea,[115442]NER_PER,
Scarpa,[115442]NER_PER,
del,,
Tribunale,[115443]NER_ORG,
di,[115443]NER_ORG,
Modena,"[115443]NER_ORG, [115465]DBPEDIA",
",",,
ieri,[115438]TE,
mattina,[115438]TE,
",",,
sul,,
caso,,
riguardante,,
Mattia,[115444]NER_PER,
Polisena,[115444]NER_PER,
",",,
difeso,,
dall,,
',,
avvocato,,
Elisa,"[115445]NER_PER, [115466]DBPEDIA",
Vaccari,[115445]NER_PER,
",",,
e,,
Rossella,[115446]NER_PER,
Setti,[115446]NER_PER,
",",,
assistita,,
da,,
Elisabetta,"[115447]NER_PER, [115467]DBPEDIA",
Aldrovandi,[115447]NER_PER,
",",,
la,,
coppia,,
di,,
fidanzati,,
aggredita,,
selvaggiamente,,
da,,
una,,
banda,,
di,,
criminali,,
che,,
agiva,,
in,,
preda,,
a,,
mix,,
di,,
psicofarmaci,,
e,,
alcol,[115468]DBPEDIA,
o,,
Coca,"[115448]NER_ORG, [115469]DBPEDIA",
Cola,"[115448]NER_ORG, [115469]DBPEDIA",
.,,
Ieri,[115439]TE,
è,,
stata,,
emessa,,
la,,
sentenza,,
dopo,,
che,,
",",,
poco,,
più,,
di,,
un,,
mese,,
fa,,
",",,
il,,
pm,,
Katia,[115449]NER_PER,
Marino,[115449]NER_PER,
",",,
nell,,
',,
ambito,,
del,,
processo,,
con,,
rito,,
abbreviato,,
",",,
aveva,,
chiesto,,
la,,
condanna,,
a,,
otto,,
anni,,
e,,
quattro,,
mesi,,
di,,
carcere,,
per,,
il,,
capobanda,,
",",,
oltre,,
a,,
2400,,
euro,,
di,,
multa,,
.,,
Per,,
gli,,
altri,,
quattro,,
erano,,
stati,,
chiesti,,
otto,,
anni,,
per,,
i,,
reati,,
di,,
concorso,,
in,,
rapina,,
e,,
concorso,,
in,,
lesioni,,
gravi,,
.,,
Il,,
giudice,,
ha,,
condannato,,
il,,
capobanda,,
",",,
28,,
anni,,
",",,
a,,
sette,,
anni,,
e,,
quattro,,
mesi,,
e,,
a,,
1600,,
euro,,
di,,
multa,,
",",,
il,,
suo,,
braccio,,
destro,,
",",,
32,,
anni,,
",",,
a,,
sei,,
anni,,
e,,
otto,,
mesi,,
.,,
Anche,,
per,,
lui,,
è,,
scattata,,
la,,
multa,,
di,,
1600,,
euro,,
.,,
Per,,
entrambi,,
",",,
inoltre,,
",",,
è,,
stata,,
stabilita,,
l,,
',,
interdizione,[115470]DBPEDIA,
perpetua,[115470]DBPEDIA,
dai,[115470]DBPEDIA,
pubblici,[115470]DBPEDIA,
uffici,[115470]DBPEDIA,
.,,
Altri,,
due,,
hanno,,
avuto,,
un,,
ruolo,,
minore,,
nella,,
vicenda,,
e,,
sono,,
stati,,
condannati,,
rispettivamente,,
a,,
due,,
anni,,
e,,
due,,
mesi,,
e,,
due,,
anni,,
e,,
quattro,,
mesi,,
.,,
Il,,
quinto,,
coinvolto,,
è,,
stato,,
assolto,,
",",,
perché,,
si,,
è,,
ritenuto,,
che,,
si,,
fosse,,
trovato,,
in,,
mezzo,,
all,,
',,
aggressione,,
",",,
ma,,
senza,,
contribuirvi,,
.,,
A,,
carico,,
del,,
capobanda,,
",",,
inoltre,,
",",,
è,,
scattata,,
la,,
sospensione,,
della,,
condizione,,
seguita,,
al,,
decadimento,,
dei,,
termini,,
",",,
per,,
un,,
reato,,
precedente,,
al,,
caso,,
di,,
via,[115450]NER_LOC,
Bellentanina,[115450]NER_LOC,
.,,
Tutti,,
i,,
cinque,,
risultano,,
residenti,,
a,,
Carpi,"[115451]NER_LOC, [115471]DBPEDIA",
",",,
i,,
più,,
giovani,,
del,,
branco,,
oggi,[115440]TE,
hanno,,
25,,
anni,,
.,,
Sul,,
fronte,,
civile,,
",",,
tutti,,
dovranno,,
risarcire,,
il,,
danno,,
",",,
nel,,
contesto,,
di,,
una,,
causa,,
",",,
appunto,,
",",,
civile,,
.,,
Già,,
ora,[115441]TE,
",",,
però,,
",",,
sono,,
state,,
stabilite,,
due,,
provvisionali,,
:,,
6mila,,
euro,,
per,,
Mattia,[115452]NER_PER,
Polisena,[115452]NER_PER,
e,,
3mila,,
per,,
la,,
fidanzata,,
Rossella,[115453]NER_PER,
Setti,[115453]NER_PER,
.,,
Uno,,
del,,
branco,,
si,,
trova,,
già,,
in,,
carcere,,
",",,
gli,,
altri,,
sono,,
soggetti,,
a,,
misure,,
",",,
tra,,
cui,,
domiciliari,,
",",,
e,,
obbligo,,
di,,
firma,,
.,,
I,,
FATTI,,
Pasqua,,
2019,,
.,,
Mattia,[115454]NER_PER,
Polisena,[115454]NER_PER,
e,,
la,,
fidanzata,,
Rossella,[115455]NER_PER,
Setti,[115455]NER_PER,
trascorrono,,
una,,
tranquilla,,
serata,,
al,,
Mattatoio,,
di,,
via,[115456]NER_LOC,
Rodolfo,[115456]NER_LOC,
Pio,[115456]NER_LOC,
",",,
pieno,,
centro,,
città,,
.,,
Si,,
fa,,
tardi,,
e,,
la,,
coppia,,
decide,,
di,,
andare,,
a,,
casa,,
",",,
avviandosi,,
a,,
piedi,,
lungo,,
via,[115457]NER_LOC,
Bellentanina,[115457]NER_LOC,
",",,
la,,
piccola,,
strada,,
pedonale,,
che,,
congiunge,,
via,,
Pio,,
a,,
viale,[115458]NER_LOC,
Carducci,[115458]NER_LOC,
.,,
Qui,,
avviene,,
l,,
',,
aggressione,,
.,,
Mattia,[115459]NER_PER,
viene,,
buttato,,
a,,
terra,,
e,,
ricoperto,,
di,,
pugni,,
e,,
calci,,
:,,
una,,
vera,,
e,,
propria,,
mattanza,,
durante,,
la,,
quale,,
continua,,
a,,
ricevere,,
botte,,
in,,
faccia,,
.,,
Ma,,
interviene,,
lei,,
",",,
Rossella,[115460]NER_PER,
",",,
campionessa,,
di,,
Muai,[115461]NER_PER,
Thay,[115461]NER_PER,
",",,
una,,
disciplina,,
delle,,
arti,,
marziali,,
",",,
ed,,
educatrice,,
cinofila,,
.,,
Lo,,
difende,,
con,,
tutte,,
le,,
sue,,
forze,,
e,,
",",,
nonostante,,
il,,
branco,,
le,,
spacchi,,
una,,
bottiglia,,
di,,
vetro,,
in,,
testa,,
",",,
ha,,
ugualmente,,
la,,
forza,,
di,,
placcare,,
un,,
delinquente,,
permettendo,,
alla,,
Polizia,[115462]NER_ORG,
di,[115462]NER_ORG,
catturarlo,[115462]NER_ORG,
.,,
La,,
Mobile,,
identificherà,,
tutti,,
gli,,
altri,,
componenti,,
del,,
branco,,
",",,
alcuni,,
dei,,
quali,,
",",,
al,,
Ramazzini,[115463]NER_PER,
avevano,,
cercato,,
di,,
recitare,,
la,,
parte,,
delle,,
vittime,,
",",,
ovviamente,,
senza,,
convincere,,
agenti,,
e,,
personale,,
medico,,
.,,
LE,,
REAZIONI,,
Carpi,,
rimase,,
profondamente,,
scossa,,
da,,
quella,,
notte,,
.,,
E,,
dal,,
fatto,,
che,,
se,,
Rossella,[115464]NER_PER,
non,,
fosse,,
stata,,
campionessa,,
di,,
arti,,
marziali,,
",",,
l,,
',,
epilogo,,
avrebbe,,
potuto,,
essere,,
diverso,,
.,,
Tanto,,
più,,
che,,
non,,
c,,
',,
è,,
stato,,
nessun,,
dialogo,,
tra,,
aggressori,,
e,,
vittime,,
.,,
Il,,
bottino,,
è,,
consistito,,
in,,
pochi,,
spiccioli,,
e,,
un,,
telefonino,,
",",,
ma,,
la,,
ricostruzione,,
effettuata,,
in,,
seguito,,
rivela,,
che,,
il,,
agiva,,
in,,
preda,,
a,,
cocktail,,
di,,
alcol,,
e,,
farmaci,,
che,,
li,,
rendevano,,
ancora,,
più,,
pericolosi,,
e,,
aggressivi,,
.,,
È,,
plausibile,,
che,,
dopo,,
la,,
condanna,,
gli,,
imputati,,
ricorreranno,,
in,,
appello,,
.,,
—,,
