token,label,source of relation
A,,
.,,
G,,
.,,
",",,
40enne,,
siciliano,,
e,,
senza,,
fissa,,
dimora,,
",",,
è,,
stato,,
sorpreso,,
mercoledì,,
alle,,
15,,
dalla,,
polizia,,
municipale,,
mentre,,
tentava,,
di,,
rubare,,
una,,
bici,,
nel,,
piazzale,,
della,,
stazione,,
dei,,
treni,,
.,,
L,,
',,
uomo,,
ha,,
armeggiato,,
a,,
lungo,,
nel,,
tentativo,,
di,,
liberare,,
la,,
bici,,
",",,
ma,,
le,,
sue,,
“,,
fatiche,,
”,,
sono,,
state,,
interrotte,,
dalle,,
urla,,
del,,
proprietario,,
",",,
un,,
ragazzo,,
di,,
colore,,
",",,
e,,
dalla,,
gente,,
a,,
cui,,
non,,
è,,
passata,,
inosservata,,
la,,
scena,,
.,,
Due,,
agenti,,
in,,
borghese,,
sono,,
subito,,
intervenuti,,
e,,
hanno,,
arrestato,,
il,,
40enne,,
per,,
furto,,
in,,
flagranza,,
.,,
Il,,
giudice,,
ieri,[80117]TE,
ne,,
ha,,
convalidato,,
l,,
',,
arresto,,
e,,
disposto,,
la,,
misura,,
cautelare,,
del,,
divieto,,
di,,
dimora,,
a,,
Modena,"[80119]NER_LOC, [80122]DBPEDIA",
e,,
provincia,[80120]NER_LOC,
.,,
Potrà,,
fare,,
ritorno,,
in,,
città,,
solo,,
il,,
15,,
ottobre,,
data,,
in,,
cui,,
è,,
stata,,
fissata,,
l,,
',,
udienza,,
per,,
il,,
rito,,
abbreviato,,
.,,
L,,
',,
uomo,,
è,,
risultato,,
essere,,
un,,
pluripregiudicato,,
per,,
altri,,
furti,,
e,,
reati,,
contro,,
il,,
patrimonio,,
",",,
senza,,
lavoro,,
e,,
finora,[80118]TE,
“,,
residente,,
"""",,
al,,
Sert,[80123]DBPEDIA,
.,,
—,,
VALE,,
C,[80121]NER_PER,
.,[80121]NER_PER,
