token,label,source of relation
Tutto,,
in,,
una,,
notte,,
",",,
come,,
già,,
quattro,,
anni,,
prima,,
(,,
almeno,,
due,,
di,,
loro,,
),,
fecero,,
a,,
Correggio,"[48001]NER_LOC, [48025]DBPEDIA",
e,,
dintorni,,
:,,
un,,
assalto,,
",",,
poi,,
un,,
',,
altra,,
spaccata,,
e,,
poi,,
un,,
altro,,
colpo,,
ancora,,
.,,
Questa,,
volta,,
si,,
sono,,
dovuti,,
fermate,,
dopo,,
il,,
terzo,,
furto,,
messo,,
a,,
segno,,
",",,
dopo,,
aver,,
sfasciato,,
vetrate,,
e,,
saccheggiato,,
le,,
tabaccherie,,
di,,
soldi,,
",",,
sigarette,,
e,,
Gratta,[48002]NER_PER,
e,,
vinci,,
:,,
la,,
Volante,,
aveva,,
iniziato,,
a,,
mettersi,,
sulle,,
loro,,
tracce,,
e,,
per,,
loro,,
non,,
c,,
',,
è,,
stato,,
più,,
nulla,,
da,,
fare,,
.,,
A,,
bordo,,
",",,
sull,,
',,
auto,,
dei,,
tre,,
giovani,,
banditi,,
tutti,,
salernitani,,
",",,
c,,
',,
era,,
gran,,
parte,,
della,,
refurtiva,,
",",,
l,,
',,
attrezzatura,,
per,,
scassinare,,
e,,
anche,,
i,,
vestiti,,
per,,
cambiarsi,,
",",,
colorati,,
e,,
sgargianti,,
",",,
per,,
depositare,,
.,,
I,,
vestiti,,
da,,
lavoro,,
",",,
la,,
classica,,
felpa,,
col,,
cappuccio,,
",",,
abiti,,
rigorosamente,,
scuri,,
",",,
li,,
avevano,,
ancora,,
addosso,,
",",,
quando,,
sono,,
stati,,
intercettati,,
in,,
via,[48003]NER_LOC,
Davia,[48003]NER_LOC,
",",,
poco,,
distanti,,
dalla,,
tabaccheria,,
Matteo,[48004]NER_PER,
",",,
vicino,,
alla,,
sede,,
di,,
Equitalia,[48005]NER_ORG,
",",,
lungo,,
la,,
via,"[48006]NER_LOC, [48026]DBPEDIA",
Emilia,"[48006]NER_LOC, [48026]DBPEDIA",
Ovest,[48006]NER_LOC,
.,,
I,,
tre,,
sono,,
stati,,
arrestati,,
a,,
bordo,,
di,,
una,,
Bmw,,
scura,,
serie,,
1,,
:,,
C,"[48007]NER_PER, [48027]DBPEDIA",
.,"[48007]NER_PER, [48027]DBPEDIA",
M,"[48007]NER_PER, [48027]DBPEDIA",
.,"[48007]NER_PER, [48027]DBPEDIA",
",",,
24,,
anni,,
",",,
è,,
il,,
salernitano,,
residente,,
a,,
