token,label,source of relation
Castelvetro,,
.,,
Incidente,,
domestico,,
a,,
Ca,,
',,
di,,
Sola,[120972]NER_LOC,
",",,
frazione,,
del,,
comune,[120973]NER_LOC,
di,[120973]NER_LOC,
Castelvetro,[120973]NER_LOC,
.,,
Un,,
uomo,,
di,,
77,,
anni,,
è,,
rimasto,,
ustionato,,
al,,
volto,,
metre,,
stava,,
cercando,,
di,,
accendere,,
una,,
stufetta,,
alimentata,,
a,,
cherosene,[120976]DBPEDIA,
.,,
La,,
causa,,
scatenante,,
è,,
probabilmente,,
dovuta,,
ad,,
un,,
ritorno,,
di,,
fiamma,,
.,,
Immediatamente,,
i,,
famigliari,,
hanno,,
chiamato,,
i,,
soccorsi,,
che,,
sono,,
arrivati,,
sul,,
posto,,
.,,
Oltre,,
all,,
',,
ambulanza,,
e,,
all,,
',,
automedica,[120977]DBPEDIA,
è,,
stato,,
fatto,,
alzare,,
in,,
volo,,
l,,
',,
elicottero,,
del,,
118,[120974]NER_ORG,
che,,
è,,
poi,,
atterrato,,
in,,
zona,,
.,,
L,,
',,
anziano,,
è,,
stato,,
trasportato,,
con,,
tutta,,
urgenza,,
al,,
Centro,,
grandi,,
ustionati,,
di,,
Forlì,,
dove,,
tutt,[120971]TE,
',[120971]TE,
ora,[120971]TE,
si,,
trova,,
.,,
Nell,,
',,
ambitazione,,
sono,,
inoltre,,
arrivati,,
i,,
carabinieri,,
di,,
Castelvetro,[120975]NER_LOC,
per,,
gli,,
accertamenti,,
del,,
caso,,
.,,
