token,label,source of relation
Castelfranco,,
.,,
«,,
Il,,
problema,,
è,,
rilevante,,
soprattutto,,
perché,,
mette,,
in,,
pericolo,,
dei,,
bambini,,
.,,
Alcuni,,
episodi,,
sono,,
sistematici,,
su,,
queste,,
strade,,
»,,
.,,
A,,
parlare,,
è,,
Pasquale,[155621]NER_PER,
Bevilacqua,[155621]NER_PER,
",",,
che,,
pone,,
l,,
',,
accento,,
sulle,,
infrazioni,,
che,,
regolarmente,,
vengono,,
commesse,,
su,,
via,,
Da,,
Vinci,,
.,,
Siamo,,
alle,,
porte,,
di,,
Castelfranco,[155622]NER_LOC,
",",,
vicino,,
alla,,
cosiddetta,,
“,,
rotonda,,
del,,
tortellino,,
”,,
che,,
interseca,,
via,[155623]NER_LOC,
Castiglione,[155623]NER_LOC,
con,,
la,,
via,"[155624]NER_LOC, [155633]DBPEDIA",
Emilia,"[155624]NER_LOC, [155633]DBPEDIA",
.,,
Quest,,
',,
ultima,,
negli,,
orari,,
di,,
punta,,
è,,
soggetta,,
a,,
congestioni,,
di,,
traffico,,
dovute,,
all,,
',,
alta,,
concentrazione,,
di,,
macchine,,
.,,
«,,
Cosa,,
fanno,,
gli,,
automobilisti,,
?,,
Arrivando,,
da,,
Modena,"[155625]NER_LOC, [155634]DBPEDIA",
in,,
direzione,,
centro,,
del,,
paese,,
",",,
scavalcano,,
il,,
tratto,,
seguente,,
alla,,
rotonda,,
per,,
recuperare,,
qualche,,
minuto,,
.,,
Passare,,
quindi,,
dal,,
quartiere,,
della,,
Mezzaluna,[155626]NER_ORG,
",",,
precisamente,,
da,,
via,[155627]NER_LOC,
Da,[155627]NER_LOC,
Vinci,[155627]NER_LOC,
",",,
parallela,,
alla,,
via,"[155628]NER_LOC, [155635]DBPEDIA",
Emilia,"[155628]NER_LOC, [155635]DBPEDIA",
»,,
L,,
',,
ultimo,,
tratto,,
di,,
questa,,
stradina,,
è,,
a,,
senso,,
unico,,
",",,
istituito,,
all,,
',,
incirca,,
un,,
anno,,
fa,,
e,,
facente,,
parte,,
del,,
pacchetto,,
di,,
interventi,,
con,,
cui,,
l,,
',,
Amministrazione,,
ha,,
modificato,,
la,,
viabilità,,
del,,
centro,,
.,,
«,,
Secondo,,
me,,
–,,
continua,,
Bevilacqua–,[155629]NER_PER,
è,,
pensato,,
proprio,,
per,,
non,,
permettere,,
alle,,
macchine,,
di,,
confluire,,
nuovamente,,
sulla,,
strada,,
principale,,
",",,
la,,
via,"[155630]NER_LOC, [155636]DBPEDIA",
Emilia,"[155630]NER_LOC, [155636]DBPEDIA",
.,,
Ad,,
ogni,,
modo,,
",",,
teoricamente,,
a,,
quel,[155637]DBPEDIA,
punto,[155637]DBPEDIA,
la,,
segnaletica,,
stradale,,
impedisce,,
di,,
continuare,,
",",,
gli,,
automobilisti,,
sono,,
obbligati,,
a,,
prendere,,
via,[155631]NER_LOC,
Raffaello,[155631]NER_LOC,
",",,
per,,
poi,,
ritornare,,
verso,,
la,,
rotonda,,
.,,
Ma,,
regolarmente,,
non,,
viene,,
rispettata,,
",",,
e,,
diventa,,
pericoloso,,
perché,,
è,,
proprio,,
lì,,
che,,
si,,
ritrova,,
il,,
mio,,
punto,,
di,,
ritrovo,,
per,,
i,,
bambini,,
delle,,
scuole,,
»,,
.,,
Nella,,
zona,,
è,,
infatti,,
presente,,
un,,
grande,,
plesso,,
scolastico,,
",",,
composto,,
da,,
scuole,,
medie,,
che,,
elementari,,
.,,
Pasquale,,
",",,
dipendente,,
comunale,,
",",,
ogni,,
mattina,,
è,,
responsabile,,
dell,,
',,
accompagnamento,,
a,,
scuola,,
dei,,
più,,
piccoli,,
.,,
Il,,
punto,,
di,,
ritrovo,,
è,,
all,,
',,
incrocio,,
tra,,
la,,
via,"[155632]NER_LOC, [155638]DBPEDIA",
Emilia,"[155632]NER_LOC, [155638]DBPEDIA",
e,,
via,,
Da,,
Vinci,,
",",,
sotto,,
all,,
',,
Hotel,,
Aquila,,
",",,
in,,
corrispondenza,,
del,,
senso,,
unico,,
.,,
L,,
',,
apprensione,,
di,,
Pasquale,,
è,,
inevitabilmente,,
rivolta,,
a,,
loro,,
:,,
«,,
I,,
bimbi,,
",",,
nella,,
loro,,
ingenuità,,
",",,
spesso,,
attraversano,,
guardando,,
da,,
un,,
solo,,
lato,,
",",,
perché,,
sono,,
consapevoli,,
del,,
senso,,
unico,,
",",,
senza,,
considerare,,
che,,
le,,
auto,,
non,,
lo,,
rispettano,,
.,,
Si,,
creano,,
sistematiche,,
situazioni,,
di,,
pericolo,,
",",,
la,,
situazione,,
è,,
da,,
risolvere,,
.,,
Specialmente,,
nelle,,
fasce,,
orarie,,
calde,,
–,,
continua,,
–,,
intorno,,
alle,,
8,,
del,,
mattino,,
",",,
dove,,
tutti,,
hanno,,
fretta,,
per,,
andare,,
a,,
lavoro,,
.,,
Ma,,
anche,,
durante,,
l,,
',,
intero,,
arco,,
della,,
giornata,,
le,,
cose,,
non,,
vanno,,
meglio,,
",",,
in,,
tanti,,
si,,
prendono,,
questo,,
rischio,,
solo,,
per,,
recuperare,,
qualche,,
minuto,,
.,,
Oltretutto,,
",",,
il,,
quartiere,,
Mezzaluna,,
è,,
un,,
quartiere,,
molto,,
denso,,
e,,
popoloso,,
",",,
quest,,
',,
infrazione,,
è,,
rischiosa,,
non,,
solo,,
per,,
i,,
“,,
miei,,
”,,
bimbi,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
