token,label,source of relation
Anni,,
e,,
anni,,
di,,
maltrattamenti,,
",",,
di,,
violenze,,
fisiche,,
e,,
psicologiche,,
:,,
lui,,
padre,[97285]DBPEDIA,
padrone,[97285]DBPEDIA,
e,,
lei,,
che,,
si,,
è,,
trovata,,
ad,,
appena,,
diciotto,,
",",,
diciannove,,
anni,,
con,,
un,,
figlio,,
e,,
un,,
matrimonio,,
riparatore,,
",",,
combinato,,
dalle,,
due,,
famiglie,,
.,,
L,,
',,
altra,,
sera,[97279]TE,
questa,[97279]TE,
donna,,
albanese,[97286]DBPEDIA,
di,,
trent,,
',,
anni,,
",",,
madre,,
di,,
un,,
figlio,,
di,,
undici,,
",",,
è,,
arrivata,,
al,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
con,,
il,,
volto,,
trasformato,,
in,,
una,,
maschera,,
di,,
sangue,,
.,,
Setto,[97287]DBPEDIA,
nasale,[97287]DBPEDIA,
fratturato,,
",",,
botte,,
e,,
lividi,,
dappertutto,,
:,,
questa,,
la,,
sintesi,,
dell,,
',,
ennesima,,
sfuriata,,
violenta,,
del,,
marito,,
nei,,
suoi,,
confronti,,
.,,
I,[97288]DBPEDIA,
medici,[97288]DBPEDIA,
che,,
l,,
',,
hanno,,
curata,,
hanno,,
emesso,,
una,,
prognosi,,
di,,
ventuno,,
giorni,,
",",,
la,,
“,,
quota,,
”,,
di,,
giorni,,
necessaria,,
affinché,,
possa,,
partire,,
una,,
denuncia,,
d,,
',,
ufficio,,
da,,
parte,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
carabinieri,[97283]NER_ORG,
",",,
allertati,,
dallo,,
stesso,,
personale,,
medico,,
",",,
hanno,,
ascoltato,,
a,,
lungo,,
la,,
donna,,
e,,
hanno,,
provveduto,,
a,,
denunciare,,
a,,
piede,,
libero,,
il,,
marito,,
",",,
un,,
albanese,[97289]DBPEDIA,
di,,
38,,
anni,,
",",,
da,,
tempo,,
regolarmente,,
residente,,
a,,
Spilamberto,"[97284]NER_LOC, [97290]DBPEDIA",
.,,
L,,
',,
uomo,,
dovrà,,
rispondere,,
di,,
lesioni,,
aggravate,,
e,,
di,,
maltrattamenti,,
in,,
famiglia,,
:,,
per,,
adesso,[97280]TE,
si,,
tratta,,
di,,
una,,
denuncia,,
",",,
ma,,
il,,
suo,,
caso,,
è,,
al,,
vaglio,,
dell,,
',,
autorità,,
giudiziaria,,
e,,
non,,
è,,
escluso,,
che,,
possano,,
essere,,
presi,,
ulteriori,,
e,,
più,,
gravi,,
provvedimenti,,
e,,
misure,,
nei,,
suoi,,
confronti,,
.,,
Anche,,
in,,
questo,,
caso,,
è,,
scattato,,
il,,
cosiddetto,,
“,,
Codice,[97291]DBPEDIA,
rosso,[97291]DBPEDIA,
”,,
entrato,,
in,,
vigore,,
il,[97281]TE,
9,[97281]TE,
agosto,[97281]TE,
scorso,[97281]TE,
e,,
che,,
prevede,,
procedure,,
immediate,,
e,,
certe,,
in,,
caso,,
di,,
violenze,,
e,,
maltrattamenti,,
:,,
la,,
donna,,
",",,
su,,
delega,,
della,,
procura,,
",",,
è,,
stata,,
",",,
come,,
accennato,,
",",,
ascoltata,,
a,,
lungo,,
dai,,
militari,,
dell,,
',,
Arma,,
.,,
E,,
",",,
tra,,
faticosi,,
ricordi,,
",",,
è,,
stata,,
delineata,,
una,,
lunga,,
serie,,
di,,
maltrattamenti,,
",",,
almeno,,
undici,,
anni,,
di,,
angherie,,
e,,
violenze,,
che,,
la,,
donna,,
ha,,
subìto,,
senza,,
riuscire,,
a,,
trovare,,
la,,
forza,,
di,,
ribellarsi,,
",",,
per,,
paura,,
di,,
conseguenze,,
peggiori,,
.,,
Ora,[97282]TE,
sia,,
lei,,
che,,
il,,
figlio,,
minore,,
sono,,
stati,,
allontanati,,
dalla,,
casa,,
di,,
famiglia,,
:,,
hanno,,
trovavo,,
un,,
rifugio,,
assistito,,
presso,,
un,,
struttura,,
protetta,,
dove,,
possono,,
ritrovare,,
un,,
po,,
',,
di,,
pace,,
.,,
—,,
