token,label,source of relation
Una,,
borseggiatrice,,
30enne,,
in,,
avanzato,,
stato,,
di,,
gravidanza,,
e,,
un,,
suo,,
complice,,
di,,
31,,
anni,,
",",,
entrambi,,
modenesi,,
",",,
sono,,
stati,,
denunciati,,
dai,,
carabinieri,[112616]NER_ORG,
per,,
aver,,
rubato,,
il,,
portafoglio,,
con,,
450,,
euro,,
ad,,
una,,
anziana,,
in,,
un,,
supermercato,,
.,,
Il,,
fatto,,
era,,
accaduto,,
un,,
mese,,
fa,,
all,,
',,
Eurospin,[112617]NER_ORG,
di,,
Novellara,"[112618]NER_LOC, [112620]DBPEDIA",
dove,,
la,,
coppia,,
aveva,,
preso,,
di,,
mira,,
una,,
70enne,,
che,,
faceva,,
la,,
spesa,,
.,,
L,,
',,
anziana,,
stessa,,
si,,
era,,
accorta,,
della,,
presenza,,
della,,
donna,,
",",,
che,,
più,,
volte,,
le,,
si,,
era,,
avvicinata,,
quasi,,
ad,,
urtarla,,
.,,
Vedendola,,
uscire,,
",",,
si,,
era,,
insospettita,,
per,,
poi,,
scoprire,,
che,,
dalla,,
borsa,,
mancava,,
il,,
portafoglio,,
.,,
I,,
carabinieri,[112619]NER_ORG,
",",,
grazie,,
a,,
testimonianze,,
",",,
telecamere,,
e,,
alla,,
targa,,
dell,,
',,
auto,,
usata,,
per,,
la,,
fuga,,
",",,
sono,,
risaliti,,
ai,,
due,,
modenesi,,
",",,
riconosciuti,,
dalla,,
stessa,,
vittima,,
del,,
furto,,
.,,
—,,
