token,label,source of relation
Un,,
breve,,
paragrafo,,
della,,
relazione,,
della,,
Direzione,"[1579]NER_ORG, [1605]DBPEDIA",
nazionale,"[1579]NER_ORG, [1605]DBPEDIA",
antimafia,"[1579]NER_ORG, [1605]DBPEDIA",
",",,
è,,
dedicato,,
alle,,
infiltrazioni,,
della,,
mafia,,
siciliana,,
in,,
alcune,,
regioni,,
del,,
centro,,
e,,
del,,
Nord,,
Italia,[1606]DBPEDIA,
.,,
"""",,
E,,
',,
emersa,,
in,,
Emilia,"[1580]NER_LOC, [1607]DBPEDIA",
Romagna,"[1580]NER_LOC, [1607]DBPEDIA",
ed,,
in,,
particolare,,
nella,,
provincia,[1581]NER_LOC,
di,[1581]NER_LOC,
Modena,"[1581]NER_LOC, [1608]DBPEDIA",
-,,
è,,
scritto,,
-,,
la,,
presenza,,
di,,
esponenti,,
di,,
alcune,,
famiglie,,
mafiose,,
siciliane,,
",",,
come,,
quella,,
riconducibile,,
a,,
Pastoia,[1582]NER_LOC,
Francesco,[1582]NER_LOC,
",",,
interessati,,
all,,
',,
aggiudicazione,,
di,,
alcune,,
gare,,
di,,
appalto,,
di,,
lavori,,
pubblici,,
.,,
A,,
queste,,
presenze,,
sono,,
ovviamente,,
riconducibili,,
le,,
attività,,
di,,
imprese,,
siciliane,,
impegnate,,
nell,,
',,
esecuzione,,
di,,
importanti,,
opere,,
pubbliche,,
per,,
la,,
cui,,
realizzazione,,
non,,
di,,
rado,,
utilizzano,,
il,,
reimpiego,,
dei,,
proventi,,
di,,
attività,,
delittuose,,
.,,
In,,
queste,,
attività,,
si,,
evidenzia,,
spesso,,
anche,,
il,,
coinvolgimento,,
di,,
soggetti,,
formalmente,,
estranei,,
ai,,
contesti,,
criminali,,
ma,,
per,,
questo,,
motivo,,
intestatari,,
fittizi,,
di,,
beni,,
",",,
e,,
interlocutori,,
delle,,
pubbliche,,
amministrazioni,,
"""",,
.,,
"""",,
Allo,,
stesso,,
modo,,
-,,
prosegue,,
-,,
e,,
con,,
gli,,
stessi,,
obbiettivi,,
",",,
Cosa,[1609]DBPEDIA,
nostra,[1609]DBPEDIA,
con,,
imprese,,
proprie,,
o,,
di,,
soggetti,,
contigui,,
all,,
',,
organizzazione,,
ha,,
penetrato,,
la,,
realtà,,
economica,,
toscana,,
",",,
ove,,
le,,
indagini,,
hanno,,
consentito,,
di,,
appurare,,
che,,
essa,,
ha,,
condizionato,,
le,,
gare,,
per,,
gli,,
appalti,,
di,,
lavori,,
pubblici,,
con,,
le,,
stesse,,
modalità,,
illecite,,
utilizzate,,
in,,
Sicilia,"[1583]NER_LOC, [1610]DBPEDIA",
"""",,
.,,
Nel,,
distretto,,
di,,
Genova,"[1584]NER_LOC, [1611]DBPEDIA",
-,,
dice,[1612]DBPEDIA,
la,,
relazione,,
-,,
si,,
è,,
potuto,,
accertare,,
che,,
sono,,
operative,,
nel,,
settore,,
degli,,
stupefacenti,,
e,,
del,,
gioco,,
d,,
',,
azzardo,,
gruppi,,
mafiosi,,
siciliani,,
",",,
diretta,,
emanazione,,
di,,
famiglie,,
di,,
Cosa,[1613]DBPEDIA,
nostra,[1613]DBPEDIA,
",",,
fra,,
cui,,
quella,,
di,,
',,
Piddu,,
',,
Madonia,[1585]NER_PER,
.,,
Così,,
come,,
altre,,
famiglie,,
mafiose,,
riconducibili,,
a,,
Cosa,[1614]DBPEDIA,
nostra,[1614]DBPEDIA,
palermitana,,
sono,,
penetrate,,
nei,,
settori,,
della,,
cantieristica,,
navale,,
di,,
La,"[1586]NER_ORG, [1615]DBPEDIA",
Spezia,"[1586]NER_ORG, [1615]DBPEDIA",
",",,
degli,,
appalti,,
",",,
dei,,
subappalti,,
e,,
dell,,
',,
indotto,,
"""",,
.,,
"""",,
Nel,,
capoluogo,,
del,,
distretto,,
di,,
Milano,"[1587]NER_LOC, [1616]DBPEDIA",
-,,
conclude,,
-,,
e,,
nel,,
suo,,
hinterland,[1617]DBPEDIA,
è,,
certa,,
la,,
presenza,,
di,,
gruppi,,
criminali,,
di,,
origine,,
siciliana,,
riconducibili,,
a,,
Cosa,[1618]DBPEDIA,
nostra,[1618]DBPEDIA,
che,,
quasi,,
sempre,,
operano,,
in,,
stretto,,
contatto,,
con,,
le,,
cosche,,
della,,
',,
ndrangheta,,
",",,
anch,,
',,
esse,,
presenti,,
in,,
maniera,,
massiccia,,
nel,,
territorio,,
lombardo,,
ed,,
operano,,
con,,
specifico,,
riferimento,,
al,,
settore,,
degli,,
appalti,,
ed,,
a,,
quello,,
del,,
traffico,,
di,,
stupefacenti,,
"""",,
Tornando,,
in,,
Emilia,[1588]NER_LOC,
Romagna,[1588]NER_LOC,
la,,
