token,label,source of relation
Due,,
donne,,
che,,
hanno,,
circuito,,
altrettanti,,
uomini,,
",",,
sfilando,,
loro,,
il,,
Rolex,"[68060]NER_ORG, [68070]DBPEDIA",
in,,
un,,
momento,,
di,,
distrazione,,
",",,
sono,,
state,,
denunciate,,
dai,,
carabinieri,[68061]NER_ORG,
della,,
Compagnia,[68062]NER_ORG,
di,[68062]NER_ORG,
Carpi,"[68062]NER_ORG, [68071]DBPEDIA",
per,,
furto,,
con,,
strappo,,
.,,
Il,,
primo,,
episodio,,
risale,,
al,,
5,[68058]TE,
ottobre,[68058]TE,
del,[68058]TE,
2015,[68058]TE,
.,,
In,,
quella,,
data,,
",",,
in,,
via,[68063]NER_LOC,
Nicolò,[68063]NER_LOC,
Biondo,,
",",,
pieno,,
centro,,
storico,,
",",,
una,,
donna,,
di,,
27,,
anni,,
ha,,
avvicinato,,
un,,
imprenditore,,
21enne,,
abbracciandolo,,
e,,
ringraziandolo,,
improvvisamente,,
.,,
La,,
donna,,
ha,,
motivato,,
il,,
suo,,
atteggiamento,,
affettuoso,,
come,,
vigoroso,,
gesto,,
di,,
gratitudine,,
per,,
alcune,,
informazioni,,
che,,
il,,
giovane,,
",",,
qualche,,
giorno,,
prima,,
",",,
le,,
avrebbe,,
fornito,,
.,,
Nei,,
dettagli,,
",",,
l,,
',,
imprenditore,,
avrebbe,,
indicato,,
alla,,
27enne,,
come,,
raggiungere,,
la,,
stazione,,
dei,,
treni,,
",",,
rispondendo,,
alla,,
sua,,
accorata,,
richiesta,,
di,,
aiuto,,
.,,
Mentre,,
la,,
donna,,
abbracciava,,
il,,
malcapitato,,
",",,
però,,
",",,
gli,,
ha,,
sfilato,,
il,,
Rolex,"[68064]NER_ORG, [68072]DBPEDIA",
che,,
aveva,,
al,,
polso,,
",",,
del,,
valore,,
di,,
50mila,,
euro,,
.,,
I,,
carabinieri,,
si,,
sono,,
messi,,
sulle,,
tracce,,
dell,,
',,
autrice,,
del,,
furto,,
",",,
e,,
sono,,
risaliti,,
alla,,
27enne,,
",",,
residente,,
a,,
Reggio,[68065]NER_LOC,
Emilia,[68065]NER_LOC,
",",,
dopo,,
avere,,
ritrovato,,
il,,
Rolex,"[68066]NER_ORG, [68073]DBPEDIA",
nella,,
cassetta,,
di,,
sicurezza,,
di,,
un,,
istituto,,
di,,
credito,,
reggiano,,
.,,
Il,,
secondo,,
caso,,
si,,
è,,
verificato,,
più,,
recentemente,,
:,,
il,[68059]TE,
24,[68059]TE,
febbraio,[68059]TE,
di,,
quest,,
',,
anno,,
un,,
pensionato,,
di,,
71,,
anni,,
è,,
stato,,
avvicinato,,
in,,
via,[68067]NER_LOC,
Gramsci,[68067]NER_LOC,
da,,
una,,
ragazza,,
che,,
",",,
lusingandolo,,
con,,
numerosi,,
complimenti,,
",",,
lo,,
ha,,
circuito,,
.,,
Con,,
la,,
stessa,,
dinamica,,
dell,,
',,
episodio,,
precedente,,
",",,
il,,
pensionato,,
è,,
stato,,
derubato,,
dell,,
',,
orologio,,
:,,
in,,
questo,,
episodio,,
si,,
tratta,,
di,,
un,,
Rolex,[68074]DBPEDIA,
del,,
valore,,
di,,
18mila,,
euro,,
.,,
I,,
militari,,
hanno,,
identificato,,
una,,
21enne,,
rumena,,
senza,,
fissa,,
dimora,,
.,,
I,,
carabinieri,[68068]NER_ORG,
hanno,,
recuperato,,
il,,
prezioso,[68075]DBPEDIA,
.,,
I,,
due,,
furti,,
hanno,,
preceduto,,
un,,
altro,,
caso,,
che,,
si,,
è,,
verificato,,
circa,,
un,,
mese,,
fa,,
",",,
quando,,
due,,
donne,,
hanno,,
derubato,,
del,,
Rolex,"[68069]NER_ORG, [68076]DBPEDIA",
un,,
uomo,,
mentre,,
stava,,
parcheggiando,,
la,,
sua,,
potente,,
auto,,
.,,
