token,label,source of relation
Ha,,
svaligiato,,
una,,
villetta,,
lo,[68484]TE,
scorso,[68484]TE,
dicembre,[68484]TE,
:,,
la,,
Polizia,[68485]NER_ORG,
lo,,
ha,,
rintracciato,,
",",,
lo,,
ha,,
denunciato,,
per,,
concorso,,
in,,
furto,,
aggravato,,
e,,
sta,,
indagando,,
per,,
rintracciare,,
i,,
complici,,
.,,
Il,,
furto,,
si,,
è,,
verificato,,
la,,
sera,,
del,,
3,,
dicembre,,
in,,
una,,
villetta,,
a,,
schiera,,
nella,,
zona,,
nord,,
di,,
Carpi,"[68486]NER_LOC, [68495]DBPEDIA",
:,,
tre,,
ladri,,
hanno,,
forzato,,
una,,
porta,,
secondaria,,
sul,,
retro,,
dell,,
',,
abitazione,,
.,,
Poi,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
e,,
hanno,,
aperto,,
la,,
cassaforte,,
a,,
muro,,
",",,
portando,,
via,,
oggetti,,
in,,
oro,,
e,,
denaro,,
.,,
Un,,
vicino,,
di,,
casa,,
ha,,
sentito,,
i,,
rumori,,
dei,,
malviventi,,
e,,
ha,,
cercato,,
di,,
verificare,,
cosa,,
stesse,,
succedendo,,
.,,
L,,
',,
uomo,,
ha,,
notato,,
un,,
',,
automobile,,
",",,
un,,
',,
Alfa,,
Romeo,[68487]NER_PER,
Giulietta,[68487]NER_PER,
scura,,
allontanarsi,,
.,,
Gli,,
agenti,,
del,,
Commissariato,[68488]NER_ORG,
hanno,,
visionato,,
le,,
immagini,,
riprese,,
dalle,,
telecamere,,
del,,
sistema,,
di,,
videosorveglianza,,
del,,
Comune,[68489]NER_LOC,
.,,
Così,,
sono,,
risaliti,,
all,,
',,
auto,,
avvistata,,
dal,,
vicino,,
e,,
hanno,,
individuato,,
l,,
',,
intestatario,,
:,,
si,,
tratta,,
di,,
un,,
peruviano,,
",",,
R,[68490]NER_PER,
.,[68490]NER_PER,
G,[68490]NER_PER,
.,[68490]NER_PER,
",",,
di,,
27,,
anni,,
",",,
residente,,
in,,
provincia,[68491]NER_LOC,
di,[68491]NER_LOC,
Milano,"[68491]NER_LOC, [68496]DBPEDIA",
.,,
Lo,,
stesso,,
mezzo,,
",",,
soltanto,,
poche,,
settimane,,
prima,,
",",,
non,,
si,,
era,,
fermato,,
al,,
segnale,,
di,,
“,,
alt,,
”,,
di,,
un,,
posto,,
di,,
blocco,,
a,,
Campagnola,[68492]NER_LOC,
",",,
nel,,
Reggiano,,
",",,
dandosi,,
alla,,
fuga,,
a,,
forte,,
velocità,,
.,,
Alla,,
fine,,
delle,,
indagini,,
il,,
proprietario,,
del,,
veicolo,,
",",,
residente,,
a,,
Milano,"[68493]NER_LOC, [68497]DBPEDIA",
",",,
ma,,
in,,
contatto,,
con,,
persone,,
che,,
risiedono,,
a,,
Modena,"[68494]NER_LOC, [68498]DBPEDIA",
",",,
è,,
stato,,
denunciato,,
per,,
concorso,,
in,,
furto,,
aggravato,,
.,,
Si,,
stanno,,
effettuando,,
ulteriori,,
accertamenti,,
sulla,,
base,,
delle,,
frequentazioni,,
del,,
giovane,,
",",,
per,,
risalire,,
a,,
eventuali,,
complici,,
del,,
furto,,
nella,,
villetta,,
a,,
schiera,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
