token,label,source of relation
L,[149039]NER_ORG,
',[149040]NER_ORG,
Associazione,[149040]NER_ORG,
italiana,[149040]NER_ORG,
difesa,[149040]NER_ORG,
animali,[149040]NER_ORG,
ed,[149040]NER_ORG,
ambiente,[149040]NER_ORG,
(,,
Aidaa,[149041]NER_ORG,
),,
chiede,,
che,,
i,,
due,,
cani,,
di,,
razza,,
Amstaff,,
che,,
martedì,,
sera,,
hanno,,
aggredito,,
e,,
provocato,,
la,,
morte,,
di,,
Carmen,[149042]NER_PER,
Gorzanelli,[149042]NER_PER,
vengano,,
salvati,,
.,,
Lo,,
fa,,
dopo,,
avere,,
saputo,,
che,,
i,,
padroni,,
dei,,
due,,
animali,,
hanno,,
deciso,,
di,,
rinunciare,,
alla,,
proprietà,,
.,,
«,,
Non,,
ce,,
la,,
sentiamo,,
più,,
di,,
tenerli,,
con,,
noi,,
",",,
abbiamo,,
dei,,
bimbi,,
in,,
casa,,
»,,
",",,
ha,,
spiegato,,
il,,
padrone,,
dei,,
giorni,,
scorsi,,
mentre,,
i,,
cani,,
venivano,,
trasferiti,,
dagli,,
operatori,,
Ausl,,
al,,
canile,,
intercomunale,,
Punto&Virgola,,
di,,
Magreta,[149045]DBPEDIA,
.,,
Quale,,
sarà,,
la,,
sorte,,
degli,,
Amstaff,,
ancora,,
non,,
si,,
sa,,
con,,
certezza,,
",",,
ma,,
intanto,,
l,,
',,
Aidaa,,
interviene,,
con,,
decisione,,
sull,,
',,
argomento,,
",",,
chiedendo,,
che,,
i,,
due,,
animali,,
vengano,,
rieducati,,
e,,
salvati,,
.,,
I,,
cani,,
hanno,,
attaccato,,
la,,
signora,,
Gorzanelli,[149043]NER_PER,
dopo,,
che,,
questa,,
si,,
è,,
introdotta,,
-,,
probabilmente,,
in,,
stato,,
confusionale,,
perché,,
affetta,,
da,,
demenza,,
senile,,
-,,
all,,
',,
interno,,
del,,
cortile,,
della,,
casa,,
dei,,
padroni,,
",",,
dove,,
una,,
ragazzina,,
13enne,,
era,,
in,,
attesa,,
dell,,
',,
arrivo,,
della,,
madre,,
.,,
«,,
Hanno,,
agito,,
d,,
',,
istinto,,
per,,
difendere,,
la,,
bambina,,
di,,
13,,
anni,,
e,,
il,,
loro,,
territorio,,
",",,
e,,
per,,
tutta,,
risposta,,
i,,
padroni,,
li,,
hanno,,
portati,,
in,,
canile,,
»,,
",",,
scrive,,
in,,
una,,
nota,,
l,,
',,
associazione,,
italiana,,
difesa,,
animali,,
ed,,
ambiente,,
.,,
«,,
Riteniamo,,
questo,,
",",,
senza,,
giri,,
di,,
parole,,
",",,
un,,
gesto,,
inaccettabile,,
»,,
",",,
continua,,
l,,
',,
associazione,,
commentando,,
la,,
decisione,,
presa,,
dai,,
padroni,,
.,,
L,,
',,
Aidaa,,
promette,,
interventi,,
già,,
nei,,
prossimi,,
giorni,,
",",,
che,,
saranno,,
certamente,,
decisivi,,
per,,
arrivare,,
a,,
definire,,
quale,,
possa,,
essere,,
il,,
futuro,,
degli,,
Amstaff,[149044]NER_ORG,
.,,
«,,
Prendiamo,,
atto,,
della,,
situazione,,
-,,
continua,,
l,,
',,
associazione,,
-,,
e,,
stiamo,,
lavorando,,
per,,
mettere,,
insieme,,
un,,
gruppo,,
di,,
esperti,,
con,,
lo,,
scopo,,
di,,
chiedere,,
la,,
custodia,,
e,,
di,,
occuparci,,
del,,
reinserimento,,
dei,,
cani,,
e,,
per,,
trovare,,
loro,,
una,,
nuova,,
casa,,
»,,
.,,
Da,,
prassi,,
quando,,
i,,
cani,,
si,,
rendono,,
protagonisti,,
di,,
episodi,,
di,,
aggressione,,
",",,
vengono,,
sottoposti,,
ad,,
un,,
breve,,
periodo,,
di,,
quarantena,,
dopo,,
il,,
quale,,
si,,
prendono,,
decisioni,,
sul,,
loro,,
destino,,
;,,
una,,
delle,,
possibilità,,
",",,
nel,,
caso,,
in,,
cui,,
venga,,
escluso,,
l,,
',,
abbattimento,,
",",,
è,,
che,,
questi,,
siano,,
sottoposti,,
ad,,
una,,
sorta,,
di,,
“,,
riabilitazione,,
”,,
.,,
«,,
Agiremo,,
sempre,,
e,,
solo,,
tenendo,,
presente,,
il,,
bene,,
dei,,
cani,,
",",,
che,,
ricordiamo,,
non,,
hanno,,
colpe,,
se,,
non,,
quella,,
di,,
aver,,
agito,,
secondo,,
il,,
loro,,
istinto,,
per,,
difendere,,
una,,
bambina,,
che,,
ai,,
loro,,
occhi,,
era,,
in,,
pericolo,,
»,,
.,,
