token,label,source of relation
È,,
stata,,
aperta,,
un,,
',,
inchiesta,,
per,,
minaccia,,
grave,,
dopo,,
l,,
',,
intrusione,,
avvenuta,,
a,,
Modena,"[58660]NER_LOC, [58694]DBPEDIA",
la,,
notte,,
tra,,
venerdì,,
e,,
sabato,"[58695]DBPEDIA, [58658]TE",
in,[58695]DBPEDIA,
via,[58661]NER_LOC,
Falloppia,[58661]NER_LOC,
",",,
nello,,
studio,,
legale,,
dell,,
',,
avvocato,,
Vincenza,[58662]NER_PER,
Rando,[58662]NER_PER,
",",,
vicepresidente,,
di,,
Libera,[58663]NER_LOC,
e,,
impegnata,,
nelle,,
costituzioni,,
di,,
parte,,
civile,,
dell,,
',,
associazione,,
in,,
processi,,
di,,
mafia,[58696]DBPEDIA,
",",,
e,,
Christian,[58664]NER_PER,
Mattioli,[58664]NER_PER,
Bertacchini,[58664]NER_PER,
",",,
responsabile,,
Legalità,,
del,,
Pd,,
di,,
Modena,"[58665]NER_LOC, [58697]DBPEDIA",
.,,
Lo,,
ha,,
confermato,,
il,,
procuratore,,
di,,
Modena,"[58666]NER_LOC, [58698]DBPEDIA",
Lucia,[58667]NER_PER,
Musti,[58667]NER_PER,
.,,
L,,
',,
indagine,,
contro,,
ignoti,,
.,,
L,,
',,
incursione,,
dei,,
ladri,,
avvenuta,,
poche,,
ore,,
dopo,,
il,,
convegno,,
che,,
Libera,,
aveva,,
organizzato,,
a,,
Modena,"[58668]NER_LOC, [58699]DBPEDIA",
",",,
ospiti,,
don,,
Ciotti,[58669]NER_PER,
e,,
i,,
procuratori,,
antimafia,,
Cafiero,"[58670]NER_PER, [58700]DBPEDIA",
De,[58670]NER_PER,
Raho,[58670]NER_PER,
e,,
Imbergamo,[58671]NER_PER,
.,,
«,,
La,,
Procura,[58672]NER_ORG,
-,,
ha,,
detto,,
Musti,[58673]NER_PER,
-,,
riserverà,,
il,,
massimo,,
impegno,,
a,,
questo,,
caso,,
.,,
Il,,
fatto,,
è,,
molto,,
grave,,
e,,
mi,,
preme,,
esprimere,,
la,,
mia,,
solidarietà,,
a,,
Libera,[58674]NER_LOC,
",",,
all,,
',,
avvocato,,
Rando,[58675]NER_PER,
e,,
ai,,
suoi,,
colleghi,,
di,,
studio,,
anche,,
come,,
cittadina,,
.,,
Dobbiamo,,
essere,,
tutti,,
solidali,,
con,,
l,,
',,
associazione,[58676]NER_ORG,
»,[58677]NER_ORG,
.,,
Dallo,,
studio,,
legale,,
stato,,
rubato,,
l,,
',,
hard,[58701]DBPEDIA,
disk,[58701]DBPEDIA,
privato,,
-,,
con,,
all,,
',,
interno,,
dati,,
personali,,
-,,
dell,,
',,
avvocato,,
Mattioli,[58678]NER_PER,
Bertacchni,[58678]NER_PER,
",",,
mentre,,
sono,,
stati,,
aperti,,
gli,,
armadi,,
che,,
contengono,,
i,,
fascicoli,,
dei,,
processi,,
per,,
mafia,[58702]DBPEDIA,
nei,,
quali,,
Libera,,
parte,,
civile,,
.,,
Tornando,,
al,,
procuratore,,
capo,,
",",,
Lucia,[58679]NER_PER,
Musti,[58679]NER_PER,
ha,,
sottolineato,,
che,,
ha,,
un,,
rilievo,,
da,,
non,,
sottovalutare,,
il,,
fatto,,
che,,
la,,
“,,
visita,,
”,,
nello,,
studio,,
legale,,
del,,
vicepresidente,,
nazionale,,
di,,
Libera,,
sia,,
avvenuta,,
a,,
poche,,
ore,,
dal,,
convengo,,
alla,,
Camera,[58680]NER_ORG,
di,[58680]NER_ORG,
Commercio,[58680]NER_ORG,
dedicato,,
proprio,,
alla,,
lotta,,
alle,,
mafie,,
.,,
«,,
Proprio,,
in,,
quel,,
convegno,,
-,,
ha,,
spiegato,,
la,,
Musti,[58681]NER_PER,
parlando,,
di,,
un,,
fatto,,
finora,[58659]TE,
non,,
noto,,
-,,
don,,
Ciotti,[58682]NER_PER,
ha,,
detto,,
che,,
sono,,
state,,
presentate,,
due,,
querele,,
per,,
diffamazione,,
aggravata,,
a,,
