token,label,source of relation
Aveva,,
appena,,
rubato,,
pannelli,,
fotovoltaici,,
da,,
un,,
impianto,,
a,,
Reggio,[3318]NER_LOC,
Emilia,[3318]NER_LOC,
e,,
li,,
stava,,
trasportando,,
su,,
un,,
furgone,,
quando,,
",",,
intorno,,
alle,,
3,,
.,,
30,,
",",,
si,,
è,,
imbattuto,,
in,,
una,,
pattuglia,,
dei,,
carabinieri,,
che,,
ha,,
cercato,,
di,,
evitare,,
",",,
ma,,
invano,,
.,,
Subito,,
dopo,,
è,,
stato,,
bloccato,,
e,,
arrestato,,
per,,
furto,,
aggravato,,
.,,
L,,
',,
uomo,,
è,,
un,,
marocchino,,
di,,
33,,
anni,,
residente,,
a,,
Castelfranco,"[3319]NER_LOC, [3321]DBPEDIA",
Emilia,"[3319]NER_LOC, [3321]DBPEDIA",
e,,
con,,
precedenti,,
specifici,,
.,,
Il,,
furgone,,
è,,
stato,,
notato,,
in,,
località,,
San,[3322]DBPEDIA,
Maurizio,,
con,,
direzione,,
Rubiera,"[3320]NER_PER, [3323]DBPEDIA",
",",,
e,,
palesemente,,
molto,,
carico,,
.,,
Nonostante,,
gli,,
inviti,,
dei,,
militari,,
",",,
il,,
conducente,,
non,,
si,,
è,,
fermato,,
e,,
ha,,
accelerato,,
per,,
cui,,
è,,
nato,,
un,,
breve,,
inseguimento,,
concluso,,
poco,,
dopo,,
grazie,,
all,,
',,
intervento,,
di,,
un,,
',,
altra,,
pattuglia,,
che,,
gli,,
ha,,
sbarrato,,
la,,
strada,,
.,,
L,,
',,
uomo,,
ha,,
cercato,,
di,,
scappare,,
a,,
piedi,,
ma,,
è,,
stato,,
raggiunto,,
.,,
Il,,
mezzo,,
è,,
di,,
un,,
connazionale,,
",",,
estraneo,,
alla,,
vicenda,,
",",,
che,,
glielo,,
aveva,,
prestato,,
.,,
