token,label,source of relation
Mesi,,
intensi,,
",",,
pattuglie,,
sulle,,
strade,,
",",,
uomini,,
in,,
borghese,,
",",,
indagini,,
serrate,,
contro,,
spaccio,,
e,,
lavoro,,
nero,,
e,,
su,,
un,,
paio,,
di,,
situazioni,,
ambigue,,
.,,
Sono,,
tante,,
e,,
svariate,,
le,,
operazioni,,
portate,,
a,,
termine,,
durante,,
gli,,
ultimi,,
mesi,,
dalla,,
polizia,[34856]NER_ORG,
",",,
diretta,,
dal,,
vice,,
questore,,
Emanuela,[34857]NER_PER,
Ori,[34857]NER_PER,
",",,
che,,
ha,,
attuato,,
una,,
massiccia,,
prevenzione,,
alla,,
criminalità,,
nei,,
mesi,,
estivi,,
.,,
Massima,,
attenzione,,
è,,
stata,,
rivolta,,
anche,,
al,,
problema,,
dello,,
spaccio,,
di,,
stupefacenti,,
con,,
il,,
settore,,
anticrimine,,
",",,
coordinato,,
dall,,
',,
ispettore,,
superiore,,
Domenico,[34858]NER_PER,
Venturi,[34858]NER_PER,
.,,
Anche,,
qui,,
la,,
perseveranza,,
degli,,
operatori,,
ha,,
permesso,,
di,,
individuare,,
tre,,
spacciatori,,
trovati,,
in,,
possesso,,
di,,
cocaina,,
e,,
hashish,[34868]DBPEDIA,
",",,
oltre,,
che,,
di,,
materiale,,
da,,
taglio,,
.,,
Infine,,
",",,
sono,,
in,,
corso,,
le,,
indagini,,
nei,,
confronti,,
di,,
un,,
noto,,
orefice,,
modenese,,
",",,
identificato,,
e,,
denunciato,,
per,,
aver,,
accettato,,
",",,
quindi,,
ricettato,,
",",,
monili,,
in,,
oro,,
da,,
parte,,
di,,
stranieri,,
",",,
derivanti,,
visibilmente,,
da,,
qualche,,
scippo,,
.,,
L,,
',,
orefice,,
",",,
nonostante,,
le,,
catenine,,
fossero,,
chiaramente,[34869]DBPEDIA,
strappate,,
",",,
le,,
ha,,
accettate,,
pagando,,
lo,,
scippatore,,
.,,
Si,,
sta,,
cercando,,
di,,
capire,,
",",,
controllando,,
i,,
vari,,
tabulati,,
",",,
se,,
l,,
',,
operazione,,
illecita,,
sia,,
stata,,
perpetrata,,
nel,,
tempo,,
oppure,,
se,,
si,,
tratti,,
di,,
un,,
caso,,
isolato,,
e,,
frutto,,
della,,
superficialità,,
del,,
momento,,
.,,
Grazie,,
all,,
',,
impegno,,
dell,,
',,
Ufficio,[34859]NER_ORG,
Volanti,[34859]NER_ORG,
",",,
coordinato,,
dall,,
',,
ispettore,,
superiore,,
Daniele,"[34860]NER_PER, [34870]DBPEDIA",
Benati,"[34860]NER_PER, [34870]DBPEDIA",
",",,
è,,
stato,,
arrestato,,
un,,
cittadino,,
di,,
etnia,,
slava,,
",",,
intento,,
ad,,
entrare,,
in,,
un,,
',,
abitazione,,
",",,
i,,
cui,,
proprietari,,
erano,,
in,,
vacanza,,
.,,
Gli,,
uomini,,
della,,
Volante,,
hanno,,
inoltre,,
arrestato,,
altre,,
due,,
persone,,
:,,
uno,,
per,,
tentato,,
omicidio,,
avvenuto,,
all,,
',,
interno,,
di,,
una,,
ditta,,
cinese,,
e,,
un,,
altro,,
per,,
stalking,,
ai,,
danni,,
dell,,
',,
ex,,
moglie,,
.,,
Il,,
Settore,[34861]NER_ORG,
Polizia,[34861]NER_ORG,
Amministrativa,[34861]NER_ORG,
e,[34861]NER_ORG,
Sociale,[34861]NER_ORG,
",",,
guidato,,
dal,,
sostituto,[34871]DBPEDIA,
commissario,[34871]DBPEDIA,
Luigia,[34862]NER_PER,
Agnifili,[34862]NER_PER,
",",,
ha,,
gestito,,
circa,,
1400,,
pratiche,,
per,,
l,,
',,
Ufficio,[34863]NER_ORG,
passaporti,[34863]NER_ORG,
",",,
armi,,
e,,
licenze,,
e,,
circa,,
2mila,,
pratiche,,
di,,
immigrazione,,
.,,
Lo,,
stesso,,
settore,,
insieme,,
alla,,
Squadra,[34864]NER_ORG,
Volante,[34864]NER_ORG,
e,,
agli,,
ispettori,,
dell,,
',,
Inps,[34865]NER_ORG,
ha,,
effettuato,,
controlli,,
ad,,
aziende,,
gestite,,
da,,
cittadini,,
stranieri,,
",",,
in,,
primis,,
cinesi,,
e,,
pakistani,,
.,,
Durante,,
un,,
controllo,,
ad,,
una,,
ditta,,
di,,
confezioni,,
di,,
proprietà,,
di,,
cinesi,,
",",,
sono,,
stati,,
trovati,,
alcuni,,
posti,,
letto,,
ed,,
una,,
cucina,,
",",,
ben,,
rifornita,,
di,,
generi,,
alimentari,,
",",,
sinonimo,,
di,,
impiego,,
continuativo,,
dei,,
lavoratori,,
",",,
in,,
contrasto,,
alle,,
normative,,
in,,
materia,,
di,,
lavoro,,
.,,
Complessivamente,,
",",,
le,,
contravvenzioni,,
per,,
manodopera,,
in,,
nero,,
e,,
mancata,,
comunicazione,,
di,,
ospitalità,,
a,,
persone,,
straniere,,
",",,
ammontano,,
a,,
circa,,
15mila,,
euro,,
.,,
Sono,,
state,,
denunciate,,
10,,
persone,,
e,,
6,,
stranieri,,
sono,,
stati,,
espulsi,,
perchè,,
clandestini,,
.,,
La,,
Scientifica,,
",",,
poi,,
",",,
durante,,
un,,
sopralluogo,,
per,,
un,,
furto,,
avvenuto,,
al,,
secondo,,
piano,,
di,,
via,[34866]NER_LOC,
Juvarra,[34866]NER_LOC,
",",,
è,,
riuscita,,
ad,,
isolare,,
un,,
frammento,,
di,,
impronta,,
sopra,,
una,,
grondaia,,
:,,
appartiene,,
ad,,
un,,
cittadino,,
albanese,,
del,,
1987,,
",",,
ancora,,
ricercato,,
.,,
Serena,,
Arbizzi,[34867]NER_PER,
