token,label,source of relation
Ripristinato,,
il,,
servizio,,
di,,
vigilanza,,
notturna,,
degli,,
edifici,,
comunali,,
ad,,
opera,,
di,,
una,,
agenzia,[38289]DBPEDIA,
di,,
vigilanza,[38290]DBPEDIA,
privata,[38290]DBPEDIA,
.,,
Lo,,
ha,,
stabilito,,
la,,
disposizione,,
218,,
di,,
Sgp,[38285]NER_ORG,
con,,
la,,
quale,,
l,,
',,
Amministratore,,
Unico,,
ha,,
ripristinato,,
il,,
servizio,,
per,,
tutelare,,
la,,
sicurezza,,
e,,
l,,
',,
integrità,,
dei,,
locali,,
pubblici,,
",",,
degli,,
arredi,,
e,,
per,,
evitare,,
i,,
danneggiamenti,,
.,,
Il,,
contratto,,
con,,
la,,
stessa,,
ditta,,
di,,
vigilanza,,
c,,
',,
era,,
già,,
ma,,
",",,
viste,,
le,,
note,,
vicende,,
economiche,,
di,,
Sgp,[38286]NER_ORG,
",",,
era,,
stato,,
rescisso,,
ad,,
ottobre,[38282]TE,
2013,"[38291]DBPEDIA, [38282]TE",
.,,
Considerati,,
i,,
ripetuti,,
tentativi,,
di,,
furto,,
e,,
gli,,
atti,,
vandalici,,
che,,
nell,,
',,
ultimo,,
periodo,,
hanno,,
interessato,,
anche,,
gli,,
edifici,,
comunali,,
e,,
considerando,,
che,,
l,,
',,
ammissione,,
",",,
da,,
parte,,
del,,
tribunale,[38287]NER_ORG,
di,[38287]NER_ORG,
Modena,[38287]NER_ORG,
",",,
di,,
Sgp,,
al,,
concordato,[38292]DBPEDIA,
in,,
continuità,,
",",,
consente,,
oggi,[38283]TE,
di,,
ripristinarlo,,
.,,
«,,
Stiamo,,
pian,,
piano,,
lavorando,,
–,,
ha,,
commentato,,
il,,
sindaco,,
Claudio,[38288]NER_PER,
Pistoni,[38288]NER_PER,
–,,
per,,
riportare,,
alla,,
normalità,,
una,,
situazione,,
che,,
",",,
per,,
tantissime,,
motivazioni,,
",",,
era,,
ferma,,
e,,
disorganizzata,,
.,,
Abbiamo,,
iniziato,,
con,,
sfalci,,
e,,
sistemazione,,
di,,
quei,,
sottopassi,,
che,,
rimanevano,,
allagati,,
alle,,
prime,,
piogge,,
",",,
oggi,[38284]TE,
proseguiamo,,
con,,
questo,,
affidamento,,
di,,
vigilanza,,
:,,
pian,,
piano,,
",",,
nei,,
limiti,,
delle,,
scarse,,
risorse,,
che,,
tutti,,
conoscono,,
",",,
stiamo,,
cercando,,
di,,
tornare,,
alla,,
normalità,,
»,,
.,,
L,,
',,
importo,,
totale,,
della,,
spesa,,
a,,
carico,,
di,,
Sassuolo,[38293]DBPEDIA,
Gestioni,,
Patrimoniali,,
ammonta,,
",",,
iva,[38294]DBPEDIA,
inclusa,,
",",,
a,,
2,,
.,,
440,,
euro,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
