token,label,source of relation
Ancora,,
un,,
furto,,
all,,
',,
interno,,
del,,
magazzino,,
comunale,,
",",,
realizzato,,
nella,,
zona,,
del,,
quartiere,,
Ovest,,
.,,
Stavolta,,
",",,
come,,
ha,,
svelato,,
il,,
sindaco,,
Sandro,[70207]NER_PER,
Palazzi,[70207]NER_PER,
in,,
un,,
post,,
sui,,
social,[70213]DBPEDIA,
network,[70213]DBPEDIA,
",",,
il,,
colpo,,
è,,
avvenuto,,
nel,,
pomeriggio,,
quando,,
ci,,
si,,
è,,
accorti,,
che,,
mancava,,
il,,
Fiat,"[70208]NER_ORG, [70214]DBPEDIA",
Ducato,[70208]NER_ORG,
(,,
in,,
foto,,
),,
",",,
donato,,
nel,,
post,,
sism,[70215]DBPEDIA,
.,,
«,,
Si,,
tratta,,
di,,
un,,
grave,,
danno,,
per,,
la,,
comunità,,
perché,,
attualmente,[70204]TE,
veniva,,
usato,,
a,,
tempo,,
pieno,,
dai,,
nostri,,
cantonieri,,
per,,
la,,
manutenzione,,
delle,,
strade,,
e,,
dei,,
parchi,,
cittadini,,
»,,
",",,
chiosa,,
Palazzi,[70209]NER_PER,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
il,,
magazzino,,
",",,
su,,
cui,,
si,,
è,,
discusso,,
a,,
lungo,,
sui,,
sistemi,,
di,,
sicurezza,,
",",,
viene,,
violato,,
.,,
L,,
',,
ultima,,
volta,,
era,,
capitato,,
qualche,,
mese,,
fa,,
quando,,
erano,,
spariti,,
30,,
euro,,
dal,,
distributore,,
automatico,,
di,,
bevande,,
.,,
Il,,
sistema,,
d,,
',,
allarme,,
era,,
innescato,,
ma,,
non,,
aveva,,
suonato,,
.,,
Ancora,,
più,,
clamoroso,,
il,,
colpo,,
del,,
maggio,[70205]TE,
2015,[70205]TE,
quando,,
addirittura,,
sparirono,,
tutti,,
e,,
due,,
i,,
furgoni,,
:,,
un,,
Crafter,,
nove,,
posti,,
della,,
Ducati,"[70210]NER_ORG, [70216]DBPEDIA",
e,,
un,,
Ducato,,
di,,
Bnp,"[70211]NER_ORG, [70217]DBPEDIA",
Paribas,"[70211]NER_ORG, [70217]DBPEDIA",
",",,
del,,
valore,,
complessivo,,
di,,
40mila,,
euro,,
",",,
entrambi,,
frutto,,
delle,,
donazioni,,
del,,
terremoto,,
.,,
I,,
due,,
mezzi,,
vennero,,
ritrovati,,
alcuni,,
giorni,,
dopo,,
a,,
Bologna,"[70212]NER_LOC, [70218]DBPEDIA",
:,,
uno,,
senza,,
più,,
i,,
seggioli,,
.,,
Su,,
quanto,,
accaduto,,
nel,,
pomeriggio,[70206]TE,
di,[70206]TE,
ieri,[70206]TE,
hanno,,
aperto,,
un,,
',,
indagine,,
i,,
carabinieri,,
di,,
Finale,,
che,,
",",,
come,,
nelle,,
altre,,
occasioni,,
",",,
partiranno,,
dal,,
funzionamento,,
del,,
sistema,,
di,,
sicurezza,,
.,,
