token,label,source of relation
«,,
Due,,
mesi,,
fa,,
mi,,
hanno,,
rubato,,
la,,
macchina,,
.,,
Quando,,
l,,
',,
ho,,
raccontato,,
alle,,
persone,,
che,,
mi,,
conoscono,,
come,,
una,,
giramondo,,
e,,
una,,
pendolare,,
tra,,
molte,,
grandi,,
città,,
per,,
lavoro,,
",",,
hanno,,
dato,,
per,,
scontato,,
che,,
mi,,
fosse,,
successo,,
a,,
Milano,"[39796]NER_LOC, [39802]DBPEDIA",
o,,
a,,
Roma,"[39797]NER_LOC, [39803]DBPEDIA",
.,,
Sono,,
rimasti,,
tutti,,
molto,,
stupiti,,
quando,,
gli,,
ho,,
rivelato,,
che,,
invece,,
il,,
furto,,
era,,
avvenuto,,
nella,,
mia,,
tranquilla,,
cittadina,,
natale,,
",",,
Sassuolo,"[39798]NER_ORG, [39804]DBPEDIA",
e,,
per,,
la,,
precisione,,
in,,
una,,
zona,,
attigua,,
al,,
centro,,
e,,
addirittura,,
nel,,
parcheggio,,
sottostante,,
il,,
condominio,,
dove,,
abita,,
mia,,
madre,,
",",,
a,,
Sassuolo,[39805]DBPEDIA,
Due,,
»,,
.,,
Inizia,,
così,,
un,,
nuovo,,
capitolo,,
che,,
riguarda,,
il,,
parcheggio,,
di,,
Sassuolo,[39806]DBPEDIA,
Due,,
",",,
in,,
via,[39799]NER_LOC,
Cavallotti,[39799]NER_LOC,
e,,
Alessandrini,[39800]NER_PER,
",",,
dove,,
di,,
recente,,
",",,
oltre,,
a,,
questo,,
furto,,
",",,
sono,,
avvenuti,,
nuovi,,
episodi,,
di,,
microcriminalità,,
ma,,
sono,,
anche,,
stati,,
evidenziati,,
degrado,,
",",,
sporcizia,,
e,,
poca,,
sicurezza,,
.,,
«,,
Oltre,,
ad,,
essere,,
l,,
',,
accesso,,
delle,,
autorimesse,,
private,,
–,,
continua,,
O,,
.,,
D,,
.,,
nel,,
suo,,
dettagliato,,
racconto,,
-,,
il,,
parcheggio,,
di,,
Sassuolo,[39807]DBPEDIA,
Due,,
é,,
un,,
parcheggio,,
pubblico,,
di,,
proprietà,,
del,,
