token,label,source of relation
MARANELLO,,
i,,
Carabinieri,[110165]DBPEDIA,
della,,
Stazione,[110157]NER_LOC,
di,[110157]NER_LOC,
Maranello,"[110157]NER_LOC, [110166]DBPEDIA",
hanno,,
proceduto,,
al,,
fermo,,
di,,
due,,
giovani,,
di,,
origine,,
spagnola,,
",",,
ma,,
residenti,,
in,,
Romania,"[110158]NER_LOC, [110167]DBPEDIA",
",",,
una,,
ventenne,,
ed,,
un,,
19enne,,
",",,
ritenuti,,
responsabili,,
di,,
una,,
tentata,,
rapina,,
ai,,
danni,,
di,,
un,,
imprenditore,,
locale,,
",",,
commessa,,
la,,
sera,,
del,,
3,[110154]TE,
luglio,[110154]TE,
in,,
via,[110159]NER_LOC,
delle,[110159]NER_LOC,
Rimembranze,[110159]NER_LOC,
di,[110159]NER_LOC,
Maranello,"[110159]NER_LOC, [110168]DBPEDIA",
.,,
La,,
vittima,,
",",,
un,,
65enne,,
del,,
posto,,
",",,
mentre,,
stava,,
camminando,,
per,,
strada,,
",",,
è,,
stato,,
avvicinato,,
dai,,
due,,
giovani,,
che,,
",",,
dopo,,
averlo,,
fermato,,
con,,
una,,
scusa,,
",",,
hanno,,
cercato,,
di,,
impossessarsi,,
con,,
forza,,
dell,,
',,
orologio,,
di,,
valore,,
che,,
portava,,
al,,
polso,,
.,,
L,,
',,
immediata,,
e,,
ferma,,
reazione,,
dell,,
',,
uomo,,
ha,,
spiazzato,,
i,,
due,,
malviventi,,
",",,
Ne,,
è,,
nata,,
una,,
collutazione,,
che,,
ha,,
permesso,,
alla,,
vittima,,
di,,
salvare,,
l,,
',,
orologio,,
",",,
seppur,,
rimanendo,,
ferito,,
al,,
braccio,,
.,,
I,,
due,,
",",,
grazie,,
alle,,
immediate,,
indagini,,
svolte,,
dai,,
Carabinieri,[110169]DBPEDIA,
che,,
sono,,
riusciti,,
a,,
ricostruire,,
con,,
precisione,,
i,,
fatti,,
",",,
sono,,
stati,,
rintracciati,,
e,,
fermati,,
nella,,
mattinata,[110155]TE,
di,[110155]TE,
sabato,[110155]TE,
4,,
luglio,,
",",,
mentre,,
circolavano,,
ancora,,
in,,
Maranello,"[110160]NER_LOC, [110170]DBPEDIA",
",",,
a,,
bordo,,
di,,
una,,
autovettura,[110171]DBPEDIA,
Seat,[110161]NER_ORG,
Leon,[110161]NER_ORG,
di,,
colore,,
grigia,,
",",,
utilizzata,,
anche,,
la,[110156]TE,
sera,[110156]TE,
precedente,[110156]TE,
per,,
commettere,,
la,,
rapina,,
.,,
I,,
due,,
sono,,
stati,,
rinchiusi,,
presso,,
il,,
Carcere,,
Sant,,
',,
Anna,,
di,,
Modena,"[110162]NER_LOC, [110172]DBPEDIA",
a,,
disposizione,,
della,,
Procura,[110163]NER_ORG,
della,,
Repubblica,[110164]NER_LOC,
di,[110164]NER_LOC,
Modena,"[110164]NER_LOC, [110173]DBPEDIA",
