token,label,source of relation
Sulla,,
scrivania,,
del,,
posto,,
di,,
polizia,,
in,,
poche,,
settimane,,
si,,
erano,,
già,,
accumulate,,
25,,
denunce,,
",",,
senza,,
contare,,
quelle,,
depositate,,
preso,,
i,,
carabinieri,,
.,,
Gli,,
armadietti,,
al,,
quinto,,
piano,,
del,,
Policlinico,,
",",,
come,,
avevamo,,
raccontato,,
",",,
erano,,
stati,,
razziati,,
più,,
volte,,
con,,
rabbia,,
e,,
sconcerto,,
di,,
tanti,,
specializzandi,,
.,,
In,,
un,,
reparto,,
era,,
sparito,,
un,,
computer,,
che,,
custodiva,,
dati,,
dei,,
pazienti,,
",",,
e,,
altro,,
materiale,,
specifico,,
.,,
Il,,
distributore,,
degli,,
auricolari,,
era,,
stato,,
distrutto,,
per,,
prendere,,
la,,
cassettina,,
coi,,
soldi,,
.,,
Questo,,
andazzo,,
andava,,
avanti,,
da,,
un,,
po,,
',,
di,,
tempo,,
:,,
polizia,[40971]NER_ORG,
e,,
vigilanti,,
della,,
Coopservice,[40972]NER_ORG,
si,,
sono,,
messi,,
alla,,
caccia,,
finchè,,
",",,
con,,
operazioni,,
di,,
controllo,,
sinergico,,
",",,
sono,,
riusciti,,
a,,
farlo,,
cadere,,
in,,
trappola,,
.,,
Gli,,
accertamenti,,
eseguiti,,
hanno,,
così,,
permesso,,
di,,
identificare,,
un,,
sessantunenne,,
",",,
M,"[40973]NER_PER, [40976]DBPEDIA",
.,"[40973]NER_PER, [40976]DBPEDIA",
D,"[40973]NER_PER, [40976]DBPEDIA",
.,"[40973]NER_PER, [40976]DBPEDIA",
",",,
nato,,
a,,
Bomporto,"[40974]NER_LOC, [40977]DBPEDIA",
e,,
pluripregiudicato,,
",",,
senza,,
fissa,,
dimora,,
e,,
con,,
numerosi,,
precedenti,,
specifici,,
per,,
furto,,
",",,
gravato,,
da,,
periodi,,
di,,
detenzione,,
in,,
carcere,,
con,,
condanne,,
passate,,
in,,
giudicato,,
.,,
Oltre,,
ad,,
altre,,
prove,,
circostanziate,,
",",,
è,,
stato,,
pure,,
incastrato,,
dal,,
video,,
della,,
sorveglianza,,
in,,
occasione,,
del,,
furto,,
del,,
computer,,
.,,
Ieri,[40970]TE,
mattina,[40970]TE,
il,,
61enne,,
è,,
stato,,
portato,,
in,,
questura,,
per,,
i,,
rilievi,,
fotosegnaletici,,
ed,,
è,,
stato,,
denunciato,,
in,,
stato,,
di,,
libertà,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
Non,,
avendo,,
una,,
casa,,
nè,,
un,,
domicilio,,
fisso,,
",",,
non,,
si,,
è,,
potuto,,
risalire,,
alla,,
refurtiva,,
rubata,,
(,,
e,,
in,,
quel,,
caso,,
sarebbe,,
scattato,,
il,,
reato,,
di,,
ricettazione,,
),,
.,,
Comunque,,
sia,,
l,,
',,
uomo,,
rubava,,
e,,
rivendeva,,
subito,,
la,,
merce,,
",",,
anche,,
per,,
pochi,,
euro,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
in,,
relazione,,
ad,,
altri,,
furti,,
avvenuti,,
al,,
Policlinico,,
e,,
anche,,
presso,,
l,,
',,
ospedale,,
di,,
Baggiovara,[40975]NER_LOC,
.,,
