token,label,source of relation
Due,,
minori,,
sono,,
stati,,
sorpresi,,
da,,
una,,
pattuglia,,
della,,
Polizia,[120214]NER_ORG,
locale,,
mentre,,
stavano,,
imbrattando,,
muri,,
di,,
un,,
edificio,,
pubblico,,
",",,
alla,,
stazione,,
dei,,
treni,,
",",,
con,,
colori,,
spray,,
:,,
gli,,
agenti,,
hanno,,
proceduto,,
a,,
sequestrare,,
le,,
bombolette,,
e,,
a,,
deferirli,,
alla,,
Procura,,
presso,,
il,,
Tribunale,[120215]NER_ORG,
dei,,
minorenni,,
di,,
Bologna,"[120216]NER_LOC, [120224]DBPEDIA",
",",,
per,,
imbrattamento,,
di,,
edifici,,
pubblici,,
in,,
concorso,,
.,,
«,,
Per,,
chi,,
imbratta,,
beni,,
immobili,,
o,,
mezzi,,
di,,
trasporto,,
pubblici,,
o,,
privati,,
",",,
il,,
codice,,
penale,,
prevede,,
la,,
reclusione,,
da,,
uno,,
a,,
sei,,
mesi,,
o,,
la,,
multa,,
da,,
trecento,,
a,,
mille,,
euro,,
",",,
pena,,
aumentabile,,
se,,
si,,
tratta,,
di,,
cose,,
di,,
interesse,,
storico,,
o,,
artistico,,
–,,
spiega,,
il,,
comandante,,
della,,
Polizia,[120217]NER_ORG,
locale,[120217]NER_ORG,
dell,[120217]NER_ORG,
',[120218]NER_ORG,
Unione,[120219]NER_ORG,
Terre,[120219]NER_ORG,
d,,
',,
Argine,,
",",,
Davide,[120220]NER_PER,
Golfieri,[120220]NER_PER,
–,,
Il,,
giudice,,
può,,
anche,,
prevedere,,
l,,
',,
obbligo,,
di,,
ripulire,,
i,,
luoghi,,
imbrattati,,
o,,
di,,
rimborsare,,
le,,
spese,,
sostenute,,
per,,
farlo,,
.,,
In,,
certi,,
casi,,
",",,
inoltre,,
",",,
vengono,,
fatte,,
verifiche,,
sul,,
contesto,,
familiare,,
",",,
per,,
accertare,,
eventuali,,
situazioni,,
di,,
disagio,,
o,,
degrado,,
e,,
",",,
nel,,
caso,,
",",,
intervenire,,
attraverso,,
i,,
servizi,,
sociali,,
.,,
Insomma,,
",",,
una,,
cosa,,
che,,
coinvolge,,
in,,
modo,,
importante,,
i,,
genitori,,
",",,
oltre,,
che,,
i,,
ragazzi,,
»,,
.,,
Si,,
tratta,,
di,,
un,,
problema,,
ma,,
molto,,
sentito,,
in,,
città,,
",",,
quello,,
dell,,
',,
imbrattamento,,
dei,,
muri,,
pubblici,,
.,,
Più,,
zone,,
del,,
centro,,
sono,,
interessate,,
e,,
",",,
ciclicamente,,
",",,
le,,
scritte,,
sui,,
muri,,
vengono,,
coperte,,
senza,,
che,,
",",,
tuttavia,,
",",,
le,,
pareti,,
rimangano,,
immacolate,,
a,,
lungo,,
.,,
Continuano,,
anche,,
i,,
controlli,,
sul,,
fronte,,
del,,
contrasto,,
alle,,
sostanze,,
stupefacenti,,
.,,
I,,
carabinieri,[120221]NER_ORG,
della,,
Compagnia,[120222]NER_ORG,
di,[120222]NER_ORG,
Carpi,"[120222]NER_ORG, [120225]DBPEDIA",
",",,
nell,,
',,
ambito,,
di,,
uno,,
servizio,,
finalizzato,,
al,,
contrasto,,
dei,,
reati,,
inerenti,,
le,,
sostanze,,
stupefacenti,,
",",,
hanno,,
controllato,,
e,,
arrestato,,
un,,
42enne,,
sorpreso,,
con,,
25,,
grammi,,
di,,
cocaina,,
già,,
suddivisi,,
in,,
dosi,,
.,,
L,,
',,
uomo,,
",",,
quando,,
si,,
è,,
sentito,,
braccato,,
dai,,
militari,,
",",,
ha,,
buttato,,
la,,
droga,,
a,,
terra,,
",",,
tentando,,
di,,
liberarsene,,
.,,
Un,,
tentativo,,
",",,
questo,,
",",,
di,,
depistare,,
il,,
controllo,,
dei,,
carabinieri,[120223]NER_ORG,
.,,
L,,
',,
azione,,
",",,
comunque,,
",",,
non,,
gli,,
ha,,
evitato,,
di,,
finire,,
nei,,
guai,,
",",,
perché,,
è,,
stata,,
notata,,
dagli,,
uomini,,
dell,,
',,
Arma,,
.,,
Lo,,
stupefacente,,
è,,
stato,,
",",,
infatti,,
",",,
posto,,
sotto,,
sequestro,,
e,,
la,,
persona,,
colta,,
mentre,,
si,,
stava,,
liberando,,
delle,,
dosi,,
è,,
stata,,
arrestata,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
