token,label,source of relation
L,,
',,
auto,,
gli,,
era,,
stata,,
sequestrata,,
perché,,
non,,
aveva,,
mai,,
conseguito,,
la,,
patente,,
",",,
ma,,
lui,,
è,,
andato,,
a,,
rubarla,,
al,,
deposito,,
.,,
È,,
successo,,
la,,
sera,,
del,,
9,[102065]TE,
dicembre,[102065]TE,
quando,,
gli,,
agenti,,
del,,
Commissariato,[102069]NER_ORG,
hanno,,
denunciato,,
un,,
19enne,,
che,,
non,,
si,,
è,,
fermato,,
all,,
',,
alt,,
",",,
insieme,,
a,,
due,,
complici,,
",",,
uno,,
scappato,,
e,,
l,,
',,
altro,,
fermato,,
insieme,,
al,,
fratello,,
.,,
Il,,
blitz,,
è,,
scattato,,
nell,,
',,
ambito,,
di,,
una,,
attività,,
contro,,
i,,
furti,,
in,,
abitazione,,
.,,
Il,,
19enne,,
residente,,
a,,
Guastalla,"[102070]NER_LOC, [102078]DBPEDIA",
è,,
stato,,
denunciato,,
per,,
i,,
reati,,
di,,
possesso,,
ingiustificato,,
di,,
strumenti,,
di,,
effrazione,,
",",,
reiterazione,,
nella,,
guida,,
senza,,
patente,,
",",,
oltraggio,,
a,,
pubblico,,
ufficiale,,
e,,
furto,,
aggravato,,
.,,
Gli,,
agenti,,
hanno,,
individuato,,
un,,
',,
auto,,
con,,
tre,,
soggetti,,
sospetti,,
in,,
via,[102071]NER_LOC,
Remesina,[102071]NER_LOC,
e,,
hanno,,
",",,
pertanto,,
",",,
deciso,,
di,,
procedere,,
a,,
un,,
controllo,,
.,,
Nonostante,,
fosse,,
stato,,
intimato,,
l,,
',,
alt,,
",",,
l,,
',,
autista,,
non,,
si,,
è,,
fermato,,
subito,,
",",,
ma,,
ha,,
proseguito,,
la,,
marcia,,
per,,
poi,,
arrestarsi,,
improvvisamente,,
.,,
Uno,,
dei,,
tre,,
",",,
sceso,,
rapidamente,,
dal,,
mezzo,,
",",,
è,,
scappato,,
",",,
mentre,,
gli,,
altri,,
due,,
sono,,
stati,,
bloccati,,
dagli,,
agenti,,
.,,
Un,,
',,
immediata,,
perquisizione,,
del,,
veicolo,,
ha,,
permesso,,
di,,
trovare,,
alcuni,,
attrezzi,,
da,,
scasso,,
",",,
che,,
sono,,
