token,label,source of relation
Ancora,,
forti,,
polemiche,,
sui,,
pagamenti,,
elettronici,,
tramite,,
Pos,,
da,,
parte,,
dei,,
commercianti,,
sassolesi,,
.,,
Spese,,
per,,
l,,
',,
acquisto,,
di,,
nuovi,,
misuratori,,
fiscali,,
",",,
spese,,
",",,
soprattutto,,
",",,
di,,
commissioni,,
bancarie,,
impossibili,,
da,,
sopportare,,
.,,
«,,
Non,,
entro,,
nel,,
merito,,
del,,
fatto,,
che,,
il,,
governo,,
spinga,[124808]DBPEDIA,
sull,,
',,
uso,,
dello,,
Pos,[124802]NER_ORG,
-,,
afferma,,
Riccardo,"[124803]NER_PER, [124809]DBPEDIA",
Grassi,[124803]NER_PER,
",",,
commerciante,,
e,,
consigliere,,
Licom,,
della,,
Lapam,[124804]NER_ORG,
sassolese,[124804]NER_ORG,
-,,
per,,
limitare,,
l,,
',,
evasione,,
fiscale,,
",",,
anche,,
se,,
si,,
fa,,
un,,
fascio,,
di,,
tutti,,
noi,,
e,,
facendo,,
credere,,
che,,
la,,
nostra,,
categoria,,
è,,
quella,,
degli,,
evsori,,
.,,
Il,,
problema,,
vero,,
sono,,
i,,
costi,,
a,,
carico,,
degli,,
esercenti,,
.,,
Oltre,,
al,,
noleggio,,
dell,,
',,
apparecchio,,
",",,
sono,,
alti,,
anche,,
gli,,
aggiornamenti,,
per,,
renderlo,,
compatibile,,
con,,
il,,
computer,,
e,,
il,,
misuratore,,
fiscale,,
",",,
per,,
l,,
',,
adesione,,
al,,
cash,,
back,,
con,,
lotteria,,
ideata,,
dal,,
governo,,
Conte,[124805]NER_PER,
»,,
.,,
«,,
Le,,
commissioni,,
delle,,
banche,,
sono,,
elevate,,
–,,
prosegue,,
-,,
Vanno,,
dal,,
0,,
",",,
4,,
%,,
all,,
',,
1,,
%,,
e,,
si,,
pagano,,
commissioni,,
anche,,
sulla,,
parte,,
fiscale,,
(,,
Iva,,
),,
che,,
non,,
è,,
di,,
nostra,,
pertinenza,,
essendo,,
noi,,
esattori,,
per,,
conto,,
dello,,
Stato,,
;,,
circa,,
il,,
20,,
%,,
dell,,
',,
incasso,,
e,,
costituito,,
da,,
questa,,
gabella,,
",",,
che,,
non,,
tiene,,
conto,,
della,,
progressività,,
dell,,
',,
imponibile,,
»,,
.,,
«,,
Per,,
rendere,,
credibile,,
la,,
manovra,,
–,,
propone,,
Grassi,[124806]NER_PER,
-,,
basterebbe,,
togliere,,
dal,,
cash,,
back,,
che,,
è,,
del,,
10,,
%,,
i,,
costi,,
della,,
gestione,,
a,,
favore,,
degli,,
operatori,,
:,,
commercianti,,
",",,
artigiani,,
",",,
professionisti,,
.,,
Ad,,
esempio,,
.,,
Un,,
',,
attività,,
che,,
incassa,,
500,,
mila,,
euro,,
l,,
',,
anno,,
ha,,
costi,,
che,,
arrivano,,
a,,
3500,,
euro,,
di,,
cui,,
ben,,
700,,
solo,,
per,,
incassare,,
l,,
',,
Iva,,
.,,
È,,
questi,,
importi,,
non,,
vanno,,
al,,
fisco,,
ma,,
alle,,
banche,,
»,,
.,,
Grassi,[124807]NER_PER,
si,,
augura,,
che,,
queste,,
idee,,
facciano,,
scattare,,
l,,
',,
intervento,,
di,,
sindacalisti,,
",",,
associazioni,,
e,,
politici,,
.,,
«,,
La,,
disonestà,,
fiscale,,
-,,
ribadisce,,
-,,
è,,
da,,
altre,,
parti,,
e,,
il,,
costo,,
dell,,
',,
imposizione,,
per,,
gli,,
operatori,,
del,,
commercio,,
è,,
alle,,
stelle,,
»,,
.,,
—,,
