token,label,source of relation
Svaligiato,,
nella,,
notte,,
il,,
“,,
compro,,
oro,,
”,,
di,,
viale,,
Storchi,[21299]NER_PER,
a,,
Modena,"[21300]NER_LOC, [21301]DBPEDIA",
.,,
I,,
ladri,,
hanno,,
spostato,,
le,,
telecamere,,
della,,
videosorveglianza,,
esterna,,
e,,
sono,,
entrati,,
forzando,,
l,,
',,
ingresso,,
del,,
negozio,,
.,,
Hanno,,
smurato,,
e,,
forzato,,
la,,
cassaforte,,
portando,,
via,,
11mila,,
euro,,
in,,
contanti,,
e,,
due,,
lingotti,,
d,,
',,
oro,,
per,,
un,,
bottino,,
complessivo,,
di,,
71mila,,
euro,,
.,,
Indagano,,
i,,
carabinieri,,
.,,
