token,label,source of relation
SAN,[79584]DBPEDIA,
PROSPERO,[79584]DBPEDIA,
Prima,,
il,,
furto,,
e,,
poi,,
un,,
tentativo,,
di,,
intrusione,,
",",,
disturbati,,
entrambi,,
dal,,
vicinato,,
.,,
Il,,
colpo,,
",",,
riuscito,,
",",,
è,,
di,,
giovedì,,
",",,
ai,,
danni,,
di,,
una,,
villetta,,
a,,
schiera,,
di,,
via,[79579]NER_LOC,
Brodolini,[79579]NER_LOC,
.,,
Complice,,
l,,
',,
assenza,,
della,,
residente,,
",",,
tre,,
malviventi,,
",",,
poi,,
scappati,,
su,,
un,,
',,
auto,,
rubata,,
",",,
hanno,,
svaligiato,,
di,,
sera,,
l,,
',,
abitazione,,
di,,
diversi,,
soldi,,
.,,
Sorpresi,,
da,,
un,,
vicino,,
sono,,
fuggiti,,
verso,,
Modena,"[79580]NER_LOC, [79585]DBPEDIA",
e,,
abbandonato,,
la,,
vettura,,
a,,
Fiorano,[79581]NER_LOC,
insieme,,
a,,
parte,,
del,,
bottino,,
",",,
restituito,,
dai,,
carabinieri,,
alla,,
proprietaria,,
.,,
Infine,,
il,,
colpo,,
sventato,,
in,,
via,[79582]NER_LOC,
Meucci,[79582]NER_LOC,
",",,
domenica,[79577]TE,
alle,,
23,[79578]TE,
.,,
Quando,,
due,,
persone,,
",",,
provenienti,,
dalla,,
campagna,,
",",,
hanno,,
prima,,
tagliato,,
la,,
recinzione,,
di,,
una,,
casa,,
e,,
poi,,
si,,
sono,,
introdotte,,
nel,,
cortile,,
.,,
Dopo,,
di,,
che,,
si,,
sono,,
arrampicate,,
sull,,
',,
abitazione,,
e,,
hanno,,
rotto,,
una,,
tapparella,,
e,,
una,,
porta,,
finestre,,
.,,
Una,,
vicina,,
",",,
però,,
",",,
le,,
ha,,
messe,,
in,,
fuga,,
e,,
avvisato,,
i,,
carabinieri,,
.,,
Un,,
chiaro,,
tentativo,,
di,,
intrusione,,
che,,
",",,
insieme,,
al,,
furto,,
",",,
è,,
stato,,
segnalato,,
dai,,
cittadini,,
sui,,
social,,
.,,
Riaccendendo,,
le,,
polemiche,,
sulla,,
sicurezza,,
.,,
Altri,,
",",,
invece,,
.,,
lamentano,,
la,,
situazione,,
di,,
sbando,,
data,,
da,,
alcuni,,
ragazzini,,
.,,
—,,
VALE,,
.,,
C,[79583]NER_PER,
.,[79583]NER_PER,
