token,label,source of relation
SPILAMBERTO,[38658]DBPEDIA,
.,,
Furto,,
l,,
',,
altra,,
notte,,
nel,,
magazzino,,
di,,
un,,
',,
azienda,,
di,,
metalli,,
in,,
via,[38655]NER_LOC,
Foschiero,[38655]NER_LOC,
a,,
Spilamberto,"[38656]NER_LOC, [38659]DBPEDIA",
.,,
Ignoti,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
forzando,,
la,,
porta,,
del,,
garage,,
e,,
sono,,
riusciti,,
a,,
portare,,
via,,
trecento,,
chili,,
di,,
metallo,,
",",,
per,,
un,,
valore,,
abbastanza,,
ingente,,
.,,
Il,,
furto,,
è,,
stato,,
scoperto,,
dai,,
proprietari,,
che,,
hanno,,
avvisato,,
i,,
carabinieri,[38657]NER_ORG,
.,,
Sono,,
scattate,,
le,,
indagini,,
e,,
gli,,
elementi,,
raccolti,,
verranno,,
valutati,,
proprio,,
ai,,
fini,,
di,,
cercare,,
di,,
rintracciare,,
gli,,
autori,,
della,,
razzia,,
.,,
Si,,
sta,,
anche,,
verificando,,
quali,,
mezzi,,
abbiano,,
utilizzato,,
i,,
ladri,,
.,,
