token,label,source of relation
Più,,
di,,
50,,
anni,,
di,,
carcere,,
.,,
È,,
quanto,,
ha,,
chiesto,,
ieri,[151792]TE,
il,,
pm,,
Francesca,[151797]NER_PER,
Graziano,[151797]NER_PER,
per,,
8,,
dei,,
20,,
indagati,,
per,,
la,,
raffica,,
di,,
furti,,
di,,
trattori,,
e,,
attrezzi,,
messa,,
a,,
segno,,
tra,,
la,,
Bassa,,
",",,
Novi,"[151798]NER_LOC, [151821]DBPEDIA",
",",,
Reggiolo,"[151799]NER_LOC, [151822]DBPEDIA",
(,,
in,,
provincia,[151800]NER_LOC,
di,[151800]NER_LOC,
Reggio,[151800]NER_LOC,
),,
e,,
Moglia,"[151801]NER_PER, [151823]DBPEDIA",
(,,
nel,,
Mantovano,[151802]NER_LOC,
),,
.,,
La,,
razzia,,
fu,,
commessa,,
tra,,
l,,
',,
ottobre,,
2019,,
e,,
il,[151793]TE,
febbraio,[151793]TE,
2020,[151793]TE,
:,,
in,,
tutto,,
sparirono,,
22,,
trattori,,
",",,
poi,,
recuperati,,
dalla,,
polizia,[151803]NER_ORG,
di,[151803]NER_ORG,
Stato,[151803]NER_ORG,
del,[151803]NER_ORG,
Commissariato,[151803]NER_ORG,
di,[151803]NER_ORG,
Carpi,"[151803]NER_ORG, [151824]DBPEDIA",
nell,,
',,
ambito,,
dell,,
',,
inchiesta,,
denominata,,
“,,
Gaggio,,
”,,
che,,
portò,,
ad,,
ispezioni,,
",",,
supportate,,
anche,,
dall,,
',,
elicottero,,
",",,
nei,,
campi,,
nomadi,,
di,,
Novi,"[151804]NER_LOC, [151825]DBPEDIA",
e,,
Santa,,
Giustina,,
a,,
Mirandola,[151805]NER_LOC,
.,,
Nel,,
maggio,[151794]TE,
scorso,[151794]TE,
furono,,
sei,,
gli,,
arrestati,,
e,,
15,,
i,,
denunciati,,
.,,
In,,
carcere,,
sono,,
finiti,,
:,,
il,,
capo,,
A,[151806]NER_PER,
.,[151806]NER_PER,
C,[151806]NER_PER,
.,[151806]NER_PER,
",",,
54,,
anni,,
",",,
detto,,
Baccalà,[151807]NER_PER,
;,,
il,,
45enne,,
L,[151808]NER_PER,
.,[151808]NER_PER,
L,[151808]NER_PER,
.,[151808]NER_PER,
e,,
il,,
mirandolese,[151826]DBPEDIA,
Ma,,
.,,
L,,
.,,
",",,
39,,
anni,,
",",,
detto,,
Ciccio,"[151809]NER_PER, [151827]DBPEDIA",
.,,
Ai,,
domiciliari,,
il,,
26enne,,
D,[151810]NER_PER,
.,[151810]NER_PER,
L,[151810]NER_PER,
.,[151810]NER_PER,
;,,
B,[151811]NER_PER,
.,[151811]NER_PER,
F,[151811]NER_PER,
.,[151811]NER_PER,
44,,
anni,,
detto,,
Palla,,
",",,
andato,,
a,,
raggiungere,,
il,,
21enne,,
Mi,,
.,,
L,,
.,,
già,,
raggiunto,,
da,,
una,,
misura,,
cautelare,,
in,,
passato,,
.,,
Era,,
il,,
più,,
giovane,,
del,,
gruppo,,
a,,
tenere,,
i,,
rapporti,,
con,,
i,,
ricettatori,,
dei,,
trattori,,
e,,
della,,
merce,,
rubata,,
.,,
Si,,
tratta,,
di,,
una,,
banda,,
di,,
campani,,
",",,
residenti,,
tra,,
Modena,[151812]NER_LOC,
",",,
Reggio,[151813]NER_ORG,
e,,
il,,
sud,,
che,,
si,,
occupavano,,
materialmente,,
di,,
trasportare,,
i,,
mezzi,,
trafugati,,
e,,
preparare,,
la,,
falsa,,
documentazione,,
utile,,
a,,
legalizzare,,
i,,
viaggi,,
e,,
l,,
',,
esportazione,,
.,,
A,,
ogni,,
furto,,
è,,
seguita,,
la,,
pronta,,
reazione,,
da,,
parte,,
della,,
polizia,[151814]NER_ORG,
",",,
con,,
il,,
ritrovamento,,
dei,,
trattori,,
rubati,,
e,,
custoditi,,
in,,
qualche,,
casolare,,
isolato,,
in,,
attesa,,
del,,
trasporto,,
verso,,
la,,
Campania,"[151815]NER_LOC, [151828]DBPEDIA",
.,,
Il,,
metodo,,
era,,
sempre,,
quello,,
:,,
un,,
primo,,
sopralluogo,,
per,,
vedere,,
i,,
trattori,,
e,,
proporli,,
attraverso,,
le,,
foto,,
ai,,
ricettatori,,
campani,,
;,,
un,,
secondo,,
passaggio,,
notturno,,
per,,
fotografare,,
le,,
targhette,,
identificative,,
",",,
da,,
falsificare,,
per,,
non,,
destare,,
sospetti,,
nel,,
trasporto,,
.,,
Quindi,,
il,,
furto,,
notturno,,
",",,
con,,
il,,
trasferimento,,
dei,,
mezzi,,
(,,
il,,
valore,,
complessivo,,
è,,
stato,,
quantificato,,
in,,
circa,,
un,,
milione,,
di,,
euro,,
),,
in,,
cascine,,
o,,
magazzini,,
a,,
loro,,
disposizione,,
.,,
Dei,,
20,,
indagati,,
",",,
otto,,
ieri,[151795]TE,
hanno,,
chiesto,,
e,,
ottenuto,,
il,,
rito,,
abbreviato,,
:,,
si,,
tratta,,
di,,
modenesi,,
e,,
carpigiani,,
",",,
difesi,,
dall,,
',,
avvocato,,
Luca,[151816]NER_PER,
Lugari,[151816]NER_PER,
.,,
Per,,
gli,,
altri,,
12,,
c,,
',,
è,,
stata,,
la,,
richiesta,,
di,,
rinvio,,
a,,
giudizio,,
da,,
parte,,
del,,
pm,,
",",,
con,,
rito,,
ordinario,,
.,,
Si,,
deciderà,,
tutto,,
il,[151796]TE,
21,[151796]TE,
dicembre,[151796]TE,
:,,
da,,
una,,
parte,,
",",,
condanna,,
o,,
assoluzione,,
per,,
gli,,
otto,,
in,,
abbreviato,,
.,,
Dall,[151817]NER_PER,
',,
altra,,
",",,
l,,
',,
apertura,,
o,,
meno,,
di,,
un,,
processo,,
per,,
i,,
restanti,,
12,,
.,,
Dei,,
20,,
indagati,,
",",,
6,,
sono,,
sinti,,
e,,
5,,
campani,,
.,,
Gli,,
altri,,
modenesi,,
e,,
