token,label,source of relation
SAVIGNANO,[26357]NER_LOC,
.,,
Polizia,[26360]DBPEDIA,
municipale,[26360]DBPEDIA,
e,,
carabinieri,[26358]NER_ORG,
di,,
Savignano,[26359]NER_LOC,
sventano,,
un,,
furto,,
di,,
rame,[26361]DBPEDIA,
.,,
È,,
successo,,
un,,
paio,,
di,,
sere,,
fa,,
all,,
',,
ex,,
Italcementi,[26362]DBPEDIA,
.,,
Due,,
individui,,
si,,
erano,,
introdotti,,
nello,,
stabilimento,,
cercando,,
di,,
portare,,
via,,
più,,
materiale,,
metallico,,
possibile,,
.,,
Scoperti,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
prontamente,,
intervenute,,
sul,,
posto,,
",",,
i,,
ladri,,
hanno,,
però,,
dovuto,,
desistere,,
dal,,
loro,,
intento,,
iniziale,,
e,,
se,,
la,,
sono,,
data,,
a,,
gambe,,
",",,
scappando,,
a,,
piedi,,
lungo,,
le,,
campagne,,
circostanti,,
.,,
I,,
materiali,,
metallici,,
",",,
rame,[26363]DBPEDIA,
in,,
primis,,
",",,
si,,
confermano,,
quindi,,
una,,
volta,,
di,,
più,,
merce,,
assai,,
appetibile,,
per,,
i,,
ladri,,
",",,
che,,
poi,,
spesso,,
rivendono,,
il,,
materiale,,
anche,,
a,,
diversi,,
chilometri,,
di,,
distanza,,
dal,,
luogo,,
del,,
furto,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
