token,label,source of relation
MARANELLO,,
.,,
Sono,,
stati,,
identificati,,
dai,,
carabinieri,[112965]NER_ORG,
di,,
Sassuolo,"[112966]NER_LOC, [112970]DBPEDIA",
e,,
denunciati,,
i,,
giovani,,
che,,
hanno,,
preso,,
parte,,
alla,,
lite,,
per,,
recuperare,,
un,,
monopattino,,
.,,
Sono,,
10,,
i,,
giovani,,
denunciati,,
",",,
tutti,,
di,,
età,,
coompresa,,
tra,,
i,,
16,,
e,,
i,,
28,,
anni,,
.,,
I,,
fatti,,
sono,,
iniziati,,
in,,
piazza,,
Libertà,[112967]NER_PER,
a,,
Maranello,"[112968]NER_LOC, [112971]DBPEDIA",
tra,,
il,[112963]TE,
27,[112963]TE,
e,,
il,[112964]TE,
28,[112964]TE,
agosto,[112964]TE,
.,,
Un,,
sassolese,,
48enne,,
era,,
stato,,
trovato,,
a,,
terra,,
",",,
ferito,,
alla,,
testa,,
e,,
portato,,
in,,
ospedale,,
.,,
La,,
ricostruzione,,
fatta,,
dai,,
militari,,
ha,,
consentito,,
di,,
comprendere,,
che,,
queta,,
era,,
collegata,,
a,,
un,,
secondo,,
intervento,,
per,,
lite,,
vicino,,
al,,
Palazzo,,
ducale,,
di,,
Sassuolo,"[112969]NER_LOC, [112972]DBPEDIA",
",",,
dove,,
un,,
34enne,,
è,,
stato,,
ritrovato,,
con,,
un,,
trauma,,
cranico,,
.,,
Dalla,,
ricostruzione,,
che,,
ha,,
visto,,
impegnati,,
i,,
Carabinieri,[112973]DBPEDIA,
",",,
il,,
34enne,,
italiano,,
",",,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
avrebbe,,
rubato,,
un,,
monopattino,,
ad,,
un,,
18enne,,
del,,
luogo,,
",",,
oggetto,,
che,,
aveva,,
precedentemente,,
acquistato,,
da,,
un,,
',,
altra,,
persona,,
del,,
luogo,,
",",,
un,,
48enne,,
",",,
per,,
50,,
euro,,
.,,
Il,,
giovane,,
proprietario,,
del,,
monopattino,,
",",,
attraverso,,
un,,
tam,[112974]DBPEDIA,
-,[112974]DBPEDIA,
tam,[112974]DBPEDIA,
sui,,
social,,
aveva,,
diffuso,,
indicazioni,,
agli,,
amici,,
sull,,
',,
autore,,
del,,
furto,,
è,,
da,,
questa,,
ne,,
è,,
',,
nata,,
una,,
vera,,
e,,
propria,,
caccia,,
con,,
rappresaglia,,
nei,,
confronti,,
dell,,
',,
autore,,
del,,
furto,,
",",,
picchiandolo,,
e,,
sembra,,
anche,,
puntandogli,,
un,,
coltello,,
alla,,
gola,,
.,,
Gli,,
aggressori,,
erano,,
poi,,
fuggiti,,
lasciando,,
a,,
terra,,
il,,
giovane,,
.,,
A,,
seguito,,
di,,
questo,,
si,,
sarebbe,,
innescata,,
la,,
ritorsione,,
nei,,
confronti,,
dei,,
due,,
aggressori,,
",",,
che,,
vedeva,,
coinvolti,,
altri,,
ragazzi,,
in,,
un,,
raid,,
punitivo,,
.,,
Oltre,,
al,,
34enne,,
che,,
si,,
era,,
impossessato,,
del,,
monopattino,,
",",,
alla,,
fine,,
",",,
altri,,
otto,,
sono,,
stati,,
i,,
giovani,,
denunciati,,
per,,
lesioni,,
aggravate,,
",",,
minaccia,,
aggravata,,
e,,
porto,,
di,,
oggetti,,
atti,,
ad,,
offendere,,
.,,
Anche,,
il,,
48enne,,
e,,
',,
stato,,
deferito,,
per,,
ricettazione,,
.,,
