token,label,source of relation
Buio,[147570]DBPEDIA,
pesto,[147570]DBPEDIA,
.,,
Illuminazione,[147571]DBPEDIA,
pubblica,[147571]DBPEDIA,
assente,,
",",,
lampioni,,
che,,
restano,,
spenti,,
",",,
con,,
tutti,,
i,,
disagi,,
del,,
caso,,
.,,
»,,
Certo,,
",",,
un,,
guasto,,
e,,
non,,
una,,
scelta,,
",",,
ma,,
il,,
problema,,
resta,,
.,,
E,,
dura,,
da,,
troppi,,
giorni,,
.,,
È,,
il,,
triste,,
scenario,,
che,,
da,,
qualche,,
sera,,
si,,
trovano,,
a,,
dover,[147572]DBPEDIA,
gestire,,
tutti,,
coloro,,
che,,
",",,
per,,
un,,
motivo,,
o,,
per,,
un,,
altro,,
",",,
passeggiano,,
lungo,,
i,,
viali,,
del,,
Parco,,
al,,
calar,,
della,,
sera,,
.,,
Soprattutto,,
nelle,,
ultime,,
due,,
sere,,
la,,
situazione,,
si,,
è,,
ripetuta,,
all,,
',,
altezza,,
dei,,
chioschi,,
più,,
frequentati,,
dai,,
ragazzi,,
",",,
causando,,
ovviamente,,
notevoli,,
problemi,,
.,,
Il,,
primo,,
è,,
senza,,
dubbio,,
un,,
problema,,
legato,,
alla,,
sicurezza,,
pubblica,,
",",,
sia,,
sulla,,
strada,,
che,,
nella,,
zona,,
pedonale,,
.,,
I,,
Viali,,
sono,,
già,,
pericolosi,,
per,,
via,,
dell,,
',,
adiacenza,,
dei,,
parcheggi,,
su,,
ambo,,
i,,
lati,,
",",,
e,,
percorrerli,,
come,,
se,,
si,,
fosse,,
su,,
una,,
strada,,
di,,
alta,,
montagna,,
in,,
mezzo,,
alla,,
tenebre,,
non,,
è,,
proprio,,
il,,
massimo,,
.,,
Lo,,
stesso,,
vale,,
per,,
gli,,
attraversamenti,,
pedonali,,
",",,
punto,,
sempre,,
molto,,
delicato,,
che,,
deve,,
essere,,
la,,
priorità,,
della,,
sicurezza,,
pubblica,,
lungo,,
le,,
strade,,
.,,
A,,
questo,,
si,,
aggiunge,,
anche,,
una,,
situazione,,
di,,
sicurezza,,
molto,,
più,,
generale,,
.,,
Il,,
buio,,
nella,,
zona,,
",",,
dove,,
soprattutto,,
nei,,
week,,
end,,
si,,
muovono,,
anche,,
centinaia,,
di,,
ragazzi,,
molto,,
giovani,,
e,,
spesso,,
minorenni,,
",",,
porta,,
una,,
forte,,
sensazione,,
di,,
insicurezza,,
.,,
Lo,,
dicono,,
i,,
ragazzi,,
che,,
frequentano,,
i,,
locali,,
sui,,
Viali,,
",",,
lo,,
dice,[147573]DBPEDIA,
chi,,
lavora,,
nelle,,
attività,,
della,,
zona,,
",",,
lo,,
dicono,,
i,,
residenti,,
:,,
«,,
Il,,
buio,,
non,,
aiuta,,
a,,
fare,,
in,,
modo,,
che,,
in,,
centro,,
si,,
possa,,
parlare,,
di,,
sicurezza,,
.,,
Non,,
ci,,
lamentiamo,,
poi,,
se,,
bande,,
di,,
ragazzi,,
possono,,
permettersi,,
di,,
muoversi,,
indisturbate,,
per,,
aggredirsi,,
e,,
picchiarsi,,
a,,
vicenda,,
.,,
Il,,
problema,,
è,,
anche,,
solo,,
scendere,,
col,,
cane,,
.,,
Con,,
questa,,
situazione,,
si,,
ha,,
paura,,
a,,
fare,,
due,,
passi,,
»,,
.,,
Un,,
po,,
',,
quello,,
che,,
hanno,,
detto,,
diverse,,
persone,,
che,,
nelle,,
serate,,
di,,
venerdì,,
e,,
sabato,[147568]TE,
erano,,
in,,
zona,,
:,,
«,,
Potevamo,,
muoverci,,
solamente,,
utilizzando,,
le,,
torce,,
dei,,
cellulari,,
-,,
perchè,,
non,,
ci,,
vedevamo,,
nemmeno,,
a,,
pochi,,
metri,,
di,,
distanza,,
.,,
E,,
anche,,
all,,
',,
altezza,,
degli,,
attraversamenti,,
stradali,,
con,,
il,,
semaforo,,
la,,
luce,,
era,,
completamente,,
assente,,
»,,
.,,
Qualche,,
segnalazione,,
",",,
nei,,
giorni,,
",",,
i,,
residenti,,
confidano,,
di,,
averla,,
fatta,,
",",,
ma,,
al,[147569]TE,
momento,[147569]TE,
nulla,,
si,,
è,,
mossa,,
e,,
la,,
situazione,,
si,,
ripete,,
da,,
giorni,,
:,,
illuminazione,,
che,,
deve,,
ancora,,
essere,,
riparata,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
