token,label,source of relation
Resta,,
in,,
carcere,,
un,,
autotrasportatore,,
di,,
origini,,
albanesi,,
nel,,
cui,,
camion,,
erano,,
stati,,
trovati,,
quasi,,
44,,
chili,,
di,,
cocaina,,
.,,
L,,
',,
uomo,,
",",,
titolare,,
dell,,
',,
azienda,,
di,,
trasporti,,
",",,
era,,
stato,,
controllato,,
anche,,
a,,
Modena,"[134654]NER_LOC, [134656]DBPEDIA",
ma,,
l,,
',,
ispezione,,
del,,
tir,,
non,,
aveva,,
permesso,,
di,,
rinvenire,,
la,,
droga,,
",",,
scoperta,,
con,,
lo,,
scanner,,
a,,
Ravenna,"[134655]NER_LOC, [134657]DBPEDIA",
",",,
nascosta,,
in,,
una,,
intercapedine,,
creata,,
ad,,
arte,,
sotto,,
i,,
pannelli,,
del,,
rimorchio,,
.,,
