token,label,source of relation
A,[79932]DBPEDIA,
tu,[79932]DBPEDIA,
per,[79932]DBPEDIA,
tu,[79932]DBPEDIA,
con,,
i,,
ladri,,
.,,
È,,
successo,,
l,,
',,
altra,,
notte,,
in,,
via,[79928]NER_LOC,
Indipendenza,[79928]NER_LOC,
",",,
a,,
casa,,
di,,
una,,
famiglia,,
che,,
ha,,
vissuto,,
un,,
',,
esperienza,,
terribile,,
.,,
«,,
Ero,,
a,,
casa,,
da,,
sola,,
-,,
dice,[79933]DBPEDIA,
la,,
proprietaria,,
dell,,
',,
immobile,,
di,,
via,[79929]NER_LOC,
Indipendenza,[79929]NER_LOC,
",",,
collegato,,
tra,,
piano,,
terra,,
e,,
primo,,
piano,,
-,,
quando,,
ho,,
udito,,
alcuni,,
rumori,,
provenire,,
dal,,
piano,,
di,,
sopra,,
.,,
Subito,,
non,,
ci,,
ho,,
fatto,,
caso,,
",",,
ma,,
quando,,
sono,,
diventati,,
più,,
frequenti,,
ho,,
chiesto,,
se,,
ci,,
fosse,,
qualcuno,,
e,,
allo,,
stesso,,
tempo,,
ho,,
telefonato,,
a,,
mio,,
figlio,,
che,,
era,,
sulla,,
circonvallazione,,
e,,
mi,,
ha,,
risposto,,
",",,
tornando,,
poi,,
precipitosamente,,
a,,
casa,,
»,,
.,,
Intanto,,
dal,,
primo,,
piano,,
",",,
i,,
rumori,,
continuavano,,
e,,
quando,,
il,,
ragazzo,,
è,,
rientrato,,
",",,
è,,
salito,,
al,,
piano,,
superiore,,
",",,
si,,
è,,
trovato,,
a,[79934]DBPEDIA,
tu,[79934]DBPEDIA,
per,[79934]DBPEDIA,
tu,[79934]DBPEDIA,
con,,
i,,
ladri,,
e,,
ha,,
cominciato,,
ad,,
urlare,,
.,,
Con,,
lui,,
anche,,
la,,
madre,,
",",,
mentre,,
i,,
vicini,,
si,,
sono,,
affacciati,,
.,,
«,,
In,,
quel,,
momento,,
-,,
continua,,
il,,
racconto,,
-,,
abbiamo,,
visto,,
quattro,,
individui,,
",",,
molto,,
agili,,
e,,
quindi,,
giovani,,
",",,
saltare,,
verso,,
la,,
strada,,
.,,
Piuttosto,,
che,,
scappare,,
a,,
