token,label,source of relation
Un,,
tredicenne,,
si,,
è,,
recato,,
in,,
lacrime,,
al,,
Commissariato,[77121]NER_ORG,
di,[77121]NER_ORG,
Carpi,"[77121]NER_ORG, [77124]DBPEDIA",
:,,
la,,
sua,,
bicicletta,,
era,,
stata,,
rubata,,
davanti,,
alla,,
biblioteca,[77125]DBPEDIA,
Loria,[77122]NER_PER,
.,,
Si,,
tratta,,
di,,
una,,
bicicletta,,
completamente,,
ricostruita,,
dal,,
padre,,
del,,
ragazzino,,
che,,
",",,
anche,,
per,,
questo,,
",",,
era,,
così,,
addolorato,,
dopo,,
che,,
qualcuno,,
gliel,,
',,
aveva,,
portata,,
via,,
.,,
Un,,
pezzo,,
unico,,
",",,
con,,
dettagli,,
inconfondibili,,
",",,
come,,
la,,
sella,,
vintage,,
e,,
altri,,
dettagli,,
rifiniti,,
amorevolmente,,
dal,,
padre,,
del,,
giovane,,
.,,
Sono,,
così,,
scattate,,
le,,
ricerche,,
da,,
parte,,
degli,,
agenti,,
del,,
Commissariato,[77123]NER_ORG,
di,[77123]NER_ORG,
Carpi,"[77123]NER_ORG, [77126]DBPEDIA",
.,,
Una,,
delle,,
telecamere,,
di,,
sorveglianza,,
presenti,,
in,,
città,,
",",,
ha,,
permesso,,
di,,
riconoscere,,
il,,
soggetto,,
che,,
dopo,,
aver,,
tranciato,,
la,,
catena,,
di,,
protezione,,
e,,
sfilato,,
la,,
bici,,
dalla,,
rastrelliera,,
si,,
è,,
allontanato,,
in,,
sella,,
al,,
velocipede,,
.,,
Gli,,
Agenti,,
hanno,,
quindi,,
iniziato,,
le,,
ricerche,,
nei,,
luoghi,,
abitualmente,,
frequentati,,
dall,,
',,
uomo,,
.,,
Gli,,
approfondimenti,,
hanno,,
consentito,,
di,,
rintracciare,,
il,,
ladro,,
il,,
quale,,
è,,
stato,,
quindi,,
denunciato,,
per,,
furto,,
aggravato,,
.,,
Al,,
termine,,
degli,,
accertamenti,,
di,,
rito,,
la,,
bici,,
è,,
stata,,
consegnata,,
al,,
legittimo,,
proprietario,,
",",,
contentissimo,,
di,,
rientrare,,
in,,
possesso,,
della,,
bicicletta,,
alla,,
quale,,
è,,
tanto,,
affezionato,,
.,,
Il,,
colpevole,,
è,,
stato,,
denunciato,,
a,,
piede,,
libero,,
.,,
Si,,
tratta,,
di,,
un,,
noto,,
pregiudicato,,
carpigiano,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
