token,label,source of relation
MODENA,,
Di,,
certo,,
non,,
si,,
aspettavano,,
una,,
richiesta,,
di,,
archiviazione,,
dalla,,
Procura,[147036]NER_ORG,
di,,
Milano,"[147037]NER_LOC, [147051]DBPEDIA",
",",,
anche,,
perché,,
le,,
conclusioni,,
dei,,
pm,,
lombardi,,
parlano,,
chiaramente,[147052]DBPEDIA,
di,,
truffa,,
",",,
facendo,,
però,,
notare,,
che,,
il,,
reato,,
è,,
estinto,,
per,,
prescrizione,,
.,,
Al,,
centro,,
c,,
',,
è,,
la,,
“,,
truffa,,
dei,,
diamanti,,
”,,
",",,
il,,
caso,,
scoppiato,,
nel,,
2019,,
che,,
ha,,
coinvolto,,
5,,
banche,,
",",,
portando,,
i,,
pm,,
milanesi,,
a,,
indagare,,
73,,
persone,,
",",,
tra,,
cui,,
l,,
',,
ex,,
direttore,,
generale,,
della,,
Bpm,[147038]NER_ORG,
",",,
per,,
la,,
vendita,,
di,,
diamanti,,
da,,
investimento,,
-,,
effettuata,,
dalle,,
società,,
Idb,,
e,,
Dpi,[147039]NER_ORG,
-,,
a,,
22mila,,
risparmiatori,,
italiani,,
.,,
Un,,
caso,,
che,,
ha,,
coinvolto,,
anche,,
Vasco,"[147040]NER_PER, [147053]DBPEDIA",
Rossi,"[147040]NER_PER, [147053]DBPEDIA",
",",,
che,,
tra,,
il,,
2009,[147054]DBPEDIA,
e,,
il,,
2011,[147055]DBPEDIA,
dispose,,
tre,,
bonifici,,
per,,
il,,
valore,,
complessivo,,
di,,
due,,
milioni,,
e,,
mezzo,,
per,,
acquistare,,
diamanti,,
da,,
investimento,,
.,,
La,,
doccia,,
fredda,,
",",,
almeno,,
per,,
un,,
filone,,
dell,,
',,
inchiesta,,
",",,
è,,
arrivata,,
ieri,[147034]TE,
",",,
con,,
la,,
notizia,,
della,,
richiesta,,
della,,
Procura,[147041]NER_ORG,
di,,
archiviare,,
il,,
reato,,
per,,
prescrizione,,
.,,
Se,,
i,,
giudici,,
accoglieranno,,
la,,
richiesta,,
",",,
a,,
restare,,
beffati,,
saranno,,
14,,
modenesi,,
",",,
tra,,
cui,,
anche,,
il,,
rocker,,
di,,
Zocca,[147042]NER_LOC,
",",,
i,,
cui,,
legali,,
ieri,[147035]TE,
non,,
hanno,,
voluto,,
rilasciare,,
dichiarazioni,,
sul,,
caso,,
.,,
Ma,,
quanti,,
sono,,
i,,
modenesi,,
che,,
avevano,,
acquistato,,
i,,
diamanti,,
da,,
investimento,,
?,,
La,,
nostra,,
è,,
stata,,
une,,
delle,,
province,,
più,,
coinvolte,,
",",,
tanto,,
che,,
Federconsumatori,"[147043]NER_ORG, [147056]DBPEDIA",
Modena,"[147043]NER_ORG, [147057]DBPEDIA",
ha,,
seguito,,
circa,,
1,,
.,,
400,,
risparmiatori,,
.,,
Considerando,,
che,,
alcuni,,
si,,
sono,,
rivolti,,
anche,,
ad,,
altre,,
associazioni,,
",",,
mentre,,
altri,,
si,,
sono,,
mossi,,
con,,
il,,
proprio,,
avvocato,,
",",,
è,,
attendibile,,
una,,
stima,,
di,,
poco,,
inferiore,,
a,,
duemila,,
modenesi,,
coinvolti,,
.,,
«,,
Trattandosi,,
di,,
diamanti,,
-,,
spiega,,
Marzio,[147044]NER_PER,
Govoni,[147044]NER_PER,
",",,
presidente,,
di,,
Federconsumatori,"[147045]NER_ORG, [147058]DBPEDIA",
-,,
molte,,
persone,,
pensano,,
che,,
si,,
tratti,,
di,,
grandi,,
imprenditori,,
che,,
hanno,,
investito,,
somme,,
enormi,,
",",,
ma,,
in,,
realtà,,
metà,,
dei,,
risparmiatori,,
coinvolti,,
avevano,,
investito,,
meno,,
di,,
20mila,,
euro,,
»,,
.,,
