token,label,source of relation
SAN,"[69601]NER_LOC, [69602]DBPEDIA",
PROSPERO,"[69601]NER_LOC, [69602]DBPEDIA",
.,,
Un,,
furto,,
che,,
ha,,
inquietato,,
le,,
vittime,,
:,,
hanno,,
deciso,,
di,,
partire,,
sabato,[69597]TE,
mattina,[69597]TE,
per,,
le,,
ferie,,
",",,
con,,
i,,
bambini,,
",",,
e,,
al,,
loro,,
rientro,,
",",,
i,,
loro,,
appartamenti,,
erano,,
stati,,
“,,
visitati,,
”,,
da,,
ladri,,
scrupolosissimi,,
:,,
capaci,,
di,,
trovare,,
nell,,
',,
appartamento,,
dell,,
',,
uomo,,
le,,
chiavi,,
dell,,
',,
appartamento,,
e,,
dei,,
garage,,
della,,
compagna,,
",",,
che,,
vive,,
con,,
i,,
figli,,
nell,,
',,
alloggio,,
adiacente,,
.,,
Capaci,,
di,,
entrare,,
nell,,
',,
appartamento,,
della,,
donna,,
dall,,
',,
unica,,
finestra,,
non,,
protetta,,
all,,
',,
interno,,
dal,,
sistema,,
di,,
allarme,,
.,,
Il,,
tutto,,
nella,,
notte,[69598]TE,
di,[69598]TE,
sabato,[69598]TE,
",",,
senza,,
farsi,,
sentire,,
dal,,
vicinato,,
.,,
Alla,,
fine,,
se,,
ne,,
sono,,
andati,,
con,,
l,,
',,
auto,,
di,,
entrambi,,
",",,
prelevate,,
dai,,
due,,
garages,,
",",,
e,,
con,,
due,,
televisori,,
piatti,,
.,,
Mettendo,,
dolcemente,,
a,,
soqquadro,,
gli,,
alloggi,,
",",,
dove,,
non,,
c,,
',,
era,,
altro,,
da,,
rubare,,
.,,
«,,
Non,,
so,,
-,,
dice,[69603]DBPEDIA,
sconsolata,,
la,,
donna,,
-,,
abbiamo,,
deciso,,
di,,
partire,,
a,,
sorpresa,,
",",,
sabato,[69599]TE,
",",,
e,,
siamo,,
rientrati,,
domenica,[69600]TE,
sera,[69600]TE,
.,,
Eppure,,
questi,,
ladri,,
sono,,
andati,,
a,,
colpo,,
sicuro,,
.,,
Hanno,,
forzato,,
la,,
portafinestra,,
e,,
gli,,
scuri,,
al,,
primo,,
piano,,
dell,,
',,
appartamento,,
del,,
mio,,
compagno,,
",",,
come,,
fossero,,
certi,,
non,,
fosse,,
in,,
casa,,
.,,
Lì,,
hanno,,
frugato,,
e,,
trovato,,
le,,
chiavi,,
delle,,
auto,,
",",,
che,,
erano,,
nei,,
rispettivi,,
garages,,
.,,
Evidentemente,,
sapevano,,
quali,,
erano,,
.,,
li,,
hanno,,
aperti,,
",",,
hanno,,
preso,,
le,,
auto,,
e,,
con,,
il,,
pulsante,,
del,,
cancello,,
automatico,,
se,,
ne,,
sono,,
andati,,
.,,
Ce,,
ne,,
siamo,,
accorti,,
al,,
ritorno,,
»,,
.,,
Sono,,
scomparse,,
una,,
Fiesta,,
del,,
2009,[69604]DBPEDIA,
e,,
una,,
Passat,,
del,,
2005,[69605]DBPEDIA,
",",,
grigie,,
",",,
oltre,,
a,,
due,,
normali,,
tv,,
.,,
Indagano,,
i,,
carabinieri,,
.,,
