token,label,source of relation
MODENA,,
Si,,
sono,,
nuovamente,,
aperte,,
le,,
porte,,
della,,
casa,,
circondariale,,
per,,
l,,
',,
uomo,,
che,,
quasi,,
un,,
anno,,
fa,,
tentò,,
di,,
usare,,
violenza,,
sessuale,,
nei,,
confronti,,
di,,
una,,
donna,,
e,,
che,,
",",,
a,,
distanza,,
di,,
mesi,,
",",,
si,,
è,,
di,,
nuovo,,
presentato,,
dinnanzi,,
alla,,
sua,,
vittima,,
",",,
nonostante,,
le,,
disposizioni,,
del,,
Tribunale,[130707]NER_ORG,
di,[130707]NER_ORG,
Modena,"[130707]NER_ORG, [130720]DBPEDIA",
.,,
Non,,
sono,,
bastati,,
i,,
mesi,,
di,,
carcere,,
già,,
fatti,,
.,,
Quando,,
il,,
periodo,,
di,,
detenzione,,
ancora,,
da,,
scontare,,
è,,
stato,,
trasformato,,
nel,,
divieto,,
di,,
avvicinamento,,
alla,,
parte,,
offesa,,
e,,
di,,
dimorare,,
a,,
Modena,"[130708]NER_LOC, [130721]DBPEDIA",
e,,
in,,
provincia,[130709]NER_LOC,
",",,
lui,,
invece,,
si,,
è,,
ripresentato,,
sul,,
posto,,
di,,
lavoro,,
della,,
donna,,
.,,
La,,
stessa,,
struttura,,
dove,,
mesi,,
prima,,
l,,
',,
aveva,,
costretta,,
a,,
pesanti,,
avance,,
e,,
approcci,,
che,,
avevano,,
fatto,,
scattare,,
il,,
Codice,"[130710]NER_PER, [130722]DBPEDIA",
Rosso,"[130710]NER_PER, [130722]DBPEDIA",
",",,
la,,
conseguente,,
denuncia,,
presentata,,
alla,,
Polizia,[130711]NER_ORG,
locale,[130711]NER_ORG,
e,,
",",,
infine,,
",",,
la,,
condanna,,
per,,
il,,
molestatore,,
.,,
Anche,,
venti,,
giorni,,
fa,,
",",,
come,,
allora,,
",",,
la,,
donna,,
",",,
nemmeno,,
40enne,,
",",,
molto,,
più,,
che,,
impaurita,,
",",,
ha,,
avuto,,
fiducia,,
nella,,
giustizia,,
e,,
nelle,,
forze,,
di,,
polizia,[130712]NER_ORG,
che,,
l,,
',,
avevano,,
già,,
sostenuta,,
e,,
si,,
è,,
rivolta,,
alla,,
Polizia,[130713]NER_ORG,
locale,[130713]NER_ORG,
di,,
Modena,"[130714]NER_LOC, [130723]DBPEDIA",
.,,
Mentre,,
era,,
impegnata,,
nel,,
suo,,
lavoro,,
",",,
ha,,
scorto,,
",",,
infatti,,
",",,
dall,,
',,
altra,,
parte,,
del,,
vetro,,
",",,
all,,
',,
esterno,,
",",,
intento,,
a,,
osservarla,,
",",,
il,,
corpulento,,
25enne,,
di,,
nazionalità,,
marocchina,,
",",,
che,,
aveva,,
già,,
mesi,,
prima,,
tentato,,
di,,
usarle,,
violenza,,
.,,
Lei,,
ha,,
subito,,
telefonato,,
al,,
call,,
center,,
del,,
Comando,,
di,,
via,[130715]NER_LOC,
Galilei,[130715]NER_LOC,
",",,
è,,
stata,,
quindi,,
messa,,
in,,
contatto,,
con,,
il,,
medesimo,[130716]NER_ORG,
ufficio,[130716]NER_ORG,
di,[130716]NER_ORG,
Polizia,"[130716]NER_ORG, [130724]DBPEDIA",
giudiziaria,"[130716]NER_ORG, [130724]DBPEDIA",
che,,
l,,
',,
aveva,,
accompagnata,,
nel,,
percorso,,
di,,
denuncia,,
.,,
Gli,,
agenti,,
si,,
sono,,
precipitati,,
sul,,
posto,,
e,,
hanno,,
rintracciato,,
e,,
fermato,,
l,,
',,
uomo,,
",",,
un,,
pluripregiudicato,,
irregolare,,
sul,,
territorio,,
",",,
che,,
ha,,
opposto,,
resistenza,,
fino,,
a,,
inscenare,,
un,,
malore,,
per,,
indurre,,
a,,
portarlo,,
al,,
Pronto,,
Soccorso,,
.,,
Ma,,
per,,
lui,,
è,,
stato,,
tutto,,
inutile,,
",",,
partita,,
la,,
segnalazione,,
verso,,
la,,
Procura,[130717]NER_ORG,
della,[130717]NER_ORG,
Repubblica,[130717]NER_ORG,
",",,
tempestiva,,
è,,
stata,,
anche,,
la,,
giustizia,,
con,,
un,,
nuovo,,
provvedimento,,
di,,
carcerazione,,
a,,
carico,,
di,,
Y,[130718]NER_PER,
.,[130718]NER_PER,
L,[130718]NER_PER,
.,[130718]NER_PER,
(,,
queste,,
le,,
iniziali,,
),,
già,,
eseguito,,
dalla,,
Polizia,[130719]NER_ORG,
locale,[130719]NER_ORG,
.,,
Alcuni,,
giorni,,
fa,,
gli,,
agenti,,
l,,
',,
hanno,,
infatti,,
riportato,,
in,,
carcere,,
dove,,
terminerà,,
di,,
scontare,,
la,,
pena,,
.,,
