token,label,source of relation
«,,
Per,,
quanto,,
riguarda,,
la,,
consulenza,,
e,,
l,,
',,
ascolto,,
alle,,
donne,,
",",,
durante,,
il,,
lockdown,[145954]DBPEDIA,
abbiamo,,
registrato,,
un,,
incremento,,
del,,
60,,
per,,
cento,,
.,,
Registriamo,,
casi,,
di,,
violenza,[145955]DBPEDIA,
psicologica,[145955]DBPEDIA,
enorme,,
",",,
alla,,
quale,,
si,,
affiancano,,
gravi,,
difficoltà,,
in,,
campo,,
economico,,
",",,
tanto,,
che,,
abbiamo,,
creato,,
un,,
pool,,
di,,
consulenti,,
fatto,,
anche,,
di,,
commercialiste,,
»,,
.,,
Parola,,
dell,,
',,
avvocatessa,,
Giovanna,[145935]NER_PER,
Zanolini,[145935]NER_PER,
",",,
presidente,,
della,,
Casa,[145936]NER_ORG,
delle,[145936]NER_ORG,
donne,[145936]NER_ORG,
",",,
la,,
quale,,
alla,,
vigilia,,
del,,
seminario,,
in,,
calendario,,
domani,,
pomeriggio,,
presso,,
la,,
sede,,
dell,,
',,
associazione,,
",",,
testimonia,,
un,,
intenso,,
incremento,,
nelle,,
richieste,,
d,,
',,
aiuto,,
da,,
parte,,
delle,,
donne,,
.,,
L,,
',,
evento,,
si,,
terrà,,
dalle,,
15,,
alle,,
20,,
in,,
via,[145937]NER_LOC,
Vaciglio,[145937]NER_LOC,
nord,,
6,,
ed,,
è,,
organizzato,,
dall,,
',,
associazione,,
a,,
indirizzo,,
sindacale,,
dell,,
',,
Arma,[145956]DBPEDIA,
dei,[145956]DBPEDIA,
Carabinieri,[145956]DBPEDIA,
Usmia,,
insieme,,
al,,
sindacato,,
di,,
polizia,[145938]NER_ORG,
Siulp,[145938]NER_ORG,
.,,
Si,,
tratta,,
di,,
un,,
seminario,,
formativo,,
rivolto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
il,,
cui,,
titolo,,
sarà,,
:,,
“,,
Due,,
anni,,
di,,
codice,[145957]DBPEDIA,
rosso,[145957]DBPEDIA,
",",,
metodi,,
di,,
contrasto,,
alla,,
violenza,,
di,,
genere,,
”,,
.,,
All,,
',,
appuntamento,,
",",,
che,,
sarà,,
moderato,,
dal,,
dirigente,,
della,,
segreteria,,
nazionale,,
di,,
Usmia,[145939]NER_PER,
Alfonso,[145939]NER_PER,
Montalbano,"[145939]NER_PER, [145958]DBPEDIA",
",",,
prenderanno,,
parte,,
come,,
relatori,,
:,,
la,,
deputata,,
Stefania,[145940]NER_PER,
Ascari,[145940]NER_PER,
",",,
autrice,,
e,,
relatrice,,
della,,
legge,,
69,,
del,,
2019,,
",",,
conosciuta,,
come,,
“,,
codice,[145959]DBPEDIA,
rosso,[145959]DBPEDIA,
”,,
;,,
il,,
sostituto,,
procuratore,,
a,,
Bologna,"[145941]NER_LOC, [145960]DBPEDIA",
Marco,[145942]NER_PER,
Imperato,[145942]NER_PER,
;,,
il,,
dirigente,,
della,,
squadra,,
mobile,,
della,,
Questura,[145943]NER_ORG,
di,[145943]NER_ORG,
Modena,"[145943]NER_ORG, [145961]DBPEDIA",
",",,
Mario,[145944]NER_PER,
Paternoster,[145944]NER_PER,
",",,
il,,
colonnello,,
Domenico,[145945]NER_PER,
Cristaldi,[145945]NER_PER,
",",,
responsabile,,
della,,
sezione,[145946]NER_ORG,
di,[145946]NER_ORG,
polizia,[145946]NER_ORG,
giudiziaria,[145946]NER_ORG,
della,[145946]NER_ORG,
Procura,[145946]NER_ORG,
di,,
Bologna,"[145947]NER_LOC, [145962]DBPEDIA",
;,,
l,,
',,
avvocato,,
