token,label,source of relation
Li,,
hanno,,
intercettati,,
i,,
carabinieri,,
a,,
Bologna,"[29143]NER_LOC, [29163]DBPEDIA",
",",,
mentre,,
tornavano,,
in,,
città,,
dopo,,
avere,,
razziato,,
le,,
case,,
di,,
Mortizzuolo,"[29144]NER_LOC, [29164]DBPEDIA",
di,[29144]NER_LOC,
Mirandola,[29144]NER_LOC,
",",,
San,"[29145]NER_ORG, [29165]DBPEDIA",
Biagio,[29145]NER_ORG,
di,[29145]NER_ORG,
San,"[29145]NER_ORG, [29166]DBPEDIA",
Felice,[29145]NER_ORG,
e,,
di,,
Medolla,"[29146]NER_LOC, [29167]DBPEDIA",
",",,
oltre,,
che,,
nel,,
bolognese,,
.,,
Avevano,,
le,,
auto,,
di,,
due,,
delle,,
vittime,,
",",,
di,,
San,[29168]DBPEDIA,
Biagio,,
e,,
Confine,[29147]NER_ORG,
",",,
e,,
in,,
una,,
delle,,
due,,
c,,
',,
era,,
la,,
refurtiva,,
di,,
altri,,
sei,,
furti,,
commessi,,
nelle,,
case,,
della,,
Bassa,[29148]NER_LOC,
.,,
Così,,
due,,
moldavi,,
di,,
30,,
e,,
27,,
anni,,
sono,,
finiti,,
in,,
carcere,,
",",,
in,,
attesa,,
di,,
giudizio,,
.,,
«,,
Il,,
furto,,
è,,
stato,,
commesso,,
nella,,
notte,,
-,,
racconta,,
Giacomo,[29149]NER_PER,
G,[29149]NER_PER,
.,[29149]NER_PER,
",",,
artigiano,,
residente,,
a,,
Ponte,[29150]NER_LOC,
San,"[29150]NER_LOC, [29169]DBPEDIA",
Pellegrino,[29150]NER_LOC,
-,,
sono,,
penetrati,,
nel,,
cortile,,
",",,
hanno,,
scovato,,
il,,
furgone,,
che,,
era,,
nascosto,,
alla,,
vista,,
e,,
sono,,
riusciti,,
ad,,
prire,,
il,,
cancello,,
e,,
a,,
trovare,,
le,,
chiavi,,
.,,
Ci,,
siamo,,
svegliati,,
al,,
mattino,,
e,,
non,,
c,,
',,
era,,
più,,
il,,
furgone,,
.,,
Poi,,
ho,,
saputo,,
che,,
qui,,
intorno,,
avevano,,
razziato,,
un,,
po,,
',,
ovunque,,
",",,
quella,,
not,,
te.,,
e...,,
Venerdì,,
mi,,
hanno,,
chiamato,,
i,,
carabinieri,,
di,,
Crespellano,"[29151]NER_LOC, [29170]DBPEDIA",
",",,
perchè,,
andassi,,
là,,
a,,
recuperare,,
il,,
mio,,
furgone,,
»,,
.,,
Poche,,
ore,,
prima,,
i,,
carabinieri,[29152]NER_ORG,
della,,
Compagnia,[29153]NER_ORG,
Bologna,"[29153]NER_ORG, [29171]DBPEDIA",
Borgo,"[29153]NER_ORG, [29172]DBPEDIA",
Panigale,"[29153]NER_ORG, [29172]DBPEDIA",
avevano,,
infatti,,
arrestato,,
i,,
due,,
moldavi,,
",",,
per,,
furto,,
aggravato,,
in,,
concorso,,
.,,
I,,
due,,
",",,
alla,,
guida,,
del,,
Mercedes,[29173]DBPEDIA,
Vito,,
e,,
della,,
Fiat,"[29154]NER_ORG, [29174]DBPEDIA",
Punto,[29154]NER_ORG,
",",,
sono,,
stati,,
fermati,,
per,,
un,,
controllo,,
in,,
via,[29155]NER_LOC,
Marco,"[29155]NER_LOC, [29175]DBPEDIA",
Emilio,"[29156]NER_PER, [29175]DBPEDIA",
Lepido,"[29156]NER_PER, [29175]DBPEDIA",
",",,
a,,
Bologna,"[29157]NER_LOC, [29176]DBPEDIA",
.,,
Gli,,
accertamenti,,
hanno,,
